elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
1.42,1771817148.8464212,2508044,17,53,2966,1,0.0,24.60897842756548,9.304080296882757
1.453,1771817148.8794212,2508077,27,53,2966,1,0.0,28.62727528317975,9.497312246745727
1.486,1771817148.9124212,2508110,15,53,2966,1,0.0,23.521825181113627,9.637557376089406
1.519,1771817148.9454212,2508143,19,53,2966,1,0.0,25.575072019056577,9.796932522519077
1.552,1771817148.9784214,2508176,22,53,2966,1,0.0,26.848453616444125,9.967447733458327
1.585,1771817149.0114214,2508209,20,53,2966,1,0.0,26.020599913279625,10.127979255256541
1.618,1771817149.0444214,2508242,20,53,2966,1,0.0,26.020599913279625,10.286905461836772
1.651,1771817149.0774214,2508275,19,53,2966,1,0.0,25.575072019056577,10.43978712740897
1.684,1771817149.1104214,2508308,22,53,2966,1,0.0,26.848453616444125,10.603873792299321
1.717,1771817149.1434214,2508341,21,53,2966,1,0.0,26.444385894678387,10.762278913323112
1.75,1771817149.1764214,2508374,21,53,2966,1,0.0,26.444385894678387,10.919099983136665
1.783,1771817149.2094214,2508407,23,53,2966,1,0.0,27.234556720351858,11.082254550508818
1.816,1771817149.2424214,2508440,23,53,2966,1,0.0,27.234556720351858,11.243777572207248
1.849,1771817149.2754214,2508473,22,53,2966,1,0.0,26.848453616444125,11.399824332649617
1.882,1771817149.3084214,2508506,22,53,2966,1,0.0,26.848453616444125,11.554310625487563
1.915,1771817149.3414214,2508539,17,53,2966,1,0.0,24.60897842756548,11.684857303508343
1.948,1771817149.3744214,2508572,19,53,2966,1,0.0,25.575072019056577,11.823759450663825
1.981,1771817149.4074214,2508605,21,53,2966,1,0.0,26.444385894678387,11.969965715103971
2.014,1771817149.4404213,2508638,19,53,2966,1,0.0,25.575072019056577,12.106016778143497
2.081,1771817149.5074213,2508705,27,53,2966,1,0.0,28.62727528317975,12.271229363193859
2.114,1771817149.5404212,2508738,20,53,2966,1,0.0,26.020599913279625,12.408723068694718
2.147,1771817149.5734212,2508771,28,53,2966,1,0.0,28.943160626844385,12.574067444276213
2.18,1771817149.6064212,2508804,28,53,2966,1,0.0,28.943160626844385,12.737758376101896
2.213,1771817149.6394212,2508837,27,53,2966,1,0.0,28.62727528317975,12.896653545172674
2.246,1771817149.6724212,2508870,47,53,2966,1,0.0,33.44195715871435,13.10210658130809
2.279,1771817149.7054214,2508903,42,53,2966,1,0.0,32.46498580795801,13.295735373574589
2.312,1771817149.7384214,2508936,31,53,2966,1,0.0,29.827233876685455,13.461050358605698
2.345,1771817149.7714214,2508969,27,53,2966,1,0.0,28.62727528317975,13.612712607851439
2.378,1771817149.8044214,2509002,27,53,2966,1,0.0,28.62727528317975,13.762858234604721
2.411,1771817149.8374214,2509035,21,53,2966,1,0.0,26.444385894678387,13.889673511205457
2.444,1771817149.8704214,2509068,20,53,2966,1,0.0,26.020599913279625,14.0109827752262
2.477,1771817149.9034214,2509101,22,53,2966,1,0.0,26.848453616444125,14.13935748363838
2.51,1771817149.9364214,2509134,23,53,2966,1,0.0,27.234556720351858,14.270309476005515
2.543,1771817149.9694214,2509167,26,53,2966,1,0.0,28.29946695941636,14.410601050839624
2.576,1771817150.0024214,2509200,33,53,2966,1,0.0,30.370278797557752,14.570197828306805
2.609,1771817150.0354214,2509233,24,53,2966,1,0.0,27.60422483423212,14.700538098366058
2.642,1771817150.0684214,2509266,18,53,2966,1,0.0,25.105450102066122,14.804587218403059
2.675,1771817150.1014214,2509299,18,53,2966,1,0.0,25.105450102066122,14.907595847239689
2.708,1771817150.1344213,2509332,21,53,2966,1,0.0,26.444385894678387,15.022963747714076
2.741,1771817150.1674213,2509365,24,53,2966,1,0.0,27.60422483423212,15.148776358579257
2.774,1771817150.2004213,2509398,24,53,2966,1,0.0,27.60422483423212,15.273330843335785
2.807,1771817150.2334213,2509431,19,53,2966,1,0.0,25.575072019056577,15.376348255092992
2.84,1771817150.2664213,2509464,22,53,2966,1,0.0,26.848453616444125,15.491069308706503
2.873,1771817150.2994213,2509497,17,53,2966,1,0.0,24.60897842756548,15.582248399895095
2.906,1771817150.3324213,2509530,20,53,2966,1,0.0,26.020599913279625,15.68663191502894
2.939,1771817150.3654213,2509563,18,53,2966,1,0.0,25.105450102066122,15.780820096899312
2.972,1771817150.3984213,2509596,25,53,2966,1,0.0,27.958800173440753,15.902599897664725
3.005,1771817150.4314213,2509629,21,53,2966,1,0.0,26.444385894678387,16.00801775763486
3.038,1771817150.4644213,2509662,19,53,2966,1,0.0,25.575072019056577,16.103688300249075
3.072,1771817150.4984214,2509696,18,53,2966,1,0.0,25.105450102066122,16.193705918267245
3.105,1771817150.5314214,2509729,26,53,2966,1,0.0,28.29946695941636,16.314763528678736
3.138,1771817150.5644214,2509762,19,53,2966,1,0.0,25.575072019056577,16.407366613582514
3.171,1771817150.5974214,2509795,19,53,2966,1,0.0,25.575072019056577,16.499043667637256
3.204,1771817150.6304214,2509828,19,53,2966,1,0.0,25.575072019056577,16.58980395115145
3.237,1771817150.6634214,2509861,17,53,2966,1,0.0,24.60897842756548,16.66999569591559
3.27,1771817150.6964214,2509894,26,53,2966,1,0.0,28.29946695941636,16.786290408550595
3.303,1771817150.7294214,2509927,19,53,2966,1,0.0,25.575072019056577,16.874178224655655
3.336,1771817150.7624214,2509960,26,53,2966,1,0.0,28.29946695941636,16.988431112003262
3.369,1771817150.7954214,2509993,22,53,2966,1,0.0,26.848453616444125,17.08703133704767
3.402,1771817150.8284214,2510026,20,53,2966,1,0.0,26.020599913279625,17.17636702280999
3.435,1771817150.8614213,2510059,17,53,2966,1,0.0,24.60897842756548,17.250693136857546
3.468,1771817150.8944213,2510092,19,53,2966,1,0.0,25.575072019056577,17.333936925679534
3.501,1771817150.9274213,2510125,19,53,2966,1,0.0,25.575072019056577,17.416348276613306
3.534,1771817150.9604213,2510158,18,53,2966,1,0.0,25.105450102066122,17.493239294867834
3.567,1771817150.9934213,2510191,21,53,2966,1,0.0,26.444385894678387,17.582750760865938
3.6,1771817151.0264213,2510224,18,53,2966,1,0.0,25.105450102066122,17.65797775427794
3.666,1771817151.0924213,2510290,18,53,2966,1,0.0,25.105450102066122,17.73245247775582
3.699,1771817151.1254213,2510323,19,53,2966,1,0.0,25.575072019056577,17.81087867316883
3.732,1771817151.1584213,2510356,17,53,2966,1,0.0,24.60897842756548,17.878859670712796
3.765,1771817151.1914213,2510389,14,53,2966,1,0.0,22.92256071356476,17.929296681141313
3.798,1771817151.2244213,2510422,15,53,2966,1,0.0,23.521825181113627,17.985221966141037
3.831,1771817151.2574213,2510455,14,53,2966,1,0.0,22.92256071356476,18.034595353615273
3.864,1771817151.2904212,2510488,15,53,2966,1,0.0,23.521825181113627,18.089467651890256
3.897,1771817151.3234212,2510521,15,53,2966,1,0.0,23.521825181113627,18.14379122718249
3.93,1771817151.3564212,2510554,22,53,2966,1,0.0,26.848453616444125,18.230837851075105
3.963,1771817151.3894212,2510587,20,53,2966,1,0.0,26.020599913279625,18.30873547169715
3.996,1771817151.4224212,2510620,23,53,2966,1,0.0,27.234556720351858,18.3979936841837
4.029,1771817151.4554214,2510653,20,53,2966,1,0.0,26.020599913279625,18.47421974647466
4.062,1771817151.4884214,2510686,18,53,2966,1,0.0,25.105450102066122,18.540532050030574
4.096,1771817151.5224214,2510720,16,53,2966,1,0.0,24.082399653118497,18.595950726061453
4.129,1771817151.5554214,2510753,18,53,2966,1,0.0,25.105450102066122,18.661045719821498
4.162,1771817151.5884213,2510786,16,53,2966,1,0.0,24.082399653118497,18.715259259154468
4.195,1771817151.6214213,2510819,16,53,2966,1,0.0,24.082399653118497,18.768930663094107
4.228,1771817151.6544213,2510852,25,53,2966,1,0.0,27.958800173440753,18.860829358197574
4.261,1771817151.6874213,2510885,13,53,2966,1,0.0,22.278867046136735,18.895009735076965
4.294,1771817151.7204213,2510918,28,53,2966,1,0.0,28.943160626844385,18.99549124399464
4.327,1771817151.7534213,2510951,16,53,2966,1,0.0,24.082399653118497,19.046360328085875
4.36,1771817151.7864213,2510984,18,53,2966,1,0.0,25.105450102066122,19.10695122582568
4.393,1771817151.8194213,2511017,16,53,2966,1,0.0,24.082399653118497,19.156705710098606
4.426,1771817151.8524213,2511050,20,53,2966,1,0.0,26.020599913279625,19.225344652130417
4.459,1771817151.8854213,2511083,14,53,2966,1,0.0,22.92256071356476,19.26231681274476
4.492,1771817151.9184213,2511116,15,53,2966,1,0.0,23.521825181113627,19.30491189642845
4.558,1771817151.9844213,2511182,23,53,2966,1,0.0,27.234556720351858,19.384208344667684
4.591,1771817152.0174212,2511215,17,53,2966,1,0.0,24.60897842756548,19.436456045496662
4.624,1771817152.0504212,2511248,16,53,2966,1,0.0,24.082399653118497,19.482915481572878
4.657,1771817152.0834212,2511281,18,53,2966,1,0.0,25.105450102066122,19.53914082777781
4.69,1771817152.1164212,2511314,16,53,2966,1,0.0,24.082399653118497,19.584573416031215
4.723,1771817152.1494212,2511347,21,53,2966,1,0.0,26.444385894678387,19.653171540817688
4.756,1771817152.1824214,2511380,19,53,2966,1,0.0,25.575072019056577,19.712390545600076
4.789,1771817152.2154214,2511413,20,53,2966,1,0.0,26.020599913279625,19.775472639276874
4.855,1771817152.2814214,2511479,19,53,2966,1,0.0,25.575072019056577,19.83346863307467
4.888,1771817152.3144214,2511512,25,53,2966,1,0.0,27.958800173440753,19.91472194847833
4.921,1771817152.3474214,2511545,16,53,2966,1,0.0,24.082399653118497,19.956398725524732
4.954,1771817152.3804214,2511578,18,53,2966,1,0.0,25.105450102066122,20.007889239290147
4.987,1771817152.4134214,2511611,15,53,2966,1,0.0,23.521825181113627,20.043028598708382
5.02,1771817152.4464214,2511644,20,53,2966,1,0.0,26.020599913279625,20.102804311854094
5.053,1771817152.4794214,2511677,22,53,2966,1,0.0,26.848453616444125,20.170260804899993
5.086,1771817152.5124214,2511710,17,53,2966,1,0.0,24.60897842756548,20.214647981126646
5.12,1771817152.5464213,2511744,15,53,2966,1,0.0,23.521825181113627,20.247719753126518
5.153,1771817152.5794213,2511777,19,53,2966,1,0.0,25.575072019056577,20.300993275785817
5.186,1771817152.6124213,2511810,17,53,2966,1,0.0,24.60897842756548,20.344073127303613
5.219,1771817152.6454213,2511843,19,53,2966,1,0.0,25.575072019056577,20.39638311622114
5.252,1771817152.6784213,2511876,16,53,2966,1,0.0,24.082399653118497,20.433243281590112
5.285,1771817152.7114213,2511909,20,53,2966,1,0.0,26.020599913279625,20.489116847907006
5.318,1771817152.7444212,2511942,18,53,2966,1,0.0,25.105450102066122,20.5352801804486
5.351,1771817152.7774212,2511975,15,53,2966,1,0.0,23.521825181113627,20.56514563045525
5.384,1771817152.8104212,2512008,18,53,2966,1,0.0,25.105450102066122,20.61054867517136
5.417,1771817152.8434212,2512041,18,53,2966,1,0.0,25.105450102066122,20.655497689440306
5.45,1771817152.8764212,2512074,19,53,2966,1,0.0,25.575072019056577,20.70469343273647
5.483,1771817152.9094214,2512107,18,53,2966,1,0.0,25.105450102066122,20.748700999429765
5.516,1771817152.9424214,2512140,16,53,2966,1,0.0,24.082399653118497,20.78203798596665
5.549,1771817152.9754214,2512173,26,53,2966,1,0.0,28.29946695941636,20.857212275701148
5.615,1771817153.0414214,2512239,16,53,2966,1,0.0,24.082399653118497,20.88946414947532
5.648,1771817153.0744214,2512272,18,53,2966,1,0.0,25.105450102066122,20.931624009001226
5.681,1771817153.1074214,2512305,21,53,2966,1,0.0,26.444385894678387,20.986751627858
5.714,1771817153.1404214,2512338,12,53,2966,1,0.0,21.5836249209525,20.99272036078894
5.747,1771817153.1734214,2512371,18,53,2966,1,0.0,25.105450102066122,21.03384765820171
5.78,1771817153.2064214,2512404,20,53,2966,1,0.0,26.020599913279625,21.083715180752492
5.813,1771817153.2394214,2512437,16,53,2966,1,0.0,24.082399653118497,21.11370202547615
5.846,1771817153.2724214,2512470,18,53,2966,1,0.0,25.105450102066122,21.153619506242052
5.879,1771817153.3054214,2512503,16,53,2966,1,0.0,24.082399653118497,21.182907307710813
5.912,1771817153.3384213,2512536,15,53,2966,1,0.0,23.521825181113627,21.20629648644484
5.945,1771817153.3714213,2512569,17,53,2966,1,0.0,24.60897842756548,21.240323305856048
5.978,1771817153.4044213,2512602,15,53,2966,1,0.0,23.521825181113627,21.263138324608626
6.011,1771817153.4374213,2512635,14,53,2966,1,0.0,22.92256071356476,21.279732548498185
6.044,1771817153.4704213,2512668,16,53,2966,1,0.0,24.082399653118497,21.307759219544387
6.077,1771817153.5034213,2512701,21,53,2966,1,0.0,26.444385894678387,21.359125486295728
6.11,1771817153.5364213,2512734,19,53,2966,1,0.0,25.575072019056577,21.401284951623335
6.144,1771817153.5704212,2512768,17,53,2966,1,0.0,24.60897842756548,21.433361886382755
6.177,1771817153.6034214,2512801,21,53,2966,1,0.0,26.444385894678387,21.48347212646571
6.21,1771817153.6364214,2512834,16,53,2966,1,0.0,24.082399653118497,21.509461401732235
6.276,1771817153.7024214,2512900,15,53,2966,1,0.0,23.521825181113627,21.52958503952605
6.309,1771817153.7354214,2512933,21,53,2966,1,0.0,26.444385894678387,21.578733048077574
6.342,1771817153.7684214,2512966,17,53,2966,1,0.0,24.60897842756548,21.60903550187245
6.375,1771817153.8014214,2512999,19,53,2966,1,0.0,25.575072019056577,21.648695867044292
6.408,1771817153.8344214,2513032,15,53,2966,1,0.0,23.521825181113627,21.667427160184985
6.441,1771817153.8674214,2513065,17,53,2966,1,0.0,24.60897842756548,21.69684267285879
6.474,1771817153.9004214,2513098,15,53,2966,1,0.0,23.521825181113627,21.715092497941338
6.507,1771817153.9334214,2513131,17,53,2966,1,0.0,24.60897842756548,21.744031357237578
6.54,1771817153.9664214,2513164,17,53,2966,1,0.0,24.60897842756548,21.772680827940857
6.573,1771817153.9994214,2513197,18,53,2966,1,0.0,25.105450102066122,21.80600852068211
6.606,1771817154.0324214,2513230,18,53,2966,1,0.0,25.105450102066122,21.839002936495948
6.639,1771817154.0654213,2513263,17,53,2966,1,0.0,24.60897842756548,21.86670269140664
6.672,1771817154.0984213,2513296,18,53,2966,1,0.0,25.105450102066122,21.899090165513236
6.705,1771817154.1314213,2513329,15,53,2966,1,0.0,23.521825181113627,21.91531751566924
6.738,1771817154.1644213,2513362,19,53,2966,1,0.0,25.575072019056577,21.951915060703115
6.771,1771817154.1974213,2513395,19,53,2966,1,0.0,25.575072019056577,21.98814663028665
6.804,1771817154.2304213,2513428,19,53,2966,1,0.0,25.575072019056577,22.02401588417435
6.837,1771817154.2634213,2513461,14,53,2966,1,0.0,22.92256071356476,22.033001332468253
6.87,1771817154.2964213,2513494,23,53,2966,1,0.0,27.234556720351858,22.085016886347088
6.903,1771817154.3294213,2513527,17,53,2966,1,0.0,24.60897842756548,22.11025650175927
6.936,1771817154.3624213,2513560,17,53,2966,1,0.0,24.60897842756548,22.135243721017332
6.969,1771817154.3954213,2513593,17,53,2966,1,0.0,24.60897842756548,22.15998106808281
7.002,1771817154.4284213,2513626,16,53,2966,1,0.0,24.082399653118497,22.179205253933166
7.035,1771817154.4614213,2513659,20,53,2966,1,0.0,26.020599913279625,22.21761920052663
7.068,1771817154.4944212,2513692,15,53,2966,1,0.0,23.521825181113627,22.2306612603325
7.101,1771817154.5274212,2513725,20,53,2966,1,0.0,26.020599913279625,22.26856064686197
7.134,1771817154.5604212,2513758,17,53,2966,1,0.0,24.60897842756548,22.291964824669005
7.168,1771817154.5944214,2513792,16,53,2966,1,0.0,24.082399653118497,22.309869172953498
7.201,1771817154.6274214,2513825,20,53,2966,1,0.0,26.020599913279625,22.34697648035676
7.234,1771817154.6604214,2513858,15,53,2966,1,0.0,23.521825181113627,22.358724967364328
7.267,1771817154.6934214,2513891,17,53,2966,1,0.0,24.60897842756548,22.38122750196634
7.3,1771817154.7264214,2513924,18,53,2966,1,0.0,25.105450102066122,22.408469727967336
7.333,1771817154.7594213,2513957,15,53,2966,1,0.0,23.521825181113627,22.419603282498798
7.366,1771817154.7924213,2513990,17,53,2966,1,0.0,24.60897842756548,22.441497033949464
7.399,1771817154.8254213,2514023,18,53,2966,1,0.0,25.105450102066122,22.46813656463063
7.432,1771817154.8584213,2514056,14,53,2966,1,0.0,22.92256071356476,22.472680806119968
7.465,1771817154.8914213,2514089,17,53,2966,1,0.0,24.60897842756548,22.494043782334423
7.498,1771817154.9244213,2514122,14,53,2966,1,0.0,22.92256071356476,22.498328951646723
7.531,1771817154.9574213,2514155,18,53,2966,1,0.0,25.105450102066122,22.52440016315092
7.564,1771817154.9904213,2514188,12,53,2966,1,0.0,21.5836249209525,22.514992410728933
7.597,1771817155.0234213,2514221,16,53,2966,1,0.0,24.082399653118497,22.530666483152828
7.63,1771817155.0564213,2514254,19,53,2966,1,0.0,25.575072019056577,22.561110538511866
7.663,1771817155.0894213,2514287,19,53,2966,1,0.0,25.575072019056577,22.59125015331731
7.696,1771817155.1224213,2514320,17,53,2966,1,0.0,24.60897842756548,22.61142743605979
7.729,1771817155.1554213,2514353,22,53,2966,1,0.0,26.848453616444125,22.653797697863634
7.762,1771817155.1884212,2514386,17,53,2966,1,0.0,24.60897842756548,22.67334950516065
7.795,1771817155.2214212,2514419,16,53,2966,1,0.0,24.082399653118497,22.687440006640227
7.828,1771817155.2544212,2514452,16,53,2966,1,0.0,24.082399653118497,22.701389603105007
7.861,1771817155.2874212,2514485,16,53,2966,1,0.0,24.082399653118497,22.71519970360514
7.894,1771817155.3204212,2514518,19,53,2966,1,0.0,25.575072019056577,22.743798426759653
7.927,1771817155.3534214,2514551,17,53,2966,1,0.0,24.60897842756548,22.76245022676771
7.96,1771817155.3864214,2514584,15,53,2966,1,0.0,23.521825181113627,22.77004397631117
7.993,1771817155.4194214,2514617,18,53,2966,1,0.0,25.105450102066122,22.79339803756872
8.026,1771817155.4524214,2514650,14,53,2966,1,0.0,22.92256071356476,22.79468966432868
8.059,1771817155.4854214,2514683,20,53,2966,1,0.0,26.020599913279625,22.826948766818187
8.092,1771817155.5184214,2514716,16,53,2966,1,0.0,24.082399653118497,22.83950327568119
8.125,1771817155.5514214,2514749,18,53,2966,1,0.0,25.105450102066122,22.86216274394504
8.158,1771817155.5844214,2514782,18,53,2966,1,0.0,25.105450102066122,22.884595617526248
8.192,1771817155.6184213,2514816,20,53,2966,1,0.0,26.020599913279625,22.91595566048378
8.225,1771817155.6514213,2514849,19,53,2966,1,0.0,25.575072019056577,22.94254682406951
8.258,1771817155.6844213,2514882,15,53,2966,1,0.0,23.521825181113627,22.94833960763995
8.291,1771817155.7174213,2514915,19,53,2966,1,0.0,25.575072019056577,22.974606931754117
8.324,1771817155.7504213,2514948,17,53,2966,1,0.0,24.60897842756548,22.99095064671223
8.357,1771817155.7834213,2514981,17,53,2966,1,0.0,24.60897842756548,23.00713092452076
8.39,1771817155.8164213,2515014,19,53,2966,1,0.0,25.575072019056577,23.032810335466117
8.423,1771817155.8494213,2515047,18,53,2966,1,0.0,25.105450102066122,23.053536733132116
8.456,1771817155.8824213,2515080,17,53,2966,1,0.0,24.60897842756548,23.06909115007645
8.489,1771817155.9154212,2515113,20,53,2966,1,0.0,26.020599913279625,23.09860623770848
8.522,1771817155.9484212,2515146,21,53,2966,1,0.0,26.444385894678387,23.13206403427818
8.555,1771817155.9814212,2515179,18,53,2966,1,0.0,25.105450102066122,23.151797894956058
8.588,1771817156.0144212,2515212,19,53,2966,1,0.0,25.575072019056577,23.176030636197062
8.621,1771817156.0474212,2515245,18,53,2966,1,0.0,25.105450102066122,23.195324830855753
8.654,1771817156.0804214,2515278,18,53,2966,1,0.0,25.105450102066122,23.214426083567858
8.687,1771817156.1134214,2515311,19,53,2966,1,0.0,25.575072019056577,23.238032542922745
8.72,1771817156.1464214,2515344,20,53,2966,1,0.0,26.020599913279625,23.265858216626313
8.753,1771817156.1794214,2515377,19,53,2966,1,0.0,25.575072019056577,23.288950354650616
8.786,1771817156.2124214,2515410,19,53,2966,1,0.0,25.575072019056577,23.311811571294676
8.819,1771817156.2454214,2515443,17,53,2966,1,0.0,24.60897842756548,23.324783239857382
8.852,1771817156.2784214,2515476,17,53,2966,1,0.0,24.60897842756548,23.33762519173446
8.885,1771817156.3114214,2515509,17,53,2966,1,0.0,24.60897842756548,23.35033872409277
8.918,1771817156.3444214,2515542,15,53,2966,1,0.0,23.521825181113627,23.35205358866298
8.951,1771817156.3774214,2515575,21,53,2966,1,0.0,26.444385894678387,23.382976911723134
8.984,1771817156.4104214,2515608,19,53,2966,1,0.0,25.575072019056577,23.404897862796467
9.017,1771817156.4434214,2515641,19,53,2966,1,0.0,25.575072019056577,23.42659960435907
9.05,1771817156.4764214,2515674,16,53,2966,1,0.0,24.082399653118497,23.433157604846663
9.083,1771817156.5094213,2515707,18,53,2966,1,0.0,25.105450102066122,23.449880529818856
9.116,1771817156.5424213,2515740,21,53,2966,1,0.0,26.444385894678387,23.479825583467452
9.149,1771817156.5754213,2515773,18,53,2966,1,0.0,25.105450102066122,23.496081828653438
9.182,1771817156.6084213,2515806,17,53,2966,1,0.0,24.60897842756548,23.507210794642557
9.216,1771817156.6424212,2515840,24,53,2966,1,0.0,27.60422483423212,23.548180935038452
9.249,1771817156.6754212,2515873,20,53,2966,1,0.0,26.020599913279625,23.572905124820863
9.282,1771817156.7084212,2515906,16,53,2966,1,0.0,24.082399653118497,23.578000070103837
9.315,1771817156.7414212,2515939,18,53,2966,1,0.0,25.105450102066122,23.59327457042346
9.348,1771817156.7744212,2515972,17,53,2966,1,0.0,24.60897842756548,23.603431608994878
9.381,1771817156.8074214,2516005,13,53,2966,1,0.0,22.278867046136735,23.590185963366295
9.414,1771817156.8404214,2516038,23,53,2966,1,0.0,27.234556720351858,23.62662967093615
9.447,1771817156.8734214,2516071,16,53,2966,1,0.0,24.082399653118497,23.63118737075797
9.48,1771817156.9064214,2516104,21,53,2966,1,0.0,26.444385894678387,23.659319355997173
9.513,1771817156.9394214,2516137,21,53,2966,1,0.0,26.444385894678387,23.687170021383984
9.546,1771817156.9724214,2516170,17,53,2966,1,0.0,24.60897842756548,23.6963881054458
9.579,1771817157.0054214,2516203,19,53,2966,1,0.0,25.575072019056577,23.715174944581907
9.612,1771817157.0384214,2516236,19,53,2966,1,0.0,25.575072019056577,23.733773915326655
9.645,1771817157.0714214,2516269,19,53,2966,1,0.0,25.575072019056577,23.752186896363952
9.678,1771817157.1044214,2516302,17,53,2966,1,0.0,24.60897842756548,23.760754811675966
9.711,1771817157.1374214,2516335,20,53,2966,1,0.0,26.020599913279625,23.783353262692003
9.744,1771817157.1704214,2516368,18,53,2966,1,0.0,25.105450102066122,23.796574231085746
9.777,1771817157.2034214,2516401,16,53,2966,1,0.0,24.082399653118497,23.79943248530607
9.81,1771817157.2364213,2516434,17,53,2966,1,0.0,24.60897842756548,23.807527944728662
9.843,1771817157.2694213,2516467,15,53,2966,1,0.0,23.521825181113627,23.804670917092512
9.876,1771817157.3024213,2516500,15,53,2966,1,0.0,23.521825181113627,23.801842459732722
9.909,1771817157.3354213,2516533,20,53,2966,1,0.0,26.020599913279625,23.82403003426819
9.942,1771817157.3684213,2516566,16,53,2966,1,0.0,24.082399653118497,23.826613730456693
9.975,1771817157.4014213,2516599,20,53,2966,1,0.0,26.020599913279625,23.848553592284922
10.008,1771817157.4344213,2516632,18,53,2966,1,0.0,25.105450102066122,23.861122557382735
10.041,1771817157.4674213,2516665,18,53,2966,1,0.0,25.105450102066122,23.87356583282957
10.074,1771817157.5004213,2516698,16,53,2966,1,0.0,24.082399653118497,23.87565417103246
