elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
2.907,1771816401.7749376,1761548,19,27,2742,1,0.0,25.575072019056577,14.857227372926694
2.973,1771816401.8409376,1761614,16,27,2742,1,0.0,24.082399653118497,14.949479095728613
3.006,1771816401.8739376,1761647,20,27,2742,1,0.0,26.020599913279625,15.060190303904124
3.039,1771816401.9069376,1761680,15,27,2742,1,0.0,23.521825181113627,15.14480665267622
3.072,1771816401.9399376,1761713,19,27,2742,1,0.0,25.575072019056577,15.249109306340022
3.105,1771816401.9729376,1761746,18,27,2742,1,0.0,25.105450102066122,15.347672714297284
3.138,1771816402.0059376,1761779,22,27,2742,1,0.0,26.848453616444125,15.462680523318753
3.171,1771816402.0389376,1761812,19,27,2742,1,0.0,25.575072019056577,15.563804438276131
3.204,1771816402.0719376,1761845,23,27,2742,1,0.0,27.234556720351858,15.680511961096888
3.237,1771816402.1049376,1761878,25,27,2742,1,0.0,27.958800173440753,15.803294843220327
3.27,1771816402.1379375,1761911,19,27,2742,1,0.0,25.575072019056577,15.901012614978688
3.303,1771816402.1709375,1761944,16,27,2742,1,0.0,24.082399653118497,15.982826485360086
3.336,1771816402.2039375,1761977,17,27,2742,1,0.0,24.60897842756548,16.069088004782138
3.369,1771816402.2369375,1762010,16,27,2742,1,0.0,24.082399653118497,16.1492211212655
3.402,1771816402.2699375,1762043,17,27,2742,1,0.0,24.60897842756548,16.2338186943285
3.435,1771816402.3029375,1762076,19,27,2742,1,0.0,25.575072019056577,16.327231227575783
3.468,1771816402.3359375,1762109,19,27,2742,1,0.0,25.575072019056577,16.41970963549059
3.501,1771816402.3689375,1762142,18,27,2742,1,0.0,25.105450102066122,16.506567040156344
3.535,1771816402.4029377,1762176,18,27,2742,1,0.0,25.105450102066122,16.592555870775442
3.568,1771816402.4359376,1762209,23,27,2742,1,0.0,27.234556720351858,16.698975879271206
3.601,1771816402.4689376,1762242,27,27,2742,1,0.0,28.62727528317975,16.818258873310292
3.634,1771816402.5019376,1762275,22,27,2742,1,0.0,26.848453616444125,16.91856082074163
3.667,1771816402.5349376,1762308,19,27,2742,1,0.0,25.575072019056577,17.005125932724777
3.7,1771816402.5679376,1762341,15,27,2742,1,0.0,23.521825181113627,17.070292925208665
3.733,1771816402.6009376,1762374,17,27,2742,1,0.0,24.60897842756548,17.145679780232232
3.766,1771816402.6339376,1762407,17,27,2742,1,0.0,24.60897842756548,17.220312766705565
3.799,1771816402.6669376,1762440,14,27,2742,1,0.0,22.92256071356476,17.277335246174154
3.832,1771816402.6999376,1762473,16,27,2742,1,0.0,24.082399653118497,17.345385890243595
3.865,1771816402.7329376,1762506,14,27,2742,1,0.0,22.92256071356476,17.401157638476803
3.898,1771816402.7659376,1762539,20,27,2742,1,0.0,26.020599913279625,17.487352061224833
3.931,1771816402.7989376,1762572,19,27,2742,1,0.0,25.575072019056577,17.56822926080315
3.964,1771816402.8319376,1762605,20,27,2742,1,0.0,26.020599913279625,17.652752967327917
3.997,1771816402.8649375,1762638,18,27,2742,1,0.0,25.105450102066122,17.7272799386753
4.03,1771816402.8979375,1762671,17,27,2742,1,0.0,24.60897842756548,17.7960969235642
4.063,1771816402.9309375,1762704,15,27,2742,1,0.0,23.521825181113627,17.853354206139695
4.096,1771816402.9639375,1762737,19,27,2742,1,0.0,25.575072019056577,17.930571384268863
4.129,1771816402.9969375,1762770,15,27,2742,1,0.0,23.521825181113627,17.986483922237312
4.162,1771816403.0299375,1762803,15,27,2742,1,0.0,23.521825181113627,18.041837334826077
4.195,1771816403.0629375,1762836,17,27,2742,1,0.0,24.60897842756548,18.10750874575347
4.228,1771816403.0959375,1762869,23,27,2742,1,0.0,27.234556720351858,18.198779225499454
4.261,1771816403.1289375,1762902,25,27,2742,1,0.0,27.958800173440753,18.296379434978867
4.294,1771816403.1619375,1762935,20,27,2742,1,0.0,26.020599913279625,18.373621639761875
4.327,1771816403.1949375,1762968,17,27,2742,1,0.0,24.60897842756548,18.43597520763991
4.36,1771816403.2279375,1763001,16,27,2742,1,0.0,24.082399653118497,18.492439452094693
4.393,1771816403.2609375,1763034,16,27,2742,1,0.0,24.082399653118497,18.54833905410493
4.426,1771816403.2939374,1763067,24,27,2742,1,0.0,27.60422483423212,18.638897911906202
4.459,1771816403.3269374,1763100,18,27,2742,1,0.0,25.105450102066122,18.7035634338078
4.492,1771816403.3599374,1763133,24,27,2742,1,0.0,27.60422483423212,18.792570047812045
4.525,1771816403.3929374,1763166,19,27,2742,1,0.0,25.575072019056577,18.86039506752449
4.559,1771816403.4269376,1763200,18,27,2742,1,0.0,25.105450102066122,18.922845617869907
4.592,1771816403.4599376,1763233,20,27,2742,1,0.0,26.020599913279625,18.993823160824004
4.625,1771816403.4929376,1763266,24,27,2742,1,0.0,27.60422483423212,19.079927177558083
4.658,1771816403.5259376,1763299,23,27,2742,1,0.0,27.234556720351858,19.16147347298602
4.691,1771816403.5589375,1763332,15,27,2742,1,0.0,23.521825181113627,19.205076990067298
4.724,1771816403.5919375,1763365,18,27,2742,1,0.0,25.105450102066122,19.264080721187284
4.757,1771816403.6249375,1763398,22,27,2742,1,0.0,26.848453616444125,19.33992445013985
4.79,1771816403.6579375,1763431,24,27,2742,1,0.0,27.60422483423212,19.422567453980772
4.823,1771816403.6909375,1763464,28,27,2742,1,0.0,28.943160626844385,19.517773385709408
4.856,1771816403.7239375,1763497,22,27,2742,1,0.0,26.848453616444125,19.591080188016754
4.889,1771816403.7569375,1763530,20,27,2742,1,0.0,26.020599913279625,19.655375385269384
4.922,1771816403.7899375,1763563,21,27,2742,1,0.0,26.444385894678387,19.723265490363474
4.955,1771816403.8229375,1763596,28,27,2742,1,0.0,28.943160626844385,19.815464441728285
4.988,1771816403.8559375,1763629,18,27,2742,1,0.0,25.105450102066122,19.868364298331663
5.021,1771816403.8889375,1763662,21,27,2742,1,0.0,26.444385894678387,19.93412451429513
5.054,1771816403.9219375,1763695,18,27,2742,1,0.0,25.105450102066122,19.985837770172843
5.087,1771816403.9549375,1763728,16,27,2742,1,0.0,24.082399653118497,20.026803389002296
5.12,1771816403.9879375,1763761,20,27,2742,1,0.0,26.020599913279625,20.08674135424507
5.153,1771816404.0209374,1763794,23,27,2742,1,0.0,27.234556720351858,20.15821950790614
5.186,1771816404.0539374,1763827,17,27,2742,1,0.0,24.60897842756548,20.20272709710273
5.219,1771816404.0869374,1763860,15,27,2742,1,0.0,23.521825181113627,20.23591807794284
5.252,1771816404.1199374,1763893,18,27,2742,1,0.0,25.105450102066122,20.284613398184074
5.285,1771816404.1529377,1763926,20,27,2742,1,0.0,26.020599913279625,20.34197326333503
5.318,1771816404.1859376,1763959,19,27,2742,1,0.0,25.575072019056577,20.394304250892247
5.351,1771816404.2189376,1763992,16,27,2742,1,0.0,24.082399653118497,20.43118520491451
5.384,1771816404.2519376,1764025,18,27,2742,1,0.0,25.105450102066122,20.477927853886026
5.417,1771816404.2849376,1764058,18,27,2742,1,0.0,25.105450102066122,20.524203076367826
5.45,1771816404.3179376,1764091,19,27,2742,1,0.0,25.575072019056577,20.574711765794714
5.483,1771816404.3509376,1764124,19,27,2742,1,0.0,25.575072019056577,20.624715368327333
5.516,1771816404.3839376,1764157,16,27,2742,1,0.0,24.082399653118497,20.65929221117524
5.549,1771816404.4169376,1764190,20,27,2742,1,0.0,26.020599913279625,20.712905288196286
5.583,1771816404.4509375,1764224,20,27,2742,1,0.0,26.020599913279625,20.76598223444712
5.616,1771816404.4839375,1764257,20,27,2742,1,0.0,26.020599913279625,20.818528411235445
5.649,1771816404.5169375,1764290,18,27,2742,1,0.0,25.105450102066122,20.861397628143752
5.682,1771816404.5499375,1764323,22,27,2742,1,0.0,26.848453616444125,20.921268188026755
5.715,1771816404.5829375,1764356,15,27,2742,1,0.0,23.521825181113627,20.947273757957625
5.748,1771816404.6159375,1764389,16,27,2742,1,0.0,24.082399653118497,20.97862501690923
5.781,1771816404.6489375,1764422,16,27,2742,1,0.0,24.082399653118497,21.009662763271322
5.814,1771816404.6819375,1764455,17,27,2742,1,0.0,24.60897842756548,21.045655919914264
5.847,1771816404.7149374,1764488,16,27,2742,1,0.0,24.082399653118497,21.076023357246303
5.88,1771816404.7479374,1764521,20,27,2742,1,0.0,26.020599913279625,21.125469122806635
5.913,1771816404.7809374,1764554,21,27,2742,1,0.0,26.444385894678387,21.17865829052535
5.946,1771816404.8139374,1764587,18,27,2742,1,0.0,25.105450102066122,21.21792620864076
5.979,1771816404.8469374,1764620,19,27,2742,1,0.0,25.575072019056577,21.261497666744916
6.012,1771816404.8799376,1764653,12,27,2742,1,0.0,21.5836249209525,21.26471893928699
6.045,1771816404.9129376,1764686,23,27,2742,1,0.0,27.234556720351858,21.324417317097637
6.078,1771816404.9459376,1764719,19,27,2742,1,0.0,25.575072019056577,21.366923864117226
6.111,1771816404.9789376,1764752,14,27,2742,1,0.0,22.92256071356476,21.382480232611698
6.144,1771816405.0119376,1764785,18,27,2742,1,0.0,25.105450102066122,21.419709931306244
6.177,1771816405.0449376,1764818,23,27,2742,1,0.0,27.234556720351858,21.477858399196702
6.21,1771816405.0779376,1764851,20,27,2742,1,0.0,26.020599913279625,21.52328581433753
6.243,1771816405.1109376,1764884,18,27,2742,1,0.0,25.105450102066122,21.559107457214814
6.276,1771816405.1439376,1764917,18,27,2742,1,0.0,25.105450102066122,21.594570883663327
6.309,1771816405.1769376,1764950,19,27,2742,1,0.0,25.575072019056577,21.634375895017257
6.342,1771816405.2099376,1764983,18,27,2742,1,0.0,25.105450102066122,21.669086637087744
6.375,1771816405.2429376,1765016,17,27,2742,1,0.0,24.60897842756548,21.69848555499252
6.408,1771816405.2759376,1765049,19,27,2742,1,0.0,25.575072019056577,21.73725141963316
6.441,1771816405.3089375,1765082,18,27,2742,1,0.0,25.105450102066122,21.77093340645749
6.474,1771816405.3419375,1765115,23,27,2742,1,0.0,27.234556720351858,21.825569639596434
6.507,1771816405.3749375,1765148,23,27,2742,1,0.0,27.234556720351858,21.87965951040399
6.54,1771816405.4079375,1765181,22,27,2742,1,0.0,26.848453616444125,21.929347451464388
6.573,1771816405.4409375,1765214,18,27,2742,1,0.0,25.105450102066122,21.961108477970406
6.607,1771816405.4749374,1765248,17,27,2742,1,0.0,24.60897842756548,21.987587177466356
6.64,1771816405.5079374,1765281,20,27,2742,1,0.0,26.020599913279625,22.027917304824488
6.673,1771816405.5409374,1765314,17,27,2742,1,0.0,24.60897842756548,22.053727916051898
6.706,1771816405.5739374,1765347,17,27,2742,1,0.0,24.60897842756548,22.07928042116703
6.739,1771816405.6069376,1765380,16,27,2742,1,0.0,24.082399653118497,22.099311613486545
6.772,1771816405.6399376,1765413,18,27,2742,1,0.0,25.105450102066122,22.12937299837234
6.805,1771816405.6729376,1765446,16,27,2742,1,0.0,24.082399653118497,22.1489032649198
6.838,1771816405.7059376,1765479,16,27,2742,1,0.0,24.082399653118497,22.168238228801783
6.871,1771816405.7389376,1765512,19,27,2742,1,0.0,25.575072019056577,22.20230656670433
6.904,1771816405.7719376,1765545,19,27,2742,1,0.0,25.575072019056577,22.23603422122785
6.937,1771816405.8049376,1765578,17,27,2742,1,0.0,24.60897842756548,22.259763663291224
6.97,1771816405.8379376,1765611,19,27,2742,1,0.0,25.575072019056577,22.292916746848878
7.003,1771816405.8709376,1765644,18,27,2742,1,0.0,25.105450102066122,22.32104208040105
7.036,1771816405.9039376,1765677,13,27,2742,1,0.0,22.278867046136735,22.320620330058404
7.069,1771816405.9369376,1765710,21,27,2742,1,0.0,26.444385894678387,22.361857985704603
7.102,1771816405.9699376,1765743,23,27,2742,1,0.0,27.234556720351858,22.410584973051076
7.135,1771816406.0029376,1765776,25,27,2742,1,0.0,27.958800173440753,22.466067125054973
7.168,1771816406.0359375,1765809,28,27,2742,1,0.0,28.943160626844385,22.530838060072867
7.201,1771816406.0689375,1765842,22,27,2742,1,0.0,26.848453616444125,22.574014215636577
7.234,1771816406.1019375,1765875,15,27,2742,1,0.0,23.521825181113627,22.58349232529135
7.267,1771816406.1349375,1765908,18,27,2742,1,0.0,25.105450102066122,22.608711903059096
7.3,1771816406.1679375,1765941,24,27,2742,1,0.0,27.60422483423212,22.658667032370825
7.333,1771816406.2009375,1765974,21,27,2742,1,0.0,26.444385894678387,22.6965242209939
7.366,1771816406.2339375,1766007,21,27,2742,1,0.0,26.444385894678387,22.734002837730745
7.399,1771816406.2669375,1766040,24,27,2742,1,0.0,27.60422483423212,22.782705057695757
7.465,1771816406.3329375,1766106,18,27,2742,1,0.0,25.105450102066122,22.80593250813946
7.498,1771816406.3659375,1766139,28,27,2742,1,0.0,28.943160626844385,22.867304789326507
7.531,1771816406.3989375,1766172,29,27,2742,1,0.0,29.24795995797912,22.931111341013033
7.564,1771816406.4319375,1766205,18,27,2742,1,0.0,25.105450102066122,22.952854728623564
7.631,1771816406.4989376,1766272,31,27,2742,1,0.0,29.827233876685455,23.02159852010418
7.664,1771816406.5319376,1766305,27,27,2742,1,0.0,28.62727528317975,23.077655287734938
7.697,1771816406.5649376,1766338,24,27,2742,1,0.0,27.60422483423212,23.12292098319991
7.73,1771816406.5979376,1766371,17,27,2742,1,0.0,24.60897842756548,23.137781557643567
7.763,1771816406.6309376,1766404,22,27,2742,1,0.0,26.848453616444125,23.17488827823157
7.796,1771816406.6639376,1766437,18,27,2742,1,0.0,25.105450102066122,23.194193896469915
7.829,1771816406.6969376,1766470,21,27,2742,1,0.0,26.444385894678387,23.226695816452
7.862,1771816406.7299376,1766503,22,27,2742,1,0.0,26.848453616444125,23.26291339445192
7.895,1771816406.7629375,1766536,24,27,2742,1,0.0,27.60422483423212,23.306326508849722
7.928,1771816406.7959375,1766569,27,27,2742,1,0.0,28.62727528317975,23.359535996593024
7.961,1771816406.8289375,1766602,26,27,2742,1,0.0,28.29946695941636,23.408935306221256
7.994,1771816406.8619375,1766635,26,27,2742,1,0.0,28.29946695941636,23.457840622753206
8.027,1771816406.8949375,1766668,19,27,2742,1,0.0,25.575072019056577,23.47901293671624
8.06,1771816406.9279375,1766701,15,27,2742,1,0.0,23.521825181113627,23.479441059160216
8.093,1771816406.9609375,1766734,15,27,2742,1,0.0,23.521825181113627,23.479864900379752
8.126,1771816406.9939375,1766767,16,27,2742,1,0.0,24.082399653118497,23.48589024790714
8.159,1771816407.0269375,1766800,13,27,2742,1,0.0,22.278867046136735,23.473820015889434
8.192,1771816407.0599375,1766833,19,27,2742,1,0.0,25.575072019056577,23.494832535921105
8.225,1771816407.0929375,1766866,15,27,2742,1,0.0,23.521825181113627,23.49510246237303
8.258,1771816407.1259375,1766899,19,27,2742,1,0.0,25.575072019056577,23.515902157939866
8.291,1771816407.1589375,1766932,18,27,2742,1,0.0,25.105450102066122,23.53179763738113
8.324,1771816407.1919374,1766965,18,27,2742,1,0.0,25.105450102066122,23.54753416202798
8.357,1771816407.2249374,1766998,19,27,2742,1,0.0,25.575072019056577,23.567809540598265
8.39,1771816407.2579374,1767031,17,27,2742,1,0.0,24.60897842756548,23.578221229467935
8.423,1771816407.2909374,1767064,21,27,2742,1,0.0,26.444385894678387,23.60688287612004
8.456,1771816407.3239374,1767097,18,27,2742,1,0.0,25.105450102066122,23.6218685483795
8.489,1771816407.3569376,1767130,17,27,2742,1,0.0,24.60897842756548,23.631739647171358
8.522,1771816407.3899376,1767163,24,27,2742,1,0.0,27.60422483423212,23.671464499041967
8.555,1771816407.4229376,1767196,19,27,2742,1,0.0,25.575072019056577,23.69050057424211
8.588,1771816407.4559376,1767229,21,27,2742,1,0.0,26.444385894678387,23.718039427446474
8.621,1771816407.4889376,1767262,19,27,2742,1,0.0,25.575072019056577,23.736609753362576
8.655,1771816407.5229375,1767296,15,27,2742,1,0.0,23.521825181113627,23.734461907640085
8.688,1771816407.5559375,1767329,15,27,2742,1,0.0,23.521825181113627,23.73233554037482
8.721,1771816407.5889375,1767362,20,27,2742,1,0.0,26.020599913279625,23.755218184103867
8.754,1771816407.6219375,1767395,18,27,2742,1,0.0,25.105450102066122,23.76872050328349
8.787,1771816407.6549375,1767428,19,27,2742,1,0.0,25.575072019056577,23.78678401844122
8.82,1771816407.6879375,1767461,16,27,2742,1,0.0,24.082399653118497,23.78974017478799
8.853,1771816407.7209375,1767494,18,27,2742,1,0.0,25.105450102066122,23.802897274060772
8.886,1771816407.7539375,1767527,18,27,2742,1,0.0,25.105450102066122,23.815922802340825
8.919,1771816407.7869375,1767560,19,27,2742,1,0.0,25.575072019056577,23.83351429450798
8.952,1771816407.8199375,1767593,18,27,2742,1,0.0,25.105450102066122,23.846233652583564
8.985,1771816407.8529375,1767626,15,27,2742,1,0.0,23.521825181113627,23.842989567868866
9.018,1771816407.8859375,1767659,21,27,2742,1,0.0,26.444385894678387,23.86900353113696
9.051,1771816407.9189374,1767692,17,27,2742,1,0.0,24.60897842756548,23.876403280101247
9.084,1771816407.9519374,1767725,14,27,2742,1,0.0,22.92256071356476,23.86686485443588
9.117,1771816407.9849374,1767758,21,27,2742,1,0.0,26.444385894678387,23.892640064838307
9.15,1771816408.0179374,1767791,17,27,2742,1,0.0,24.60897842756548,23.899803448465576
9.183,1771816408.0509374,1767824,13,27,2742,1,0.0,22.278867046136735,23.883594084442286
9.216,1771816408.0839376,1767857,19,27,2742,1,0.0,25.575072019056577,23.900508863788428
9.249,1771816408.1169376,1767890,16,27,2742,1,0.0,24.082399653118497,23.902327771681726
9.282,1771816408.1499376,1767923,21,27,2742,1,0.0,26.444385894678387,23.927748352911692
9.315,1771816408.1829376,1767956,20,27,2742,1,0.0,26.020599913279625,23.94867686851537
9.348,1771816408.2159376,1767989,18,27,2742,1,0.0,25.105450102066122,23.960244600850878
9.381,1771816408.2489376,1768022,21,27,2742,1,0.0,26.444385894678387,23.985086013789154
9.414,1771816408.2819376,1768055,23,27,2742,1,0.0,27.234556720351858,24.01758072085478
9.447,1771816408.3149376,1768088,24,27,2742,1,0.0,27.60422483423212,24.053447161988554
9.48,1771816408.3479376,1768121,16,27,2742,1,0.0,24.082399653118497,24.053736686899853
9.513,1771816408.3809376,1768154,21,27,2742,1,0.0,26.444385894678387,24.077643178977638
9.546,1771816408.4139376,1768187,24,27,2742,1,0.0,27.60422483423212,24.112908995530184
9.579,1771816408.4469376,1768220,16,27,2742,1,0.0,24.082399653118497,24.112603902106066
9.612,1771816408.4799376,1768253,19,27,2742,1,0.0,25.575072019056577,24.12722858327557
9.645,1771816408.5129375,1768286,15,27,2742,1,0.0,23.521825181113627,24.12117454925395
9.679,1771816408.5469375,1768320,19,27,2742,1,0.0,25.575072019056577,24.135713523951978
9.712,1771816408.5799375,1768353,16,27,2742,1,0.0,24.082399653118497,24.13518038524364
9.745,1771816408.6129375,1768386,22,27,2742,1,0.0,26.848453616444125,24.162313117555644
9.778,1771816408.6459374,1768419,24,27,2742,1,0.0,27.60422483423212,24.196732234722408
9.811,1771816408.6789374,1768452,18,27,2742,1,0.0,25.105450102066122,24.205819413395844
9.844,1771816408.7119374,1768485,17,27,2742,1,0.0,24.60897842756548,24.20985100353754
9.877,1771816408.7449374,1768518,19,27,2742,1,0.0,25.575072019056577,24.22350321369273
9.91,1771816408.7779377,1768551,12,27,2742,1,0.0,21.5836249209525,24.197104430765325
9.943,1771816408.8109376,1768584,20,27,2742,1,0.0,26.020599913279625,24.215339385590468
9.976,1771816408.8439376,1768617,20,27,2742,1,0.0,26.020599913279625,24.23339199086736
