elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
1.65,1772084740.9318347,103996,17,1,0,1,0.0,24.60897842756548,6.55019888369563
1.7,1772084740.9818347,104046,20,1,0,1,0.0,26.020599913279625,6.74490289399147
1.75,1772084741.0318346,104096,17,1,0,1,0.0,24.60897842756548,6.92354364932721
1.8,1772084741.0818346,104146,9,1,0,1,0.0,19.084850188786497,7.045156714721803
1.85,1772084741.1318347,104196,11,1,0,1,0.0,20.827853703164504,7.18298368460623
1.9,1772084741.1818347,104246,11,1,0,1,0.0,20.827853703164504,7.319432384791813
1.95,1772084741.2318347,104296,11,1,0,1,0.0,20.827853703164504,7.454516597975539
2.0,1772084741.2818346,104346,12,1,0,1,0.0,21.5836249209525,7.595807681205309
2.05,1772084741.3318346,104396,11,1,0,1,0.0,20.827853703164504,7.7281281414249
2.1,1772084741.3818347,104446,12,1,0,1,0.0,21.5836249209525,7.866683109220176
2.15,1772084741.4318347,104496,13,1,0,1,0.0,22.278867046136735,8.010804948589342
2.2,1772084741.4818347,104546,10,1,0,1,0.0,20.0,8.130696899103448
2.25,1772084741.5318346,104596,12,1,0,1,0.0,21.5836249209525,8.265226179321939
2.3,1772084741.5818346,104646,11,1,0,1,0.0,20.827853703164504,8.390852454560365
2.35,1772084741.6318347,104696,12,1,0,1,0.0,21.5836249209525,8.522780179224286
2.401,1772084741.6828346,104747,12,1,0,1,0.0,21.5836249209525,8.653388626641568
2.451,1772084741.7328346,104797,12,1,0,1,0.0,21.5836249209525,8.782690989584678
2.501,1772084741.7828345,104847,12,1,0,1,0.0,21.5836249209525,8.910700328898356
2.551,1772084741.8328347,104897,12,1,0,1,0.0,21.5836249209525,9.037429574818898
2.601,1772084741.8828347,104947,11,1,0,1,0.0,20.827853703164504,9.155333816102354
2.651,1772084741.9328346,104997,11,1,0,1,0.0,20.827853703164504,9.272059014972976
2.701,1772084741.9828346,105047,13,1,0,1,0.0,22.278867046136735,9.402127095284614
2.751,1772084742.0328345,105097,12,1,0,1,0.0,21.5836249209525,9.523942073541294
2.801,1772084742.0828347,105147,16,1,0,1,0.0,24.082399653118497,9.669526649337067
2.851,1772084742.1328347,105197,12,1,0,1,0.0,21.5836249209525,9.788667632053222
2.901,1772084742.1828346,105247,19,1,0,1,0.0,25.575072019056577,9.946531675923255
2.951,1772084742.2328346,105297,18,1,0,1,0.0,25.105450102066122,10.098120860184684
3.001,1772084742.2828345,105347,22,1,0,1,0.0,26.848453616444125,10.265624187747278
3.051,1772084742.3328347,105397,21,1,0,1,0.0,26.444385894678387,10.42741180481659
3.101,1772084742.3828347,105447,12,1,0,1,0.0,21.5836249209525,10.53897393597795
3.151,1772084742.4328346,105497,9,1,0,1,0.0,19.084850188786497,10.624432698506036
3.201,1772084742.4828346,105547,11,1,0,1,0.0,20.827853703164504,10.726466908552622
3.251,1772084742.5328345,105597,12,1,0,1,0.0,21.5836249209525,10.835038488676622
3.301,1772084742.5828347,105647,9,1,0,1,0.0,19.084850188786497,10.917536605677721
3.351,1772084742.6328347,105697,10,1,0,1,0.0,20.0,11.008361239620944
3.401,1772084742.6828346,105747,11,1,0,1,0.0,20.827853703164504,11.10655616425638
3.451,1772084742.7328346,105797,9,1,0,1,0.0,19.084850188786497,11.186339104501682
3.501,1772084742.7828345,105847,10,1,0,1,0.0,20.0,11.274475713456665
3.551,1772084742.8328347,105897,16,1,0,1,0.0,24.082399653118497,11.402554952853285
3.601,1772084742.8828347,105947,13,1,0,1,0.0,22.278867046136735,11.51131807378612
3.651,1772084742.9328346,105997,13,1,0,1,0.0,22.278867046136735,11.618993563509626
3.701,1772084742.9828346,106047,14,1,0,1,0.0,22.92256071356476,11.732029235010177
3.751,1772084743.0328345,106097,14,1,0,1,0.0,22.92256071356476,11.843934549795723
3.801,1772084743.0828347,106147,11,1,0,1,0.0,20.827853703164504,11.93377374132941
3.852,1772084743.1338346,106198,9,1,0,1,0.0,19.084850188786497,12.005284505803981
3.902,1772084743.1838346,106248,13,1,0,1,0.0,22.278867046136735,12.108020331207308
3.952,1772084743.2338347,106298,10,1,0,1,0.0,20.0,12.186940127895234
4.002,1772084743.2838347,106348,9,1,0,1,0.0,19.084850188786497,12.255919228504148
4.052,1772084743.3338346,106398,17,1,0,1,0.0,24.60897842756548,12.379449820494761
4.102,1772084743.3838346,106448,15,1,0,1,0.0,23.521825181113627,12.49087357410095
4.152,1772084743.4338346,106498,9,1,0,1,0.0,19.084850188786497,12.556813340247807
4.202,1772084743.4838347,106548,13,1,0,1,0.0,22.278867046136735,12.654033877306697
4.252,1772084743.5338347,106598,12,1,0,1,0.0,21.5836249209525,12.743329787743155
4.302,1772084743.5838346,106648,13,1,0,1,0.0,22.278867046136735,12.838685160327092
4.352,1772084743.6338346,106698,13,1,0,1,0.0,22.278867046136735,12.93308697918519
4.402,1772084743.6838346,106748,17,1,0,1,0.0,24.60897842756548,13.049845893668993
4.452,1772084743.7338347,106798,11,1,0,1,0.0,20.827853703164504,13.127625971763948
4.502,1772084743.7838347,106848,14,1,0,1,0.0,22.92256071356476,13.225575319181957
4.552,1772084743.8338346,106898,18,1,0,1,0.0,25.105450102066122,13.344374067010799
4.602,1772084743.8838346,106948,16,1,0,1,0.0,24.082399653118497,13.451754322871876
4.652,1772084743.9338346,106998,17,1,0,1,0.0,24.60897842756548,13.563326563918812
4.702,1772084743.9838347,107048,13,1,0,1,0.0,22.278867046136735,13.650481968740992
4.752,1772084744.0338347,107098,12,1,0,1,0.0,21.5836249209525,13.729813398263108
4.802,1772084744.0838346,107148,18,1,0,1,0.0,25.105450102066122,13.843569765301138
4.852,1772084744.1338346,107198,19,1,0,1,0.0,25.575072019056577,13.960884787838692
4.902,1772084744.1838346,107248,10,1,0,1,0.0,20.0,14.021275939960304
4.952,1772084744.2338347,107298,9,1,0,1,0.0,19.084850188786497,14.071911682448567
5.002,1772084744.2838347,107348,8,1,0,1,0.0,18.06179973983887,14.111810563022471
5.052,1772084744.3338346,107398,8,1,0,1,0.0,18.06179973983887,14.151310454790636
5.102,1772084744.3838346,107448,7,1,0,1,0.0,16.901960800285135,14.178816958245582
5.152,1772084744.4338346,107498,8,1,0,1,0.0,18.06179973983887,14.217646786061515
5.202,1772084744.4838347,107548,14,1,0,1,0.0,22.92256071356476,14.304695925336548
5.252,1772084744.5338347,107598,12,1,0,1,0.0,21.5836249209525,14.377485215292708
5.302,1772084744.5838346,107648,11,1,0,1,0.0,20.827853703164504,14.441988900171427
5.352,1772084744.6338346,107698,12,1,0,1,0.0,21.5836249209525,14.513405260379239
5.402,1772084744.6838346,107748,13,1,0,1,0.0,22.278867046136735,14.591059878236814
5.452,1772084744.7338347,107798,11,1,0,1,0.0,20.827853703164504,14.653427816486092
5.502,1772084744.7838347,107848,13,1,0,1,0.0,22.278867046136735,14.729682208782599
5.552,1772084744.8338346,107898,9,1,0,1,0.0,19.084850188786497,14.773233888582638
5.602,1772084744.8838346,107948,11,1,0,1,0.0,20.827853703164504,14.833780086728456
5.652,1772084744.9338346,107998,11,1,0,1,0.0,20.827853703164504,14.893720822892817
5.702,1772084744.9838347,108048,12,1,0,1,0.0,21.5836249209525,14.960619863873415
5.752,1772084745.0338347,108098,13,1,0,1,0.0,22.278867046136735,15.033802335696048
5.802,1772084745.0838346,108148,13,1,0,1,0.0,22.278867046136735,15.106252982800456
5.852,1772084745.1338346,108198,16,1,0,1,0.0,24.082399653118497,15.196014449503636
5.902,1772084745.1838346,108248,18,1,0,1,0.0,25.105450102066122,15.29510880602926
5.952,1772084745.2338347,108298,11,1,0,1,0.0,20.827853703164504,15.350436255000613
6.002,1772084745.2838347,108348,10,1,0,1,0.0,20.0,15.396931892450606
6.052,1772084745.3338346,108398,11,1,0,1,0.0,20.827853703164504,15.451241110557746
6.102,1772084745.3838346,108448,13,1,0,1,0.0,22.278867046136735,15.519517369913535
6.152,1772084745.4338346,108498,11,1,0,1,0.0,20.827853703164504,15.572600733246045
6.202,1772084745.4838347,108548,12,1,0,1,0.0,21.5836249209525,15.632710975123109
6.252,1772084745.5338347,108598,15,1,0,1,0.0,23.521825181113627,15.711602117183014
6.302,1772084745.5838346,108648,12,1,0,1,0.0,21.5836249209525,15.770322345220709
6.352,1772084745.6338346,108698,13,1,0,1,0.0,22.278867046136735,15.83540779222987
6.402,1772084745.6838346,108748,14,1,0,1,0.0,22.92256071356476,15.906279321443218
6.452,1772084745.7338347,108798,13,1,0,1,0.0,22.278867046136735,15.970005198690155
6.502,1772084745.7838347,108848,11,1,0,1,0.0,20.827853703164504,16.0185836837349
6.552,1772084745.8338346,108898,9,1,0,1,0.0,19.084850188786497,16.049246348785413
6.602,1772084745.8838346,108948,12,1,0,1,0.0,21.5836249209525,16.104590134507085
6.652,1772084745.9338346,108998,11,1,0,1,0.0,20.827853703164504,16.151822770193657
6.702,1772084745.9838347,109048,8,1,0,1,0.0,18.06179973983887,16.17092253989011
6.753,1772084746.0348346,109099,16,1,0,1,0.0,24.082399653118497,16.250037311022393
6.803,1772084746.0848346,109149,16,1,0,1,0.0,24.082399653118497,16.328360934443353
6.853,1772084746.1348345,109199,13,1,0,1,0.0,22.278867046136735,16.387865995560286
6.903,1772084746.1848347,109249,14,1,0,1,0.0,22.92256071356476,16.45321294274033
6.953,1772084746.2348347,109299,13,1,0,1,0.0,22.278867046136735,16.51146948377429
7.003,1772084746.2848346,109349,13,1,0,1,0.0,22.278867046136735,16.569143459397914
7.053,1772084746.3348346,109399,11,1,0,1,0.0,20.827853703164504,16.61173056183558
7.103,1772084746.3848345,109449,13,1,0,1,0.0,22.278867046136735,16.668401926678587
7.153,1772084746.4348347,109499,12,1,0,1,0.0,21.5836249209525,16.717554156621325
7.203,1772084746.4848347,109549,12,1,0,1,0.0,21.5836249209525,16.766214864264636
7.253,1772084746.5348346,109599,10,1,0,1,0.0,20.0,16.79855271562199
7.303,1772084746.5848346,109649,14,1,0,1,0.0,22.92256071356476,16.859792795601418
7.353,1772084746.6348345,109699,10,1,0,1,0.0,20.0,16.891194867645403
7.403,1772084746.6848347,109749,12,1,0,1,0.0,21.5836249209525,16.938119168178474
7.453,1772084746.7348347,109799,8,1,0,1,0.0,18.06179973983887,16.949355973895077
7.503,1772084746.7848346,109849,14,1,0,1,0.0,22.92256071356476,17.009088021291774
7.553,1772084746.8348346,109899,12,1,0,1,0.0,21.5836249209525,17.05483339028838
7.603,1772084746.8848345,109949,9,1,0,1,0.0,19.084850188786497,17.07513355827336
7.653,1772084746.9348347,109999,17,1,0,1,0.0,24.60897842756548,17.150472006966282
7.703,1772084746.9848347,110049,13,1,0,1,0.0,22.278867046136735,17.201755957357985
7.753,1772084747.0348346,110099,10,1,0,1,0.0,20.0,17.229738397784406
7.803,1772084747.0848346,110149,12,1,0,1,0.0,21.5836249209525,17.273277263016084
7.853,1772084747.1348345,110199,12,1,0,1,0.0,21.5836249209525,17.316380739595445
7.903,1772084747.1848347,110249,13,1,0,1,0.0,22.278867046136735,17.366005602660856
7.953,1772084747.2348347,110299,15,1,0,1,0.0,23.521825181113627,17.427563798445384
8.003,1772084747.2848346,110349,14,1,0,1,0.0,22.92256071356476,17.482513767596576
8.053,1772084747.3348346,110399,21,1,0,1,0.0,26.444385894678387,17.572132488867393
8.103,1772084747.3848345,110449,21,1,0,1,0.0,26.444385894678387,17.660855022925503
8.153,1772084747.4348347,110499,34,1,0,1,0.0,30.629578340845104,17.7905422561047
8.204,1772084747.4858346,110550,27,1,0,1,0.0,28.62727528317975,17.898909586375453
8.254,1772084747.5358346,110600,26,1,0,1,0.0,28.29946695941636,18.00291516010586
8.304,1772084747.5858347,110650,31,1,0,1,0.0,29.827233876685455,18.121158347271656
8.354,1772084747.6358347,110700,22,1,0,1,0.0,26.848453616444125,18.20843129996338
8.404,1772084747.6858346,110750,20,1,0,1,0.0,26.020599913279625,18.28655298609654
8.454,1772084747.7358346,110800,20,1,0,1,0.0,26.020599913279625,18.363893455368373
8.504,1772084747.7858346,110850,12,1,0,1,0.0,21.5836249209525,18.396090770024212
8.554,1772084747.8358347,110900,12,1,0,1,0.0,21.5836249209525,18.427966111533493
8.604,1772084747.8858347,110950,11,1,0,1,0.0,20.827853703164504,18.451964987449802
8.654,1772084747.9358346,111000,15,1,0,1,0.0,23.521825181113627,18.50266358938644
8.704,1772084747.9858346,111050,14,1,0,1,0.0,22.92256071356476,18.54686256062822
8.754,1772084748.0358346,111100,18,1,0,1,0.0,25.105450102066122,18.612448436042598
8.804,1772084748.0858347,111150,10,1,0,1,0.0,20.0,18.62632395168217
8.854,1772084748.1358347,111200,14,1,0,1,0.0,22.92256071356476,18.669286319300994
8.904,1772084748.1858346,111250,10,1,0,1,0.0,20.0,18.682593456107984
8.954,1772084748.2358346,111300,11,1,0,1,0.0,20.827853703164504,18.704046058578548
9.004,1772084748.2858346,111350,12,1,0,1,0.0,21.5836249209525,18.732841847202288
9.054,1772084748.3358347,111400,11,1,0,1,0.0,20.827853703164504,18.75379196576191
9.104,1772084748.3858347,111450,10,1,0,1,0.0,20.0,18.76625404610429
9.154,1772084748.4358346,111500,12,1,0,1,0.0,21.5836249209525,18.79442775485277
9.254,1772084748.5358346,111600,9,1,0,1,0.0,19.084850188786497,18.797331979192105
9.304,1772084748.5858347,111650,11,1,0,1,0.0,20.827853703164504,18.81763719643183
9.354,1772084748.6358347,111700,12,1,0,1,0.0,21.5836249209525,18.845297073677035
9.404,1772084748.6858346,111750,12,1,0,1,0.0,21.5836249209525,18.87268035214979
9.454,1772084748.7358346,111800,11,1,0,1,0.0,20.827853703164504,18.892232085659938
9.504,1772084748.7858346,111850,11,1,0,1,0.0,20.827853703164504,18.911588301834986
9.554,1772084748.8358347,111900,11,1,0,1,0.0,20.827853703164504,18.930750955848282
9.604,1772084748.8858347,111950,14,1,0,1,0.0,22.92256071356476,18.970669053425446
9.654,1772084748.9358346,112000,10,1,0,1,0.0,20.0,18.98096236289119
9.704,1772084748.9858346,112050,14,1,0,1,0.0,22.92256071356476,19.020378346397926
9.754,1772084749.0358346,112100,14,1,0,1,0.0,22.92256071356476,19.059400170069594
9.804,1772084749.0858347,112150,14,1,0,1,0.0,22.92256071356476,19.098031775504545
9.854,1772084749.1358347,112200,13,1,0,1,0.0,22.278867046136735,19.129840128210866
9.904,1772084749.1858346,112250,18,1,0,1,0.0,25.105450102066122,19.18959622794942
9.954,1772084749.2358346,112300,10,1,0,1,0.0,20.0,19.197700265669923
10.004,1772084749.2858346,112350,10,1,0,1,0.0,20.0,19.205723263013223
10.054,1772084749.3358347,112400,9,1,0,1,0.0,19.084850188786497,19.204514532270952
10.104,1772084749.3858347,112450,12,1,0,1,0.0,21.5836249209525,19.228305636157767
10.154,1772084749.4358346,112500,16,1,0,1,0.0,24.082399653118497,19.276846576327372
10.204,1772084749.4858346,112550,37,1,0,1,0.0,31.3640344813399,19.3977184553775
10.254,1772084749.5358346,112600,34,1,0,1,0.0,30.629578340845104,19.51003705423218
10.304,1772084749.5858347,112650,20,1,0,1,0.0,26.020599913279625,19.575142682822655
10.354,1772084749.6358347,112700,13,1,0,1,0.0,22.278867046136735,19.602179926455793
10.404,1772084749.6858346,112750,13,1,0,1,0.0,22.278867046136735,19.628946797652603
10.454,1772084749.7358346,112800,13,1,0,1,0.0,22.278867046136735,19.65544600013744
10.504,1772084749.7858346,112850,12,1,0,1,0.0,21.5836249209525,19.674727789345592
10.554,1772084749.8358347,112900,16,1,0,1,0.0,24.082399653118497,19.718804507983318
10.604,1772084749.8858347,112950,14,1,0,1,0.0,22.92256071356476,19.75084207003913
10.654,1772084749.9358346,113000,14,1,0,1,0.0,22.92256071356476,19.782559256474386
10.704,1772084749.9858346,113050,12,1,0,1,0.0,21.5836249209525,19.800569913119165
10.754,1772084750.0358346,113100,10,1,0,1,0.0,20.0,19.802564213987974
10.804,1772084750.0858347,113150,10,1,0,1,0.0,20.0,19.804538571848095
10.854,1772084750.1358347,113200,11,1,0,1,0.0,20.827853703164504,19.81477172316126
10.904,1772084750.1858346,113250,12,1,0,1,0.0,21.5836249209525,19.83246025513917
10.954,1772084750.2358346,113300,9,1,0,1,0.0,19.084850188786497,19.824984154475644
11.004,1772084750.2858346,113350,13,1,0,1,0.0,22.278867046136735,19.84952298339225
11.054,1772084750.3358347,113400,11,1,0,1,0.0,20.827853703164504,19.859306290589974
11.105,1772084750.3868346,113451,19,1,0,1,0.0,25.575072019056577,19.91646394787464
11.155,1772084750.4368346,113501,14,1,0,1,0.0,22.92256071356476,19.94652491553154
11.205,1772084750.4868348,113551,14,1,0,1,0.0,22.92256071356476,19.97628527351187
11.255,1772084750.5368347,113601,16,1,0,1,0.0,24.082399653118497,20.017346417307934
11.305,1772084750.5868347,113651,15,1,0,1,0.0,23.521825181113627,20.05239120494599
11.355,1772084750.6368346,113701,13,1,0,1,0.0,22.278867046136735,20.0746559633579
11.405,1772084750.6868346,113751,15,1,0,1,0.0,23.521825181113627,20.109127655535456
11.455,1772084750.7368348,113801,14,1,0,1,0.0,22.92256071356476,20.137261986115746
11.505,1772084750.7868347,113851,12,1,0,1,0.0,21.5836249209525,20.151725615464112
11.555,1772084750.8368347,113901,11,1,0,1,0.0,20.827853703164504,20.158486896341117
11.605,1772084750.8868346,113951,12,1,0,1,0.0,21.5836249209525,20.17273827658723
11.655,1772084750.9368346,114001,13,1,0,1,0.0,22.278867046136735,20.19379956428272
11.705,1772084750.9868348,114051,10,1,0,1,0.0,20.0,20.191861568639894
11.755,1772084751.0368347,114101,10,1,0,1,0.0,20.0,20.189942952953494
11.805,1772084751.0868347,114151,13,1,0,1,0.0,22.278867046136735,20.210832193885324
11.855,1772084751.1368346,114201,10,1,0,1,0.0,20.0,20.208723871946468
11.905,1772084751.1868346,114251,10,1,0,1,0.0,20.0,20.206636633227003
11.955,1772084751.2368348,114301,9,1,0,1,0.0,19.084850188786497,20.195418768782595
12.005,1772084751.2868347,114351,12,1,0,1,0.0,21.5836249209525,20.209300830304294
12.055,1772084751.3368347,114401,11,1,0,1,0.0,20.827853703164504,20.215486359032898
-101.697,1772084637.5848346,649,22,0,0,1,0.0,26.848453616444125,20.199474101964192
-101.647,1772084637.6348345,699,22,0,0,1,0.0,26.848453616444125,20.202147684501888
-101.597,1772084637.6848347,749,18,0,0,1,0.0,25.105450102066122,20.202982496523806
-101.547,1772084637.7348347,799,17,0,0,1,0.0,24.60897842756548,20.2040945893122
-101.497,1772084637.7848346,849,275,0,0,1,0.0,48.78665387660526,20.205509752948068
-101.447,1772084637.8348346,899,159,0,0,1,0.0,44.027942486409025,20.20497750885434
-101.397,1772084637.8848345,949,14,0,0,1,0.0,22.92256071356476,20.20460287254513
-101.347,1772084637.9348347,999,15,0,0,1,0.0,23.521825181113627,20.204399496476942
-101.297,1772084637.9848347,1049,18,0,0,1,0.0,25.105450102066122,20.205297569246376
-101.247,1772084638.0348346,1099,13,0,0,1,0.0,22.278867046136735,20.204897243140586
-101.197,1772084638.0848346,1149,14,0,0,1,0.0,22.92256071356476,20.203838331551353
-101.147,1772084638.1348345,1199,14,0,0,1,0.0,22.92256071356476,20.20427475451007
-101.097,1772084638.1848347,1249,15,0,0,1,0.0,23.521825181113627,20.204487461510887
-101.047,1772084638.2348347,1299,18,0,0,1,0.0,25.105450102066122,20.204637958009595
-100.997,1772084638.2848346,1349,16,0,0,1,0.0,24.082399653118497,20.204692294879333
-100.947,1772084638.3348346,1399,32,0,0,1,0.0,30.102999566398122,20.204610549072463
-100.897,1772084638.3848345,1449,12,0,0,1,0.0,21.5836249209525,20.204573853094274
-100.847,1772084638.4348347,1499,10,0,0,1,0.0,20.0,20.204570951149186
-100.797,1772084638.4848347,1549,15,0,0,1,0.0,23.521825181113627,20.204588096616412
-100.747,1772084638.5348346,1599,580,0,0,1,0.0,55.268559871258745,20.204517149353414
-100.697,1772084638.5848346,1649,439,0,0,1,0.0,52.84929040484243,20.2044791399747
-100.647,1772084638.6348345,1699,123,0,0,1,0.0,41.79810222878796,20.204543220817033
-100.596,1772084638.6858346,1750,591,0,0,1,0.0,55.43174961762511,20.20457006744773
-100.546,1772084638.7358346,1800,25,0,0,1,0.0,27.958800173440753,20.204578328041414
-100.496,1772084638.7858346,1850,13,0,0,1,0.0,22.278867046136735,20.204572365044594
-100.446,1772084638.8358347,1900,15,0,0,1,0.0,23.521825181113627,20.20456037206112
-100.396,1772084638.8858347,1950,564,0,0,1,0.0,55.02558207966685,20.20455535435999
-100.346,1772084638.9358346,2000,17,0,0,1,0.0,24.60897842756548,20.20455350448656
-100.296,1772084638.9858346,2050,15,0,0,1,0.0,23.521825181113627,20.204551759820298
-100.246,1772084639.0358346,2100,12,0,0,1,0.0,21.5836249209525,20.204548126140686
-100.196,1772084639.0858347,2150,537,0,0,1,0.0,54.59948571399111,20.204551223819415
-100.146,1772084639.1358347,2200,17,0,0,1,0.0,24.60897842756548,20.204558432203886
-100.096,1772084639.1858346,2250,499,0,0,1,0.0,53.9620109124678,20.20455995334257
-100.046,1772084639.2358346,2300,260,0,0,1,0.0,48.29946695941636,20.204558941932056
-99.996,1772084639.2858346,2350,79,0,0,1,0.0,37.95254182580883,20.204557003321117
-99.946,1772084639.3358347,2400,9,0,0,1,0.0,19.084850188786497,20.204555467148772
-99.896,1772084639.3858347,2450,570,0,0,1,0.0,55.11749711344983,20.204554976657537
-99.846,1772084639.4358346,2500,518,0,0,1,0.0,54.28659519490466,20.20455493888729
-99.796,1772084639.4858346,2550,19,0,0,1,0.0,25.575072019056577,20.204555082327364
-99.746,1772084639.5358346,2600,18,0,0,1,0.0,25.105450102066122,20.20455541457807
-99.696,1772084639.5858347,2650,530,0,0,1,0.0,54.48551739201578,20.204556143421808
-99.646,1772084639.6358347,2700,16,0,0,1,0.0,24.082399653118497,20.204556635382048
-99.596,1772084639.6858346,2750,60,0,0,1,0.0,35.56302500767287,20.204556455699866
-99.546,1772084639.7358346,2800,13,0,0,1,0.0,22.278867046136735,20.20455610593559
-99.496,1772084639.7858346,2850,14,0,0,1,0.0,22.92256071356476,20.204555822335948
-99.446,1772084639.8358347,2900,575,0,0,1,0.0,55.19335689379261,20.20455570423743
-99.396,1772084639.8858347,2950,31,0,0,1,0.0,29.827233876685455,20.204555727946293
-99.346,1772084639.9358346,3000,11,0,0,1,0.0,20.827853703164504,20.20455580307517
-99.296,1772084639.9858346,3050,11,0,0,1,0.0,20.827853703164504,20.204555889493957
-99.246,1772084640.0358346,3100,587,0,0,1,0.0,55.37276202495229,20.204555970210617
-99.196,1772084640.0858347,3150,65,0,0,1,0.0,36.25826713285711,20.204556025773872
-99.146,1772084640.1358347,3200,19,0,0,1,0.0,25.575072019056577,20.20455601400908
-99.096,1772084640.1858346,3250,16,0,0,1,0.0,24.082399653118497,20.204555951871782
-99.046,1772084640.2358346,3300,617,0,0,1,0.0,55.80570328066483,20.204555901488973
-98.996,1772084640.2858346,3350,276,0,0,1,0.0,48.818181641304356,20.20455588104431
-98.946,1772084640.3358347,3400,46,0,0,1,0.0,33.25515663363148,20.20455588691515
-98.896,1772084640.3858347,3450,10,0,0,1,0.0,20.0,20.20455590518292
-98.796,1772084640.4858346,3550,635,0,0,1,0.0,56.05547450583951,20.204555922906582
-98.746,1772084640.5358346,3600,226,0,0,1,0.0,47.08216878294802,20.204555934889726
-98.696,1772084640.5858347,3650,21,0,0,1,0.0,26.444385894678387,20.2045559394293
-98.646,1772084640.6358347,3700,461,0,0,1,0.0,53.27401850779296,20.20455593635117
-98.596,1772084640.6858346,3750,14,0,0,1,0.0,22.92256071356476,20.204555927408897
-98.546,1772084640.7358346,3800,17,0,0,1,0.0,24.60897842756548,20.20455591874888
-98.496,1772084640.7858346,3850,19,0,0,1,0.0,25.575072019056577,20.204555915436593
-98.446,1772084640.8358347,3900,12,0,0,1,0.0,21.5836249209525,20.204555916831353
-98.396,1772084640.8858347,3950,632,0,0,1,0.0,56.014341565647705,20.20455592041006
-98.346,1772084640.9358346,4000,28,0,0,1,0.0,28.943160626844385,20.20455592375955
-98.296,1772084640.9858346,4050,17,0,0,1,0.0,24.60897842756548,20.20455592561721
-98.246,1772084641.0358346,4100,14,0,0,1,0.0,22.92256071356476,20.204555925888275
-98.196,1772084641.0858347,4150,272,0,0,1,0.0,48.691378080683975,20.204555924988128
-98.146,1772084641.1358347,4200,110,0,0,1,0.0,40.8278537031645,20.204555923544014
-98.096,1772084641.1858346,4250,618,0,0,1,0.0,55.81976950177632,20.204555922263296
-98.046,1772084641.2358346,4300,99,0,0,1,0.0,39.912703891951,20.204555921748735
-97.996,1772084641.2858346,4350,268,0,0,1,0.0,48.56269588057578,20.20455592204872
