elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
5.602,1772083600.5288484,16156,9,0,0,1,0.0,19.084850188786497,14.509649875398797
5.652,1772083600.5788486,16206,16,0,0,1,0.0,24.082399653118497,14.605377373175994
5.702,1772083600.6288486,16256,14,0,0,1,0.0,22.92256071356476,14.688549206579882
5.752,1772083600.6788485,16306,30,0,0,1,0.0,29.54242509439325,14.837087965458016
5.802,1772083600.7288485,16356,42,0,0,1,0.0,32.46498580795801,15.013366943883016
5.852,1772083600.7788484,16406,28,0,0,1,0.0,28.943160626844385,15.15266488071263
5.902,1772083600.8288486,16456,15,0,0,1,0.0,23.521825181113627,15.23635648371664
5.952,1772083600.8788486,16506,16,0,0,1,0.0,24.082399653118497,15.32481691541066
6.002,1772083600.9288485,16556,16,0,0,1,0.0,24.082399653118497,15.412392742787738
6.052,1772083600.9788485,16606,16,0,0,1,0.0,24.082399653118497,15.499092811891046
6.102,1772083601.0288484,16656,26,0,0,1,0.0,28.29946695941636,15.627096553366298
6.152,1772083601.0788486,16706,34,0,0,1,0.0,30.629578340845104,15.777121371241087
6.202,1772083601.1288486,16756,33,0,0,1,0.0,30.370278797557752,15.923052945504253
6.252,1772083601.1788485,16806,26,0,0,1,0.0,28.29946695941636,16.046817085643372
6.302,1772083601.2288485,16856,33,0,0,1,0.0,30.370278797557752,16.190051702762513
6.352,1772083601.2788484,16906,44,0,0,1,0.0,32.86905352972375,16.356841721032126
6.402,1772083601.3288486,16956,47,0,0,1,0.0,33.44195715871435,16.52769287540895
6.452,1772083601.3788486,17006,26,0,0,1,0.0,28.29946695941636,16.645410616249023
6.502,1772083601.4288485,17056,17,0,0,1,0.0,24.60897842756548,16.725046294362187
6.552,1772083601.4788485,17106,14,0,0,1,0.0,22.92256071356476,16.787021438554213
6.602,1772083601.5288484,17156,20,0,0,1,0.0,26.020599913279625,16.87935722330147
6.652,1772083601.5788486,17206,36,0,0,1,0.0,31.126050015345747,17.021824151221914
6.702,1772083601.6288486,17256,22,0,0,1,0.0,26.848453616444125,17.120090445874133
6.752,1772083601.6788485,17306,17,0,0,1,0.0,24.60897842756548,17.194979325691044
6.802,1772083601.7288485,17356,16,0,0,1,0.0,24.082399653118497,17.263853528965317
6.852,1772083601.7788484,17406,20,0,0,1,0.0,26.020599913279625,17.35142099280846
6.902,1772083601.8288486,17456,25,0,0,1,0.0,27.958800173440753,17.45749478461478
6.952,1772083601.8788486,17506,18,0,0,1,0.0,25.105450102066122,17.533974337789296
7.002,1772083601.9288485,17556,21,0,0,1,0.0,26.444385894678387,17.623078453358186
7.052,1772083601.9788485,17606,21,0,0,1,0.0,26.444385894678387,17.711291527771387
7.102,1772083602.0288484,17656,21,0,0,1,0.0,26.444385894678387,17.798622471440456
7.153,1772083602.0798485,17707,15,0,0,1,0.0,23.521825181113627,17.855854498537187
7.203,1772083602.1298485,17757,14,0,0,1,0.0,22.92256071356476,17.906521560687462
7.253,1772083602.1798484,17807,12,0,0,1,0.0,21.5836249209525,17.94329259429011
7.303,1772083602.2298486,17857,19,0,0,1,0.0,25.575072019056577,18.019610388537775
7.353,1772083602.2798486,17907,18,0,0,1,0.0,25.105450102066122,18.090468785673057
7.403,1772083602.3298485,17957,17,0,0,1,0.0,24.60897842756548,18.15565388209198
7.453,1772083602.3798485,18007,15,0,0,1,0.0,23.521825181113627,18.209315595082195
7.503,1772083602.4298484,18057,19,0,0,1,0.0,25.575072019056577,18.282973159321937
7.553,1772083602.4798486,18107,16,0,0,1,0.0,24.082399653118497,18.3409674242599
7.603,1772083602.5298486,18157,16,0,0,1,0.0,24.082399653118497,18.398381746548484
7.653,1772083602.5798485,18207,19,0,0,1,0.0,25.575072019056577,18.470148649273565
7.703,1772083602.6298485,18257,19,0,0,1,0.0,25.575072019056577,18.541197882971396
7.753,1772083602.6798484,18307,18,0,0,1,0.0,25.105450102066122,18.606840405162345
7.803,1772083602.7298486,18357,22,0,0,1,0.0,26.848453616444125,18.68925653727516
7.853,1772083602.7798486,18407,15,0,0,1,0.0,23.521825181113627,18.737582223713545
7.903,1772083602.8298485,18457,21,0,0,1,0.0,26.444385894678387,18.814650260423193
7.953,1772083602.8798485,18507,17,0,0,1,0.0,24.60897842756548,18.872593542094613
8.003,1772083602.9298484,18557,22,0,0,1,0.0,26.848453616444125,18.952352142838105
8.053,1772083602.9798486,18607,17,0,0,1,0.0,24.60897842756548,19.008918405685378
8.103,1772083603.0298486,18657,18,0,0,1,0.0,25.105450102066122,19.069883722649184
8.153,1772083603.0798485,18707,20,0,0,1,0.0,26.020599913279625,19.13939088455549
8.203,1772083603.1298485,18757,15,0,0,1,0.0,23.521825181113627,19.18321522752107
8.253,1772083603.1798484,18807,17,0,0,1,0.0,24.60897842756548,19.237472859521514
8.303,1772083603.2298486,18857,16,0,0,1,0.0,24.082399653118497,19.285922127457482
8.353,1772083603.2798486,18907,19,0,0,1,0.0,25.575072019056577,19.348813626373474
8.403,1772083603.3298485,18957,22,0,0,1,0.0,26.848453616444125,19.42381002627418
8.453,1772083603.3798485,19007,21,0,0,1,0.0,26.444385894678387,19.494015784958222
8.503,1772083603.4298484,19057,21,0,0,1,0.0,26.444385894678387,19.563519486055423
8.553,1772083603.4798486,19107,23,0,0,1,0.0,27.234556720351858,19.64022985839839
8.604,1772083603.5308485,19158,19,0,0,1,0.0,25.575072019056577,19.69957828000497
8.654,1772083603.5808485,19208,18,0,0,1,0.0,25.105450102066122,19.753636998225584
8.704,1772083603.6308484,19258,18,0,0,1,0.0,25.105450102066122,19.80715512926399
8.754,1772083603.6808486,19308,14,0,0,1,0.0,22.92256071356476,19.838309185106997
8.804,1772083603.7308486,19358,17,0,0,1,0.0,24.60897842756548,19.88601587753158
8.854,1772083603.7808485,19408,20,0,0,1,0.0,26.020599913279625,19.947361717889063
8.904,1772083603.8308485,19458,21,0,0,1,0.0,26.444385894678387,20.012331959656954
8.954,1772083603.8808484,19508,10,0,0,1,0.0,20.0,20.012208640060383
9.004,1772083603.9308486,19558,11,0,0,1,0.0,20.827853703164504,20.020365090691424
9.104,1772083604.0308485,19658,24,0,0,1,0.0,27.60422483423212,20.09620368812683
9.154,1772083604.0808485,19708,19,0,0,1,0.0,25.575072019056577,20.15099237143613
9.204,1772083604.1308484,19758,10,0,0,1,0.0,20.0,20.149482447721766
9.254,1772083604.1808486,19808,14,0,0,1,0.0,22.92256071356476,20.177213230380193
9.304,1772083604.2308486,19858,16,0,0,1,0.0,24.082399653118497,20.216265094607575
9.354,1772083604.2808485,19908,23,0,0,1,0.0,27.234556720351858,20.28644801086502
9.404,1772083604.3308485,19958,15,0,0,1,0.0,23.521825181113627,20.318801782567505
9.454,1772083604.3808484,20008,12,0,0,1,0.0,21.5836249209525,20.331450013951354
9.504,1772083604.4308486,20058,12,0,0,1,0.0,21.5836249209525,20.343971763021365
9.554,1772083604.4808486,20108,14,0,0,1,0.0,22.92256071356476,20.369757652526797
9.604,1772083604.5308485,20158,14,0,0,1,0.0,22.92256071356476,20.395285683137175
9.654,1772083604.5808485,20208,19,0,0,1,0.0,25.575072019056577,20.44708354649637
9.704,1772083604.6308484,20258,21,0,0,1,0.0,26.444385894678387,20.50705656997819
9.754,1772083604.6808486,20308,22,0,0,1,0.0,26.848453616444125,20.570470540442848
9.804,1772083604.7308486,20358,20,0,0,1,0.0,26.020599913279625,20.624971834171216
9.854,1772083604.7808485,20408,19,0,0,1,0.0,25.575072019056577,20.67447283602007
9.904,1772083604.8308485,20458,14,0,0,1,0.0,22.92256071356476,20.696953714795516
9.954,1772083604.8808484,20508,11,0,0,1,0.0,20.827853703164504,20.698262714679206
10.004,1772083604.9308486,20558,11,0,0,1,0.0,20.827853703164504,20.69955862456406
10.054,1772083604.9808486,20608,12,0,0,1,0.0,21.5836249209525,20.708399287527943
10.104,1772083605.0308485,20658,8,0,0,1,0.0,18.06179973983887,20.681933292051053
10.154,1772083605.0808485,20708,12,0,0,1,0.0,21.5836249209525,20.690950208340066
10.204,1772083605.1308484,20758,11,0,0,1,0.0,20.827853703164504,20.69231924328831
10.254,1772083605.1808486,20808,12,0,0,1,0.0,21.5836249209525,20.70123230006495
10.304,1772083605.2308486,20858,17,0,0,1,0.0,24.60897842756548,20.740309761339955
10.354,1772083605.2808485,20908,16,0,0,1,0.0,24.082399653118497,20.773730660257737
10.404,1772083605.3308485,20958,13,0,0,1,0.0,22.278867046136735,20.788782024116525
10.454,1772083605.3808484,21008,27,0,0,1,0.0,28.62727528317975,20.86716695670716
10.504,1772083605.4308486,21058,23,0,0,1,0.0,27.234556720351858,20.930840854343607
10.554,1772083605.4808486,21108,20,0,0,1,0.0,26.020599913279625,20.98173844493297
10.604,1772083605.5308485,21158,23,0,0,1,0.0,27.234556720351858,21.044266627687158
10.654,1772083605.5808485,21208,19,0,0,1,0.0,25.575072019056577,21.08957468160085
10.704,1772083605.6308484,21258,10,0,0,1,0.0,20.0,21.078678934784843
10.754,1772083605.6808486,21308,12,0,0,1,0.0,21.5836249209525,21.083728394646517
10.804,1772083605.7308486,21358,15,0,0,1,0.0,23.521825181113627,21.10810936251119
10.854,1772083605.7808485,21408,15,0,0,1,0.0,23.521825181113627,21.132246520697215
10.904,1772083605.8308485,21458,8,0,0,1,0.0,18.06179973983887,21.101542052888632
10.954,1772083605.8808484,21508,13,0,0,1,0.0,22.278867046136735,21.11331530282111
11.004,1772083605.9308486,21558,11,0,0,1,0.0,20.827853703164504,21.110460686824545
11.054,1772083605.9808486,21608,9,0,0,1,0.0,19.084850188786497,21.090204581844162
11.104,1772083606.0308485,21658,11,0,0,1,0.0,20.827853703164504,21.087581073057365
11.154,1772083606.0808485,21708,12,0,0,1,0.0,21.5836249209525,21.092541511536314
11.204,1772083606.1308484,21758,11,0,0,1,0.0,20.827853703164504,21.089894633452598
11.254,1772083606.1808486,21808,15,0,0,1,0.0,23.521825181113627,21.114213938929208
11.304,1772083606.2308486,21858,114,0,0,1,0.0,41.138097026729454,21.31445276980721
11.354,1772083606.2808485,21908,18,0,0,1,0.0,25.105450102066122,21.3523627431298
11.404,1772083606.3308485,21958,12,0,0,1,0.0,21.5836249209525,21.354675364908026
11.454,1772083606.3808484,22008,14,0,0,1,0.0,22.92256071356476,21.370354218394592
11.505,1772083606.4318485,22059,11,0,0,1,0.0,20.827853703164504,21.36492921324229
11.555,1772083606.4818485,22109,11,0,0,1,0.0,20.827853703164504,21.359558458141514
11.605,1772083606.5318484,22159,12,0,0,1,0.0,21.5836249209525,21.36179912276962
11.655,1772083606.5818486,22209,9,0,0,1,0.0,19.084850188786497,21.33902963342979
11.705,1772083606.6318486,22259,11,0,0,1,0.0,20.827853703164504,21.333917874127135
11.755,1772083606.6818485,22309,12,0,0,1,0.0,21.5836249209525,21.336414944595386
11.855,1772083606.7818484,22409,13,0,0,1,0.0,22.278867046136735,21.345839465610798
11.905,1772083606.8318486,22459,19,0,0,1,0.0,25.575072019056577,21.388131791145256
11.955,1772083606.8818486,22509,13,0,0,1,0.0,22.278867046136735,21.397039143695167
12.005,1772083606.9318485,22559,11,0,0,1,0.0,20.827853703164504,21.39134728928986
12.055,1772083606.9818485,22609,11,0,0,1,0.0,20.827853703164504,21.38571235342861
12.105,1772083607.0318484,22659,11,0,0,1,0.0,20.827853703164504,21.38013376692597
12.155,1772083607.0818486,22709,14,0,0,1,0.0,22.92256071356476,21.395558036392355
12.205,1772083607.1318486,22759,16,0,0,1,0.0,24.082399653118497,21.422426452559616
12.255,1772083607.1818485,22809,10,0,0,1,0.0,20.0,21.408202188034018
12.305,1772083607.2318485,22859,11,0,0,1,0.0,20.827853703164504,21.402398703185323
12.355,1772083607.2818484,22909,10,0,0,1,0.0,20.0,21.388374716153468
12.405,1772083607.3318486,22959,15,0,0,1,0.0,23.521825181113627,21.40970922080307
12.455,1772083607.3818486,23009,11,0,0,1,0.0,20.827853703164504,21.403890665626683
12.505,1772083607.4318485,23059,9,0,0,1,0.0,19.084850188786497,21.38070026085828
12.555,1772083607.4818485,23109,8,0,0,1,0.0,18.06179973983887,21.347511255648087
12.605,1772083607.5318484,23159,14,0,0,1,0.0,22.92256071356476,21.363261750227252
12.655,1772083607.5818486,23209,10,0,0,1,0.0,20.0,21.349629132724978
12.705,1772083607.6318486,23259,14,0,0,1,0.0,22.92256071356476,21.365358448533375
12.755,1772083607.6818485,23309,12,0,0,1,0.0,21.5836249209525,21.367541113257563
12.805,1772083607.7318485,23359,11,0,0,1,0.0,20.827853703164504,21.36214423915663
12.855,1772083607.7818484,23409,13,0,0,1,0.0,22.278867046136735,21.37131146722643
12.905,1772083607.8318486,23459,18,0,0,1,0.0,25.105450102066122,21.40865285357483
12.956,1772083607.8828485,23510,14,0,0,1,0.0,22.92256071356476,21.423791932174726
13.006,1772083607.9328485,23560,18,0,0,1,0.0,25.105450102066122,21.46060851387364
13.056,1772083607.9828484,23610,16,0,0,1,0.0,24.082399653118497,21.486826425266088
13.106,1772083608.0328486,23660,12,0,0,1,0.0,21.5836249209525,21.48779441022295
13.156,1772083608.0828485,23710,9,0,0,1,0.0,19.084850188786497,21.463764968008583
13.206,1772083608.1328485,23760,10,0,0,1,0.0,20.0,21.449127318328497
13.256,1772083608.1828485,23810,11,0,0,1,0.0,20.827853703164504,21.442914582176858
13.306,1772083608.2328484,23860,10,0,0,1,0.0,20.0,21.42848543635509
13.356,1772083608.2828486,23910,20,0,0,1,0.0,26.020599913279625,21.474406581124335
13.406,1772083608.3328485,23960,15,0,0,1,0.0,23.521825181113627,21.49488076712423
13.456,1772083608.3828485,24010,15,0,0,1,0.0,23.521825181113627,21.515150211264125
13.506,1772083608.4328485,24060,12,0,0,1,0.0,21.5836249209525,21.51583495836101
13.556,1772083608.4828484,24110,13,0,0,1,0.0,22.278867046136735,21.523465279238764
13.606,1772083608.5328486,24160,12,0,0,1,0.0,21.5836249209525,21.5240668756559
13.656,1772083608.5828485,24210,18,0,0,1,0.0,25.105450102066122,21.55988070792
13.706,1772083608.6328485,24260,11,0,0,1,0.0,20.827853703164504,21.552560437872447
13.756,1772083608.6828485,24310,11,0,0,1,0.0,20.827853703164504,21.545313370525367
13.806,1772083608.7328484,24360,11,0,0,1,0.0,20.827853703164504,21.53813877385176
13.856,1772083608.7828486,24410,9,0,0,1,0.0,19.084850188786497,21.513605888001106
13.906,1772083608.8328485,24460,9,0,0,1,0.0,19.084850188786497,21.48931833100896
13.956,1772083608.8828485,24510,12,0,0,1,0.0,21.5836249209525,21.490261396908394
14.006,1772083608.9328485,24560,12,0,0,1,0.0,21.5836249209525,21.491195032148834
14.056,1772083608.9828484,24610,11,0,0,1,0.0,20.827853703164504,21.48456161885899
14.106,1772083609.0328486,24660,9,0,0,1,0.0,19.084850188786497,21.460564504558263
14.156,1772083609.0828485,24710,12,0,0,1,0.0,21.5836249209525,21.461795108722203
14.206,1772083609.1328485,24760,12,0,0,1,0.0,21.5836249209525,21.463013406844503
14.256,1772083609.1828485,24810,12,0,0,1,0.0,21.5836249209525,21.46421952198558
14.306,1772083609.2328484,24860,19,0,0,1,0.0,25.575072019056577,21.50532804695629
14.356,1772083609.2828486,24910,25,0,0,1,0.0,27.958800173440753,21.569862768221135
14.406,1772083609.3328485,24960,14,0,0,1,0.0,22.92256071356476,21.58338974767457
14.456,1772083609.3828485,25010,12,0,0,1,0.0,21.5836249209525,21.583392099407348
14.506,1772083609.4328485,25060,17,0,0,1,0.0,24.60897842756548,21.61364796268893
14.556,1772083609.4828484,25110,14,0,0,1,0.0,22.92256071356476,21.626737090197686
14.606,1772083609.5328486,25160,13,0,0,1,0.0,22.278867046136735,21.633258389757074
14.656,1772083609.5828485,25210,13,0,0,1,0.0,22.278867046136735,21.63971447632087
14.706,1772083609.6328485,25260,13,0,0,1,0.0,22.278867046136735,21.646106002019025
14.756,1772083609.6828485,25310,27,0,0,1,0.0,28.62727528317975,21.715917694830633
14.806,1772083609.7328484,25360,24,0,0,1,0.0,27.60422483423212,21.774800766224647
14.856,1772083609.7828486,25410,21,0,0,1,0.0,26.444385894678387,21.821496617509183
14.906,1772083609.8328485,25460,16,0,0,1,0.0,24.082399653118497,21.844105647865273
14.956,1772083609.8828485,25510,16,0,0,1,0.0,24.082399653118497,21.866488587917804
15.006,1772083609.9328485,25560,10,0,0,1,0.0,20.0,21.847823702038625
15.056,1772083609.9828484,25610,22,0,0,1,0.0,26.848453616444125,21.89783000118268
15.106,1772083610.0328486,25660,12,0,0,1,0.0,21.5836249209525,21.894687950380376
15.156,1772083610.0828485,25710,22,0,0,1,0.0,26.848453616444125,21.944225607041012
15.206,1772083610.1328485,25760,25,0,0,1,0.0,27.958800173440753,22.004371352705007
15.256,1772083610.1828485,25810,32,0,0,1,0.0,30.102999566398122,22.085357634841937
15.306,1772083610.2328484,25860,23,0,0,1,0.0,27.234556720351858,22.13684962569704
15.356,1772083610.2828486,25910,15,0,0,1,0.0,23.521825181113627,22.150699381251204
15.406,1772083610.3328485,25960,17,0,0,1,0.0,24.60897842756548,22.175282171714347
15.456,1772083610.3828485,26010,32,0,0,1,0.0,30.102999566398122,22.254559345661185
15.506,1772083610.4328485,26060,35,0,0,1,0.0,30.881360887005513,22.340827361074627
15.556,1772083610.4828484,26110,33,0,0,1,0.0,30.370278797557752,22.421121875439457
15.606,1772083610.5328486,26160,21,0,0,1,0.0,26.444385894678387,22.461354515631847
15.656,1772083610.5828485,26210,30,0,0,1,0.0,29.54242509439325,22.532165221419458
15.706,1772083610.6328485,26260,50,0,0,1,0.0,33.979400086720375,22.646637570072468
15.756,1772083610.6828485,26310,33,0,0,1,0.0,30.370278797557752,22.72387398234732
15.806,1772083610.7328484,26360,16,0,0,1,0.0,24.082399653118497,22.73745923905503
15.857,1772083610.7838485,26411,63,0,0,1,0.0,35.986810989071635,22.869952756555197
15.907,1772083610.8338485,26461,40,0,0,1,0.0,32.04119982655924,22.961665227255235
15.957,1772083610.8838484,26511,25,0,0,1,0.0,27.958800173440753,23.011636576717088
16.007,1772083610.9338486,26561,26,0,0,1,0.0,28.29946695941636,23.06451488054408
16.057,1772083610.9838486,26611,33,0,0,1,0.0,30.370278797557752,23.13757251971422
16.107,1772083611.0338485,26661,31,0,0,1,0.0,29.827233876685455,23.20446913328393
