elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
4.102,1772084837.1952865,71832,8,0,0,1,0.0,18.06179973983887,10.486084376309362
4.152,1772084837.2452865,71882,10,0,0,1,0.0,20.0,10.581223532546268
4.202,1772084837.2952864,71932,10,0,0,1,0.0,20.0,10.675411297220805
4.252,1772084837.3452866,71982,8,0,0,1,0.0,18.06179973983887,10.749275181646986
4.302,1772084837.3952866,72032,11,0,0,1,0.0,20.827853703164504,10.850060966862163
4.352,1772084837.4452865,72082,14,0,0,1,0.0,22.92256071356476,10.970785964329188
4.402,1772084837.4952865,72132,12,0,0,1,0.0,21.5836249209525,11.076914353895422
4.452,1772084837.5452864,72182,10,0,0,1,0.0,20.0,11.166145210356467
4.502,1772084837.5952866,72232,8,0,0,1,0.0,18.06179973983887,11.235101755651291
4.552,1772084837.6452866,72282,8,0,0,1,0.0,18.06179973983887,11.303368735493168
4.602,1772084837.6952865,72332,9,0,0,1,0.0,19.084850188786497,11.381183550026101
4.652,1772084837.7452865,72382,8,0,0,1,0.0,18.06179973983887,11.44798971192423
4.702,1772084837.7952864,72432,7,0,0,1,0.0,16.901960800285135,11.50252942280784
4.752,1772084837.8452866,72482,11,0,0,1,0.0,20.827853703164504,11.595782665611408
4.802,1772084837.8952866,72532,8,0,0,1,0.0,18.06179973983887,11.660442836353683
4.852,1772084837.9452865,72582,8,0,0,1,0.0,18.06179973983887,11.724456405388535
4.902,1772084837.9952865,72632,9,0,0,1,0.0,19.084850188786497,11.798060343222515
4.952,1772084838.0452864,72682,9,0,0,1,0.0,19.084850188786497,11.870928241678156
5.002,1772084838.0952866,72732,7,0,0,1,0.0,16.901960800285135,11.921238567264226
5.052,1772084838.1452866,72782,9,0,0,1,0.0,19.084850188786497,11.99287468347945
5.102,1772084838.1952865,72832,8,0,0,1,0.0,18.06179973983887,12.053563934043044
5.152,1772084838.2452865,72882,9,0,0,1,0.0,19.084850188786497,12.12387679659048
5.202,1772084838.2952864,72932,9,0,0,1,0.0,19.084850188786497,12.193486530512441
5.252,1772084838.3452866,72982,8,0,0,1,0.0,18.06179973983887,12.252169662605706
5.302,1772084838.3952866,73032,9,0,0,1,0.0,19.084850188786497,12.320496467867514
5.352,1772084838.4452865,73082,9,0,0,1,0.0,19.084850188786497,12.388140005076703
5.402,1772084838.4952865,73132,8,0,0,1,0.0,18.06179973983887,12.444876602424326
5.452,1772084838.5452864,73182,9,0,0,1,0.0,19.084850188786497,12.511276338287947
5.502,1772084838.5952866,73232,9,0,0,1,0.0,19.084850188786497,12.577012076792933
5.552,1772084838.6452866,73282,8,0,0,1,0.0,18.06179973983887,12.631859953423392
5.602,1772084838.6952865,73332,9,0,0,1,0.0,19.084850188786497,12.696389855777024
5.652,1772084838.7452865,73382,9,0,0,1,0.0,19.084850188786497,12.76027445910712
5.702,1772084838.7952864,73432,8,0,0,1,0.0,18.06179973983887,12.813289711914438
5.752,1772084838.8452866,73482,7,0,0,1,0.0,16.901960800285135,12.854176422798146
5.802,1772084838.8952866,73532,9,0,0,1,0.0,19.084850188786497,12.91648316045803
5.852,1772084838.9452865,73582,8,0,0,1,0.0,18.06179973983887,12.96793632625184
5.902,1772084838.9952865,73632,8,0,0,1,0.0,18.06179973983887,13.018874960387711
5.952,1772084839.0452864,73682,6,0,0,1,0.0,15.563025007672874,13.044316460860562
6.002,1772084839.0952866,73732,11,0,0,1,0.0,20.827853703164504,13.122151833283603
6.052,1772084839.1452866,73782,7,0,0,1,0.0,16.901960800285135,13.159949922953619
6.102,1772084839.1952865,73832,9,0,0,1,0.0,19.084850188786497,13.219198925611948
6.152,1772084839.2452865,73882,10,0,0,1,0.0,20.0,13.287006936355828
6.202,1772084839.2952864,73932,10,0,0,1,0.0,20.0,13.354136866992269
6.252,1772084839.3452866,73982,9,0,0,1,0.0,19.084850188786497,13.411444000210212
6.302,1772084839.3952866,74032,9,0,0,1,0.0,19.084850188786497,13.468178062095975
6.352,1772084839.4452865,74082,8,0,0,1,0.0,18.06179973983887,13.514114278873404
6.402,1772084839.4952865,74132,7,0,0,1,0.0,16.901960800285135,13.547992744087521
6.452,1772084839.5452864,74182,9,0,0,1,0.0,19.084850188786497,13.603361318534512
6.502,1772084839.5952866,74232,9,0,0,1,0.0,19.084850188786497,13.658176207237032
6.553,1772084839.6462865,74283,9,0,0,1,0.0,19.084850188786497,13.712442947052526
6.603,1772084839.6962864,74333,8,0,0,1,0.0,18.06179973983887,13.755936514980391
6.653,1772084839.7462864,74383,8,0,0,1,0.0,18.06179973983887,13.798995147228977
6.703,1772084839.7962866,74433,8,0,0,1,0.0,18.06179973983887,13.841623193155076
6.753,1772084839.8462865,74483,8,0,0,1,0.0,18.06179973983887,13.883824958621915
6.803,1772084839.8962865,74533,7,0,0,1,0.0,16.901960800285135,13.914006317038547
6.853,1772084839.9462864,74583,9,0,0,1,0.0,19.084850188786497,13.965714755756027
6.903,1772084839.9962864,74633,8,0,0,1,0.0,18.06179973983887,14.006675605596856
6.953,1772084840.0462866,74683,9,0,0,1,0.0,19.084850188786497,14.057457351428752
7.003,1772084840.0962865,74733,11,0,0,1,0.0,20.827853703164504,14.12516131494611
7.053,1772084840.1462865,74783,7,0,0,1,0.0,16.901960800285135,14.152929309799502
7.103,1772084840.1962864,74833,10,0,0,1,0.0,20.0,14.211400016701505
7.153,1772084840.2462864,74883,14,0,0,1,0.0,22.92256071356476,14.298511623670137
7.203,1772084840.2962866,74933,11,0,0,1,0.0,20.827853703164504,14.363805044465082
7.253,1772084840.3462865,74983,16,0,0,1,0.0,24.082399653118497,14.460990990551617
7.303,1772084840.3962865,75033,8,0,0,1,0.0,18.06179973983887,14.496999078044489
7.353,1772084840.4462864,75083,8,0,0,1,0.0,18.06179973983887,14.532647084662432
7.403,1772084840.4962864,75133,9,0,0,1,0.0,19.084850188786497,14.578169115703673
7.453,1772084840.5462866,75183,13,0,0,1,0.0,22.278867046136735,14.655176095008004
7.503,1772084840.5962865,75233,14,0,0,1,0.0,22.92256071356476,14.737849941193572
7.553,1772084840.6462865,75283,11,0,0,1,0.0,20.827853703164504,14.798749978813282
7.603,1772084840.6962864,75333,14,0,0,1,0.0,22.92256071356476,14.879988086160797
7.653,1772084840.7462864,75383,17,0,0,1,0.0,24.60897842756548,14.977277989574844
7.703,1772084840.7962866,75433,21,0,0,1,0.0,26.444385894678387,15.09194906862588
7.753,1772084840.8462865,75483,19,0,0,1,0.0,25.575072019056577,15.196780298130186
7.803,1772084840.8962865,75533,21,0,0,1,0.0,26.444385894678387,15.309256354095668
7.853,1772084840.9462864,75583,20,0,0,1,0.0,26.020599913279625,15.416369789687508
7.903,1772084840.9962864,75633,19,0,0,1,0.0,25.575072019056577,15.517956811981199
7.953,1772084841.0462866,75683,12,0,0,1,0.0,21.5836249209525,15.578613493070911
8.004,1772084841.0972865,75734,14,0,0,1,0.0,22.92256071356476,15.65205296527585
8.054,1772084841.1472864,75784,13,0,0,1,0.0,22.278867046136735,15.718321106084458
8.104,1772084841.1972866,75834,13,0,0,1,0.0,22.278867046136735,15.78392656548498
8.154,1772084841.2472866,75884,8,0,0,1,0.0,18.06179973983887,15.80670529722852
8.204,1772084841.2972865,75934,10,0,0,1,0.0,20.0,15.848638244256234
8.254,1772084841.3472865,75984,14,0,0,1,0.0,22.92256071356476,15.91937746894932
8.304,1772084841.3972864,76034,8,0,0,1,0.0,18.06179973983887,15.940801691658216
8.354,1772084841.4472866,76084,8,0,0,1,0.0,18.06179973983887,15.962011672140022
8.404,1772084841.4972866,76134,8,0,0,1,0.0,18.06179973983887,15.98300955281701
8.454,1772084841.5472865,76184,8,0,0,1,0.0,18.06179973983887,16.00379745468723
8.504,1772084841.5972865,76234,9,0,0,1,0.0,19.084850188786497,16.034607982028223
8.554,1772084841.6472864,76284,7,0,0,1,0.0,16.901960800285135,16.043281510210793
8.604,1772084841.6972866,76334,8,0,0,1,0.0,18.06179973983887,16.063466692507074
8.654,1772084841.7472866,76384,8,0,0,1,0.0,18.06179973983887,16.08345002298039
8.704,1772084841.7972865,76434,11,0,0,1,0.0,20.827853703164504,16.130894059782232
8.754,1772084841.8472865,76484,8,0,0,1,0.0,18.06179973983887,16.150203116582798
8.804,1772084841.8972864,76534,7,0,0,1,0.0,16.901960800285135,16.157720693419822
8.854,1772084841.9472866,76584,10,0,0,1,0.0,20.0,16.196143486485624
8.904,1772084841.9972866,76634,11,0,0,1,0.0,20.827853703164504,16.242460588652413
8.954,1772084842.0472865,76684,10,0,0,1,0.0,20.0,16.280035982765888
9.004,1772084842.0972865,76734,7,0,0,1,0.0,16.901960800285135,16.28625523094108
9.054,1772084842.1472864,76784,8,0,0,1,0.0,18.06179973983887,16.30401067603006
9.104,1772084842.1972866,76834,8,0,0,1,0.0,18.06179973983887,16.321588566668147
9.154,1772084842.2472866,76884,10,0,0,1,0.0,20.0,16.358372681001466
9.204,1772084842.2972865,76934,9,0,0,1,0.0,19.084850188786497,16.385637456079316
9.254,1772084842.3472865,76984,8,0,0,1,0.0,18.06179973983887,16.40239907891691
9.304,1772084842.3972864,77034,7,0,0,1,0.0,16.901960800285135,16.407394696130595
9.354,1772084842.4472866,77084,9,0,0,1,0.0,19.084850188786497,16.434169251057153
9.404,1772084842.4972866,77134,9,0,0,1,0.0,19.084850188786497,16.460676060434444
9.454,1772084842.5472865,77184,8,0,0,1,0.0,18.06179973983887,16.47668729722849
9.504,1772084842.5972865,77234,8,0,0,1,0.0,18.06179973983887,16.492538421654594
9.554,1772084842.6472864,77284,10,0,0,1,0.0,20.0,16.527613037438048
9.604,1772084842.6972866,77334,12,0,0,1,0.0,21.5836249209525,16.57817315627319
9.654,1772084842.7472866,77384,10,0,0,1,0.0,20.0,16.61239142471046
9.704,1772084842.7972865,77434,8,0,0,1,0.0,18.06179973983887,16.626885507861743
9.754,1772084842.8472865,77484,9,0,0,1,0.0,19.084850188786497,16.65146515467099
9.804,1772084842.8972864,77534,9,0,0,1,0.0,19.084850188786497,16.675799005012145
9.854,1772084842.9472866,77584,11,0,0,1,0.0,20.827853703164504,16.71731955199367
9.904,1772084842.9972866,77634,8,0,0,1,0.0,18.06179973983887,16.73076435387212
9.954,1772084843.0472865,77684,9,0,0,1,0.0,19.084850188786497,16.754305212221265
10.004,1772084843.0972865,77734,15,0,0,1,0.0,23.521825181113627,16.82198041191019
10.054,1772084843.1472864,77784,10,0,0,1,0.0,20.0,16.853760607791088
10.104,1772084843.1972866,77834,7,0,0,1,0.0,16.901960800285135,16.854242609716028
10.154,1772084843.2472866,77884,8,0,0,1,0.0,18.06179973983887,16.866318181017256
10.204,1772084843.2972865,77934,8,0,0,1,0.0,18.06179973983887,16.87827299660547
10.254,1772084843.3472865,77984,8,0,0,1,0.0,18.06179973983887,16.890108264037806
10.304,1772084843.3972864,78034,8,0,0,1,0.0,18.06179973983887,16.901825178795818
10.354,1772084843.4472866,78084,8,0,0,1,0.0,18.06179973983887,16.91342492440625
10.404,1772084843.4972866,78134,8,0,0,1,0.0,18.06179973983887,16.924908672560576
10.454,1772084843.5472865,78184,9,0,0,1,0.0,19.084850188786497,16.946508087722833
10.504,1772084843.5972865,78234,7,0,0,1,0.0,16.901960800285135,16.946062614848458
10.554,1772084843.6472864,78284,9,0,0,1,0.0,19.084850188786497,16.967450490587836
10.604,1772084843.6972866,78334,8,0,0,1,0.0,18.06179973983887,16.97839398308035
10.654,1772084843.7472866,78384,9,0,0,1,0.0,19.084850188786497,16.999458545137408
10.704,1772084843.7972865,78434,7,0,0,1,0.0,16.901960800285135,16.998483567688886
10.754,1772084843.8472865,78484,8,0,0,1,0.0,18.06179973983887,17.009116729410387
10.804,1772084843.8972864,78534,8,0,0,1,0.0,18.06179973983887,17.019643559514673
10.854,1772084843.9472866,78584,8,0,0,1,0.0,18.06179973983887,17.030065121317914
10.905,1772084843.9982865,78635,9,0,0,1,0.0,19.084850188786497,17.0506129719926
10.955,1772084844.0482864,78685,9,0,0,1,0.0,19.084850188786497,17.070955344160538
11.005,1772084844.0982864,78735,10,0,0,1,0.0,20.0,17.100245790718933
11.055,1772084844.1482866,78785,9,0,0,1,0.0,19.084850188786497,17.120091834699608
11.105,1772084844.1982865,78835,7,0,0,1,0.0,16.901960800285135,17.117910524355462
11.155,1772084844.2482865,78885,8,0,0,1,0.0,18.06179973983887,17.127349416510295
11.205,1772084844.2982864,78935,8,0,0,1,0.0,18.06179973983887,17.136693919743582
11.255,1772084844.3482864,78985,8,0,0,1,0.0,18.06179973983887,17.145944977944534
11.305,1772084844.3982866,79035,6,0,0,1,0.0,15.563025007672874,17.13011577824182
11.355,1772084844.4482865,79085,8,0,0,1,0.0,18.06179973983887,17.13943261785779
11.405,1772084844.4982865,79135,8,0,0,1,0.0,18.06179973983887,17.1486562890776
11.455,1772084844.5482864,79185,8,0,0,1,0.0,18.06179973983887,17.157787723585212
11.505,1772084844.5982864,79235,7,0,0,1,0.0,16.901960800285135,17.155229454352213
11.555,1772084844.6482866,79285,8,0,0,1,0.0,18.06179973983887,17.16429515720708
11.605,1772084844.6982865,79335,9,0,0,1,0.0,19.084850188786497,17.18350070752287
11.655,1772084844.7482865,79385,8,0,0,1,0.0,18.06179973983887,17.192283697846033
11.705,1772084844.7982864,79435,8,0,0,1,0.0,18.06179973983887,17.200978858265962
11.755,1772084844.8482864,79485,7,0,0,1,0.0,16.901960800285135,17.197988677686155
11.805,1772084844.8982866,79535,7,0,0,1,0.0,16.901960800285135,17.195028398912147
11.855,1772084844.9482865,79585,8,0,0,1,0.0,18.06179973983887,17.203696112321413
11.905,1772084844.9982865,79635,8,0,0,1,0.0,18.06179973983887,17.212277148596588
11.955,1772084845.0482864,79685,7,0,0,1,0.0,16.901960800285135,17.209173985113473
12.005,1772084845.0982864,79735,7,0,0,1,0.0,16.901960800285135,17.206101853265192
12.055,1772084845.1482866,79785,8,0,0,1,0.0,18.06179973983887,17.21465883213093
12.105,1772084845.1982865,79835,9,0,0,1,0.0,19.084850188786497,17.233360745697485
12.155,1772084845.2482865,79885,9,0,0,1,0.0,19.084850188786497,17.251875640128375
12.205,1772084845.2982864,79935,6,0,0,1,0.0,15.563025007672874,17.23498713380382
12.255,1772084845.3482864,79985,7,0,0,1,0.0,16.901960800285135,17.231656870468633
12.305,1772084845.3982866,80035,7,0,0,1,0.0,16.901960800285135,17.228359909766798
12.356,1772084845.4492865,80086,9,0,0,1,0.0,19.084850188786497,17.246924812556994
12.406,1772084845.4992864,80136,10,0,0,1,0.0,20.0,17.274455564431424
12.456,1772084845.5492866,80186,11,0,0,1,0.0,20.827853703164504,17.309989545818755
12.506,1772084845.5992866,80236,16,0,0,1,0.0,24.082399653118497,17.377713646891753
12.556,1772084845.6492865,80286,10,0,0,1,0.0,20.0,17.403936510422835
12.606,1772084845.6992865,80336,12,0,0,1,0.0,21.5836249209525,17.44573339452813
12.656,1772084845.7492864,80386,8,0,0,1,0.0,18.06179973983887,17.45189405798124
12.706,1772084845.7992866,80436,9,0,0,1,0.0,19.084850188786497,17.46822361928929
12.756,1772084845.8492866,80486,7,0,0,1,0.0,16.901960800285135,17.46256099109925
12.806,1772084845.8992865,80536,8,0,0,1,0.0,18.06179973983887,17.468553378586645
12.856,1772084845.9492865,80586,5,0,0,1,0.0,13.979400086720377,17.433661845667984
12.906,1772084845.9992864,80636,9,0,0,1,0.0,19.084850188786497,17.450173729099166
12.956,1772084846.0492866,80686,7,0,0,1,0.0,16.901960800285135,17.444691599811026
13.006,1772084846.0992866,80736,8,0,0,1,0.0,18.06179973983887,17.450862681211305
13.056,1772084846.1492865,80786,7,0,0,1,0.0,16.901960800285135,17.445373662402044
13.106,1772084846.1992865,80836,7,0,0,1,0.0,16.901960800285135,17.439939533780876
13.156,1772084846.2492864,80886,8,0,0,1,0.0,18.06179973983887,17.446158135841458
13.206,1772084846.2992866,80936,9,0,0,1,0.0,19.084850188786497,17.462545056370907
13.256,1772084846.3492866,80986,7,0,0,1,0.0,16.901960800285135,17.45693921381005
13.306,1772084846.3992865,81036,7,0,0,1,0.0,16.901960800285135,17.4513894296748
13.356,1772084846.4492865,81086,9,0,0,1,0.0,19.084850188786497,17.467724037265917
13.406,1772084846.4992864,81136,8,0,0,1,0.0,18.06179973983887,17.473664794291647
13.456,1772084846.5492866,81186,8,0,0,1,0.0,18.06179973983887,17.47954614374712
13.506,1772084846.5992866,81236,9,0,0,1,0.0,19.084850188786497,17.49559918419751
13.556,1772084846.6492865,81286,10,0,0,1,0.0,20.0,17.520643192355532
13.606,1772084846.6992865,81336,10,0,0,1,0.0,20.0,17.545436760431976
13.656,1772084846.7492864,81386,12,0,0,1,0.0,21.5836249209525,17.58581864203718
13.706,1772084846.7992866,81436,11,0,0,1,0.0,20.827853703164504,17.618238992648454
13.756,1772084846.8492866,81486,8,0,0,1,0.0,18.06179973983887,17.62267460012036
13.806,1772084846.8992865,81536,8,0,0,1,0.0,18.06179973983887,17.627065851517543
13.856,1772084846.9492865,81586,9,0,0,1,0.0,19.084850188786497,17.64164369489023
13.906,1772084846.9992864,81636,9,0,0,1,0.0,19.084850188786497,17.656075759829193
13.956,1772084847.0492866,81686,9,0,0,1,0.0,19.084850188786497,17.670363504118765
14.006,1772084847.0992866,81736,11,0,0,1,0.0,20.827853703164504,17.70193840610922
14.056,1772084847.1492865,81786,12,0,0,1,0.0,21.5836249209525,17.74075527125765
14.106,1772084847.1992865,81836,8,0,0,1,0.0,18.06179973983887,17.743965715943464
14.156,1772084847.2492864,81886,6,0,0,1,0.0,15.563025007672874,17.722156308860757
14.206,1772084847.2992866,81936,11,0,0,1,0.0,20.827853703164504,17.753213282803795
14.256,1772084847.3492866,81986,10,0,0,1,0.0,20.0,17.775681149975757
14.306,1772084847.3992865,82036,10,0,0,1,0.0,20.0,17.797924338475998
14.356,1772084847.4492865,82086,6,0,0,1,0.0,15.563025007672874,17.775575345167965
14.406,1772084847.4992864,82136,7,0,0,1,0.0,16.901960800285135,17.766839199719136
14.456,1772084847.5492866,82186,8,0,0,1,0.0,18.06179973983887,17.769788805120335
14.506,1772084847.5992866,82236,8,0,0,1,0.0,18.06179973983887,17.772708914467522
14.556,1772084847.6492865,82286,7,0,0,1,0.0,16.901960800285135,17.7640014333257
14.606,1772084847.6992865,82336,11,0,0,1,0.0,20.827853703164504,17.79463995602409
14.656,1772084847.7492864,82386,8,0,0,1,0.0,18.06179973983887,17.797311553862237
14.706,1772084847.7992866,82436,8,0,0,1,0.0,18.06179973983887,17.799956435722002
14.756,1772084847.8492866,82486,13,0,0,1,0.0,22.278867046136735,17.84474554182615
14.806,1772084847.8992865,82536,11,0,0,1,0.0,20.827853703164504,17.874576623439534
14.856,1772084847.9492865,82586,9,0,0,1,0.0,19.084850188786497,17.886679359093
14.906,1772084847.9992864,82636,9,0,0,1,0.0,19.084850188786497,17.898661067389934
14.956,1772084848.0492866,82686,14,0,0,1,0.0,22.92256071356476,17.94890006385168
15.006,1772084848.0992866,82736,18,0,0,1,0.0,25.105450102066122,18.020465564233827
15.056,1772084848.1492865,82786,18,0,0,1,0.0,25.105450102066122,18.09131540961215
15.106,1772084848.1992865,82836,20,0,0,1,0.0,26.020599913279625,18.170608254648826
15.156,1772084848.2492864,82886,19,0,0,1,0.0,25.575072019056577,18.244652892292905
15.206,1772084848.2992866,82936,10,0,0,1,0.0,20.0,18.262206363369973
15.257,1772084848.3502865,82987,18,0,0,1,0.0,25.105450102066122,18.330638800756933
15.307,1772084848.4002864,83037,22,0,0,1,0.0,26.848453616444125,18.415816948913804
15.357,1772084848.4502864,83087,16,0,0,1,0.0,24.082399653118497,18.47248277595585
15.407,1772084848.5002866,83137,17,0,0,1,0.0,24.60897842756548,18.533847732471944
15.457,1772084848.5502865,83187,13,0,0,1,0.0,22.278867046136735,18.57129792560859
15.507,1772084848.6002865,83237,8,0,0,1,0.0,18.06179973983887,18.566202943750895
15.557,1772084848.6502864,83287,8,0,0,1,0.0,18.06179973983887,18.561158911711775
15.607,1772084848.7002864,83337,7,0,0,1,0.0,16.901960800285135,18.544566930597508
15.657,1772084848.7502866,83387,10,0,0,1,0.0,20.0,18.559121261291534
15.707,1772084848.8002865,83437,10,0,0,1,0.0,20.0,18.573530048678617
15.757,1772084848.8502865,83487,13,0,0,1,0.0,22.278867046136735,18.610583418653196
15.807,1772084848.9002864,83537,19,0,0,1,0.0,25.575072019056577,18.68022830465723
