elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
1.101,1772084120.9529274,87339,10,7,553,1,0.0,20.0,4.4265390964754925
1.151,1772084121.0029273,87389,12,7,553,1,0.0,21.5836249209525,4.598109954720263
1.201,1772084121.0529273,87439,9,7,553,1,0.0,19.084850188786497,4.7429773570609255
1.251,1772084121.1029274,87489,7,7,553,1,0.0,16.901960800285135,4.864567191493167
1.301,1772084121.1529274,87539,12,7,553,1,0.0,21.5836249209525,5.031757768787761
1.351,1772084121.2029274,87589,9,7,553,1,0.0,19.084850188786497,5.172288692987749
1.401,1772084121.2529273,87639,10,7,553,1,0.0,20.0,5.320565806057871
1.451,1772084121.3029273,87689,8,7,553,1,0.0,18.06179973983887,5.447978145395681
1.501,1772084121.3529274,87739,9,7,553,1,0.0,19.084850188786497,5.584346865829589
1.551,1772084121.4029274,87789,9,7,553,1,0.0,19.084850188786497,5.719351899059159
1.601,1772084121.4529274,87839,10,7,553,1,0.0,20.0,5.862158380068568
1.651,1772084121.5029273,87889,10,7,553,1,0.0,20.0,6.003536796267882
1.701,1772084121.5529273,87939,11,7,553,1,0.0,20.827853703164504,6.151779965336848
1.751,1772084121.6029274,87989,30,7,553,1,0.0,29.54242509439325,6.385686416627412
1.801,1772084121.6529274,88039,30,7,553,1,0.0,29.54242509439325,6.617253803405071
1.851,1772084121.7029274,88089,11,7,553,1,0.0,20.827853703164504,6.759359802402665
1.901,1772084121.7529273,88139,11,7,553,1,0.0,20.827853703164504,6.900044741410284
1.951,1772084121.8029273,88189,31,7,553,1,0.0,29.827233876685455,7.129316632763035
2.001,1772084121.8529274,88239,13,7,553,1,0.0,22.278867046136735,7.280812136896772
2.051,1772084121.9029274,88289,16,7,553,1,0.0,24.082399653118497,7.44882801205899
2.101,1772084121.9529274,88339,11,7,553,1,0.0,20.827853703164504,7.5826182689700445
2.151,1772084122.0029273,88389,10,7,553,1,0.0,20.0,7.706792086280344
2.201,1772084122.0529273,88439,11,7,553,1,0.0,20.827853703164504,7.838002702449185
2.251,1772084122.1029274,88489,10,7,553,1,0.0,20.0,7.9596226754246935
2.301,1772084122.1529274,88539,10,7,553,1,0.0,20.0,8.080026448670447
2.351,1772084122.2029274,88589,11,7,553,1,0.0,20.827853703164504,8.207504721215388
2.401,1772084122.2529273,88639,9,7,553,1,0.0,19.084850188786497,8.3162781758911
2.451,1772084122.3029273,88689,8,7,553,1,0.0,18.06179973983887,8.413733391530577
2.501,1772084122.3529274,88739,9,7,553,1,0.0,19.084850188786497,8.520444559503137
2.552,1772084122.4039273,88790,8,7,553,1,0.0,18.06179973983887,8.615858111306494
2.602,1772084122.4539273,88840,8,7,553,1,0.0,18.06179973983887,8.710317527591819
2.652,1772084122.5039275,88890,8,7,553,1,0.0,18.06179973983887,8.80383234971429
2.752,1772084122.6039274,88990,8,7,553,1,0.0,18.06179973983887,8.896412023615536
2.802,1772084122.6539273,89040,8,7,553,1,0.0,18.06179973983887,8.98806590077777
2.852,1772084122.7039273,89090,11,7,553,1,0.0,20.827853703164504,9.106463778801638
2.902,1772084122.7539275,89140,9,7,553,1,0.0,19.084850188786497,9.206247642901486
2.952,1772084122.8039274,89190,8,7,553,1,0.0,18.06179973983887,9.29480316387086
3.002,1772084122.8539274,89240,7,7,553,1,0.0,16.901960800285135,9.370874740235003
3.052,1772084122.9039273,89290,7,7,553,1,0.0,16.901960800285135,9.446185600835506
3.102,1772084122.9539273,89340,8,7,553,1,0.0,18.06179973983887,9.53234174222554
3.152,1772084123.0039275,89390,7,7,553,1,0.0,16.901960800285135,9.606037932806137
3.202,1772084123.0539274,89440,7,7,553,1,0.0,16.901960800285135,9.678997161480927
3.252,1772084123.1039274,89490,7,7,553,1,0.0,16.901960800285135,9.75122679786897
3.302,1772084123.1539273,89540,8,7,553,1,0.0,18.06179973983887,9.83433252728867
3.352,1772084123.2039273,89590,8,7,553,1,0.0,18.06179973983887,9.916607199414171
3.402,1772084123.2539275,89640,7,7,553,1,0.0,16.901960800285135,9.986460735422881
3.452,1772084123.3039274,89690,8,7,553,1,0.0,18.06179973983887,10.067214125467041
3.502,1772084123.3539274,89740,6,7,553,1,0.0,15.563025007672874,10.1221722342891
3.552,1772084123.4039273,89790,8,7,553,1,0.0,18.06179973983887,10.201568509344597
3.602,1772084123.4539273,89840,7,7,553,1,0.0,16.901960800285135,10.268572432254002
3.652,1772084123.5039275,89890,7,7,553,1,0.0,16.901960800285135,10.334906315934314
3.702,1772084123.5539274,89940,7,7,553,1,0.0,16.901960800285135,10.400576860777822
3.752,1772084123.6039274,89990,7,7,553,1,0.0,16.901960800285135,10.465590700172895
3.802,1772084123.6539273,90040,7,7,553,1,0.0,16.901960800285135,10.529954401174017
3.852,1772084123.7039273,90090,8,7,553,1,0.0,18.06179973983887,10.605272854560665
3.902,1772084123.7539275,90140,7,7,553,1,0.0,16.901960800285135,10.668239734017911
3.952,1772084123.8039274,90190,9,7,553,1,0.0,19.084850188786497,10.752405838565597
4.002,1772084123.8539274,90240,9,7,553,1,0.0,19.084850188786497,10.835730282067805
4.052,1772084123.9039273,90290,7,7,553,1,0.0,16.901960800285135,10.896392587249979
4.102,1772084123.9539273,90340,8,7,553,1,0.0,18.06179973983887,10.968046658775869
4.152,1772084124.0039275,90390,8,7,553,1,0.0,18.06179973983887,11.038984189586499
4.202,1772084124.0539274,90440,8,7,553,1,0.0,18.06179973983887,11.109212345089023
4.252,1772084124.1039274,90490,9,7,553,1,0.0,19.084850188786497,11.188968723526
4.302,1772084124.1539273,90540,9,7,553,1,0.0,19.084850188786497,11.267927538178604
4.352,1772084124.2039273,90590,7,7,553,1,0.0,16.901960800285135,11.32426787079967
4.402,1772084124.2539275,90640,7,7,553,1,0.0,16.901960800285135,11.380044800094526
4.452,1772084124.3039274,90690,9,7,553,1,0.0,19.084850188786497,11.457092853981445
4.502,1772084124.3539274,90740,7,7,553,1,0.0,16.901960800285135,11.511541533444483
4.552,1772084124.4039273,90790,7,7,553,1,0.0,16.901960800285135,11.56544572611289
4.602,1772084124.4539273,90840,8,7,553,1,0.0,18.06179973983887,11.63040926625015
4.652,1772084124.5039275,90890,7,7,553,1,0.0,16.901960800285135,11.6831247815905
4.702,1772084124.5539274,90940,8,7,553,1,0.0,18.06179973983887,11.746911531172984
4.752,1772084124.6039274,90990,8,7,553,1,0.0,18.06179973983887,11.810060413259643
4.802,1772084124.6539273,91040,7,7,553,1,0.0,16.901960800285135,11.860979417129899
4.852,1772084124.7039273,91090,6,7,553,1,0.0,15.563025007672874,11.89799987303533
4.902,1772084124.7539275,91140,8,7,553,1,0.0,18.06179973983887,11.959637871703366
4.952,1772084124.8039274,91190,8,7,553,1,0.0,18.06179973983887,12.020659490384721
5.002,1772084124.8539274,91240,8,7,553,1,0.0,18.06179973983887,12.081070892879264
5.052,1772084124.9039273,91290,12,7,553,1,0.0,21.5836249209525,12.176096433159996
5.102,1772084124.9539273,91340,8,7,553,1,0.0,18.06179973983887,12.234953466226786
5.152,1772084125.0039275,91390,8,7,553,1,0.0,18.06179973983887,12.293221928962907
5.202,1772084125.0539274,91440,7,7,553,1,0.0,16.901960800285135,12.33930931767613
5.252,1772084125.1039274,91490,11,7,553,1,0.0,20.827853703164504,12.424194761531016
5.302,1772084125.1539273,91540,14,7,553,1,0.0,22.92256071356476,12.529178421051354
5.352,1772084125.2039273,91590,9,7,553,1,0.0,19.084850188786497,12.594735138728705
5.402,1772084125.2539275,91640,11,7,553,1,0.0,20.827853703164504,12.677066324373063
5.453,1772084125.3049273,91691,14,7,553,1,0.0,22.92256071356476,12.77952126826498
5.503,1772084125.3549273,91741,10,7,553,1,0.0,20.0,12.851726055582331
5.553,1772084125.4049273,91791,10,7,553,1,0.0,20.0,12.923208795026508
5.603,1772084125.4549274,91841,12,7,553,1,0.0,21.5836249209525,13.009812956285767
5.653,1772084125.5049274,91891,7,7,553,1,0.0,16.901960800285135,13.04873443472576
5.703,1772084125.5549273,91941,8,7,553,1,0.0,18.06179973983887,13.098865087776893
5.753,1772084125.6049273,91991,9,7,553,1,0.0,19.084850188786497,13.158724938786989
5.803,1772084125.6549273,92041,7,7,553,1,0.0,16.901960800285135,13.196157297401971
5.853,1772084125.7049274,92091,10,7,553,1,0.0,20.0,13.26419572442795
5.903,1772084125.7549274,92141,9,7,553,1,0.0,19.084850188786497,13.322402269071535
5.953,1772084125.8049273,92191,10,7,553,1,0.0,20.0,13.389178246380819
6.003,1772084125.8549273,92241,9,7,553,1,0.0,19.084850188786497,13.446134965804877
6.053,1772084125.9049273,92291,8,7,553,1,0.0,18.06179973983887,13.492291613545218
6.103,1772084125.9549274,92341,8,7,553,1,0.0,18.06179973983887,13.537986694808156
6.153,1772084126.0049274,92391,10,7,553,1,0.0,20.0,13.602606827860074
6.203,1772084126.0549273,92441,10,7,553,1,0.0,20.0,13.666580759581471
6.253,1772084126.1049273,92491,12,7,553,1,0.0,21.5836249209525,13.745751201195182
6.303,1772084126.1549273,92541,13,7,553,1,0.0,22.278867046136735,13.831082359644597
6.353,1772084126.2049274,92591,10,7,553,1,0.0,20.0,13.89277153604815
6.403,1772084126.2549274,92641,11,7,553,1,0.0,20.827853703164504,13.962122357719315
6.453,1772084126.3049273,92691,12,7,553,1,0.0,21.5836249209525,14.038337383351646
6.503,1772084126.3549273,92741,11,7,553,1,0.0,20.827853703164504,14.106232546549775
6.553,1772084126.4049273,92791,11,7,553,1,0.0,20.827853703164504,14.173448758115923
6.603,1772084126.4549274,92841,11,7,553,1,0.0,20.827853703164504,14.23999280756641
6.653,1772084126.5049274,92891,10,7,553,1,0.0,20.0,14.297592879490745
6.703,1772084126.5549273,92941,39,7,553,1,0.0,31.821292140529984,14.472829872101137
6.753,1772084126.6049273,92991,22,7,553,1,0.0,26.848453616444125,14.596586109544567
6.803,1772084126.6549273,93041,9,7,553,1,0.0,19.084850188786497,14.641468750336987
6.853,1772084126.7049274,93091,11,7,553,1,0.0,20.827853703164504,14.703332599865263
6.904,1772084126.7559273,93142,11,7,553,1,0.0,20.827853703164504,14.764577810898256
6.954,1772084126.8059273,93192,10,7,553,1,0.0,20.0,14.816932032789273
7.004,1772084126.8559275,93242,7,7,553,1,0.0,16.901960800285135,14.837782320464232
7.054,1772084126.9059274,93292,10,7,553,1,0.0,20.0,14.889404497259589
7.104,1772084126.9559274,93342,11,7,553,1,0.0,20.827853703164504,14.948788989318638
7.154,1772084127.0059273,93392,15,7,553,1,0.0,23.521825181113627,15.034519351236588
7.204,1772084127.0559273,93442,9,7,553,1,0.0,19.084850188786497,15.075022659612086
7.254,1772084127.1059275,93492,7,7,553,1,0.0,16.901960800285135,15.093292041018817
7.304,1772084127.1559274,93542,11,7,553,1,0.0,20.827853703164504,15.150637657640274
7.354,1772084127.2059274,93592,9,7,553,1,0.0,19.084850188786497,15.189979782951736
7.404,1772084127.2559273,93642,8,7,553,1,0.0,18.06179973983887,15.218697982520608
7.454,1772084127.3059273,93692,8,7,553,1,0.0,18.06179973983887,15.247129000093791
7.504,1772084127.3559275,93742,9,7,553,1,0.0,19.084850188786497,15.285506211980719
7.554,1772084127.4059274,93792,9,7,553,1,0.0,19.084850188786497,15.323499651748778
7.604,1772084127.4559274,93842,8,7,553,1,0.0,18.06179973983887,15.350882652629679
7.654,1772084127.5059273,93892,9,7,553,1,0.0,19.084850188786497,15.388222327991247
7.704,1772084127.5559273,93942,8,7,553,1,0.0,18.06179973983887,15.414958102109724
7.754,1772084127.6059275,93992,9,7,553,1,0.0,19.084850188786497,15.451657022976491
7.804,1772084127.6559274,94042,9,7,553,1,0.0,19.084850188786497,15.487988954634591
7.854,1772084127.7059274,94092,10,7,553,1,0.0,20.0,15.533109065088246
7.904,1772084127.7559273,94142,8,7,553,1,0.0,18.06179973983887,15.558395971835752
7.954,1772084127.8059273,94192,15,7,553,1,0.0,23.521825181113627,15.638030263928531
8.004,1772084127.8559275,94242,19,7,553,1,0.0,25.575072019056577,15.737400681479812
8.054,1772084127.9059274,94292,8,7,553,1,0.0,18.06179973983887,15.760644672063403
8.104,1772084127.9559274,94342,9,7,553,1,0.0,19.084850188786497,15.793886727230635
8.154,1772084128.0059273,94392,7,7,553,1,0.0,16.901960800285135,15.80496746796118
8.204,1772084128.0559273,94442,11,8,36028,0,40000.0,20.827853703164504,15.618103892930836
8.254,1772084128.1059275,94492,9,8,36028,1,0.0,19.084850188786497,15.638418472012948
8.304,1772084128.1559274,94542,34,8,36028,1,0.0,30.629578340845104,15.657094616916595
8.354,1772084128.2059274,94592,9,8,36028,1,0.0,19.084850188786497,15.674005183144795
8.404,1772084128.2559273,94642,8,8,36028,1,0.0,18.06179973983887,15.68809479495045
8.454,1772084128.3059273,94692,10,8,36028,1,0.0,20.0,15.70106467726192
8.504,1772084128.3559275,94742,8,8,36028,1,0.0,18.06179973983887,15.707368118595259
8.554,1772084128.4059274,94792,8,8,36028,1,0.0,18.06179973983887,16.163074988673536
8.604,1772084128.4559274,94842,8,8,36028,1,0.0,18.06179973983887,16.18206223618519
8.654,1772084128.5059273,94892,8,8,36028,1,0.0,18.06179973983887,16.200859611221727
8.704,1772084128.5559273,94942,8,8,36028,1,0.0,18.06179973983887,16.2194690125079
8.754,1772084128.6059275,94992,9,8,36028,1,0.0,19.084850188786497,16.248122824270684
8.804,1772084128.6559274,95042,8,8,36028,1,0.0,18.06179973983887,16.266259593426366
8.854,1772084128.7059274,95092,7,8,36028,1,0.0,16.901960800285135,16.272616605494953
8.904,1772084128.7559273,95142,9,8,36028,1,0.0,19.084850188786497,16.300738941327868
8.954,1772084128.8059273,95192,10,8,36028,1,0.0,20.0,16.33773155191459
9.004,1772084128.8559275,95242,9,8,36028,1,0.0,19.084850188786497,16.36520273828331
9.054,1772084128.9059274,95292,8,8,36028,1,0.0,18.06179973983887,16.382168708298863
9.104,1772084128.9559274,95342,9,8,36028,1,0.0,19.084850188786497,16.409195523103737
9.154,1772084129.0059273,95392,8,8,36028,1,0.0,18.06179973983887,16.42572156527109
9.204,1772084129.0559273,95442,11,8,36028,1,0.0,20.827853703164504,16.469742886650025
9.254,1772084129.1059275,95492,8,8,36028,1,0.0,18.06179973983887,16.485663455181914
9.304,1772084129.1559274,95542,11,8,36028,1,0.0,20.827853703164504,16.529085357661742
9.354,1772084129.2059274,95592,10,8,36028,1,0.0,20.0,16.563794504085124
9.404,1772084129.2559273,95642,8,9,1199,0,40000.0,18.06179973983887,16.426904523177825
9.454,1772084129.3059273,95692,10,9,1199,1,0.0,20.0,16.43952108136282
9.504,1772084129.3559275,95742,54,9,1199,1,0.0,34.647875196459374,16.449700034307646
9.554,1772084129.4059274,95792,10,9,1199,1,0.0,20.0,16.45814976391008
9.604,1772084129.4559274,95842,9,9,1199,1,0.0,19.084850188786497,16.4657478694712
9.654,1772084129.5059273,95892,8,9,1199,1,0.0,18.06179973983887,16.471403104107946
9.704,1772084129.5559273,95942,9,9,1199,1,0.0,19.084850188786497,16.47597125799163
9.754,1772084129.6059275,95992,8,9,1199,1,0.0,18.06179973983887,16.894176176373406
9.805,1772084129.6569273,96043,9,9,1199,1,0.0,19.084850188786497,16.916082916497537
9.855,1772084129.7069273,96093,10,9,1199,1,0.0,20.0,16.94692208733256
9.905,1772084129.7569273,96143,10,9,1199,1,0.0,20.0,16.977452866459235
9.955,1772084129.8069274,96193,9,9,1199,1,0.0,19.084850188786497,16.998526839682505
10.005,1772084129.8569274,96243,10,9,1199,1,0.0,20.0,17.02854157128568
10.055,1772084129.9069273,96293,9,9,1199,1,0.0,19.084850188786497,17.049104657460685
10.105,1772084129.9569273,96343,8,9,1199,1,0.0,18.06179973983887,17.059231608284467
10.155,1772084130.0069273,96393,8,9,1199,1,0.0,18.06179973983887,17.06925728960001
10.205,1772084130.0569274,96443,9,9,1199,1,0.0,19.084850188786497,17.089413218591872
10.255,1772084130.1069274,96493,8,9,1199,1,0.0,18.06179973983887,17.099137083804344
10.305,1772084130.1569273,96543,10,9,1199,1,0.0,20.0,17.1281457129663
10.355,1772084130.2069273,96593,8,9,1199,1,0.0,18.06179973983887,17.137482253235028
10.405,1772084130.2569273,96643,8,9,1199,1,0.0,18.06179973983887,17.146725428101067
10.455,1772084130.3069274,96693,7,9,1199,1,0.0,16.901960800285135,17.144277781822908
10.505,1772084130.3569274,96743,8,9,1199,1,0.0,18.06179973983887,17.15345300140307
10.555,1772084130.4069273,96793,9,9,1199,1,0.0,19.084850188786497,17.1727669732769
10.605,1772084130.4569273,96843,8,9,1199,1,0.0,18.06179973983887,17.181657300942522
10.655,1772084130.5069273,96893,7,9,1199,1,0.0,16.901960800285135,17.178860335935948
10.705,1772084130.5569274,96943,8,9,1199,1,0.0,18.06179973983887,17.187689729974977
10.755,1772084130.6069274,96993,9,9,1199,1,0.0,19.084850188786497,17.20666133456309
10.805,1772084130.6569273,97043,9,10,1394,0,40000.0,19.084850188786497,17.16377198522218
10.855,1772084130.7069273,97093,21,10,1394,1,0.0,26.444385894678387,17.167334612447767
10.905,1772084130.7569273,97143,46,10,1394,1,0.0,33.25515663363148,17.17031984836904
10.955,1772084130.8069274,97193,10,10,1394,1,0.0,20.0,17.17267929039584
11.005,1772084130.8569274,97243,8,10,1394,1,0.0,18.06179973983887,17.175519441253133
11.055,1772084130.9069273,97293,7,10,1394,1,0.0,16.901960800285135,17.17772608523814
11.105,1772084130.9569273,97343,8,10,1394,1,0.0,18.06179973983887,17.178221996434264
11.155,1772084131.0069273,97393,8,10,1394,1,0.0,18.06179973983887,17.5129192019737
11.205,1772084131.0569274,97443,9,10,1394,1,0.0,19.084850188786497,17.528638511841823
11.256,1772084131.1079273,97494,9,10,1394,1,0.0,19.084850188786497,17.544200628611268
11.306,1772084131.1579273,97544,10,10,1394,1,0.0,20.0,17.568758622325156
11.356,1772084131.2079275,97594,9,10,1394,1,0.0,19.084850188786497,17.583919537989768
11.456,1772084131.3079274,97694,7,10,1394,1,0.0,16.901960800285135,17.577099950612723
11.506,1772084131.3579273,97744,8,10,1394,1,0.0,18.06179973983887,17.581946948504985
11.556,1772084131.4079273,97794,13,10,1394,1,0.0,22.278867046136735,17.628916149481302
11.606,1772084131.4579275,97844,9,10,1394,1,0.0,19.084850188786497,17.64347548987435
11.656,1772084131.5079274,97894,10,10,1394,1,0.0,20.0,17.667040734975608
11.706,1772084131.5579274,97944,8,10,1394,1,0.0,18.06179973983887,17.67098832502424
11.756,1772084131.6079273,97994,9,10,1394,1,0.0,19.084850188786497,17.68512694366186
11.806,1772084131.6579273,98044,8,10,1394,1,0.0,18.06179973983887,17.68889367162363
11.856,1772084131.7079275,98094,7,10,1394,1,0.0,16.901960800285135,17.68102434291025
11.906,1772084131.7579274,98144,9,10,1394,1,0.0,19.084850188786497,17.69506260136901
11.956,1772084131.8079274,98194,9,10,1394,1,0.0,19.084850188786497,17.708960477243185
12.006,1772084131.8579273,98244,8,10,1394,1,0.0,18.06179973983887,17.71248886986914
12.056,1772084131.9079273,98294,8,11,1246,0,40000.0,18.06179973983887,17.678197760603258
12.106,1772084131.9579275,98344,10,11,1246,1,0.0,20.0,17.68312592171545
12.156,1772084132.0079274,98394,32,11,1246,1,0.0,30.102999566398122,17.68709096489956
12.206,1772084132.0579274,98444,15,11,1246,1,0.0,23.521825181113627,17.689095987891957
12.256,1772084132.1079273,98494,8,11,1246,1,0.0,18.06179973983887,17.69090675417873
12.306,1772084132.1579273,98544,11,11,1246,1,0.0,20.827853703164504,17.691484735230418
12.356,1772084132.2079275,98594,7,11,1246,1,0.0,16.901960800285135,17.691743841591098
12.406,1772084132.2579274,98644,7,11,1246,1,0.0,16.901960800285135,17.92871145734382
12.456,1772084132.3079274,98694,9,11,1246,1,0.0,19.084850188786497,17.940272844658246
12.506,1772084132.3579273,98744,7,11,1246,1,0.0,16.901960800285135,17.929889724214515
12.556,1772084132.4079273,98794,9,11,1246,1,0.0,19.084850188786497,17.941439328860234
12.606,1772084132.4579275,98844,8,11,1246,1,0.0,18.06179973983887,17.94264293297002
12.656,1772084132.5079274,98894,7,11,1246,1,0.0,16.901960800285135,17.93223611164317
12.706,1772084132.5579274,98944,8,11,1246,1,0.0,18.06179973983887,17.933531747925127
12.806,1772084132.6579273,99044,8,11,1246,1,0.0,18.06179973983887,17.934814427844266
12.856,1772084132.7079275,99094,9,11,1246,1,0.0,19.084850188786497,17.946314785453687
12.906,1772084132.7579274,99144,9,11,1246,1,0.0,19.084850188786497,17.957700139487013
12.956,1772084132.8079274,99194,8,11,1246,1,0.0,18.06179973983887,17.95874113549053
13.006,1772084132.8579273,99244,10,11,1246,1,0.0,20.0,17.979153724135625
13.056,1772084132.9079273,99294,10,11,1246,1,0.0,20.0,17.999362186894267
13.106,1772084132.9579275,99344,11,11,1246,1,0.0,20.827853703164504,18.02764710205697
13.156,1772084133.0079274,99394,10,11,1246,1,0.0,20.0,18.0473706310364
13.206,1772084133.0579274,99444,10,11,1246,1,0.0,20.0,18.066896924726034
13.256,1772084133.1079273,99494,14,11,1246,1,0.0,22.92256071356476,18.11545356261442
13.356,1772084133.2079275,99594,9,11,1246,1,0.0,19.084850188786497,18.125147528876138
13.406,1772084133.2579274,99644,9,11,1246,1,0.0,19.084850188786497,18.13474455547524
13.456,1772084133.3079274,99694,13,11,1246,1,0.0,22.278867046136735,18.176185780381854
13.506,1772084133.3579273,99744,14,11,1246,1,0.0,22.92256071356476,18.223649529713683
13.556,1772084133.4079273,99794,10,11,1246,1,0.0,20.0,18.241413034416546
13.606,1772084133.4579275,99844,8,11,1246,1,0.0,18.06179973983887,18.239616901470768
13.656,1772084133.5079274,99894,9,11,1246,1,0.0,19.084850188786497,18.248069234343923
13.706,1772084133.5579274,99944,9,11,1246,1,0.0,19.084850188786497,18.256437043888347
13.756,1772084133.6079273,99994,8,11,1246,1,0.0,18.06179973983887,18.254490670847854
13.806,1772084133.6579273,100044,8,11,1246,1,0.0,18.06179973983887,18.252563761537765
13.856,1772084133.7079275,100094,14,11,1246,1,0.0,22.92256071356476,18.299263731058033
13.906,1772084133.7579274,100144,28,11,1246,1,0.0,28.943160626844385,18.405702700015897
13.956,1772084133.8079274,100194,15,11,1246,1,0.0,23.521825181113627,18.456863924826877
14.006,1772084133.8579273,100244,9,11,1246,1,0.0,19.084850188786497,18.46314378746647
14.056,1772084133.9079273,100294,11,11,1246,1,0.0,20.827853703164504,18.486790886623453
14.257,1772084134.1089272,100495,10,11,1246,1,0.0,20.0,18.501922977757218
14.457,1772084134.3089273,100695,8,11,1246,1,0.0,18.06179973983887,18.497521745378034
14.657,1772084134.5089273,100895,15,11,1246,1,0.0,23.521825181113627,18.54776477973539
14.857,1772084134.7089274,101095,7,11,1246,1,0.0,16.901960800285135,18.53130673994089
15.057,1772084134.9089274,101295,13,11,1246,1,0.0,22.278867046136735,18.568782343002848
15.107,1772084134.9589274,101345,9,11,1246,1,0.0,19.084850188786497,18.573943021460682
15.157,1772084135.0089273,101395,8,11,1246,1,0.0,18.06179973983887,18.568821588644465
15.207,1772084135.0589273,101445,8,11,1246,1,0.0,18.06179973983887,18.56375137015641
15.257,1772084135.1089272,101495,8,11,1246,1,0.0,18.06179973983887,18.558731853853235
15.307,1772084135.1589274,101545,7,11,1246,1,0.0,16.901960800285135,18.542164143317553
15.357,1772084135.2089274,101595,9,11,1246,1,0.0,19.084850188786497,18.54759100377224
15.407,1772084135.2589273,101645,19,11,1246,1,0.0,25.575072019056577,18.617865813925082
15.457,1772084135.3089273,101695,12,11,1246,1,0.0,21.5836249209525,18.647523404995354
15.658,1772084135.5099273,101896,9,11,1246,1,0.0,19.084850188786497,18.651896672833264
15.708,1772084135.5599275,101946,7,11,1246,1,0.0,16.901960800285135,18.634397314107783
15.808,1772084135.6599274,102046,8,11,1246,1,0.0,18.06179973983887,18.628671338365095
15.858,1772084135.7099273,102096,7,11,1246,1,0.0,16.901960800285135,18.611404232984295
15.908,1772084135.7599273,102146,7,11,1246,1,0.0,16.901960800285135,18.594309798657303
16.108,1772084135.9599273,102346,9,11,1246,1,0.0,19.084850188786497,18.599215202558593
16.308,1772084136.1599274,102546,17,11,1246,1,0.0,24.60897842756548,18.65931283480866
16.358,1772084136.2099273,102596,15,11,1246,1,0.0,23.521825181113627,18.70793795827171
16.408,1772084136.2599273,102646,9,11,1246,1,0.0,19.084850188786497,18.711707080576858
16.458,1772084136.3099275,102696,12,11,1246,1,0.0,21.5836249209525,18.740426258980612
16.708,1772084136.5599275,102946,7,11,1246,1,0.0,16.901960800285135,18.72204160439366
16.758,1772084136.6099274,102996,7,11,1246,1,0.0,16.901960800285135,18.703840796352576
16.808,1772084136.6599274,103046,8,11,1246,1,0.0,18.06179973983887,18.69742038578744
16.858,1772084136.7099273,103096,8,11,1246,1,0.0,18.06179973983887,18.691064179327952
16.908,1772084136.7599273,103146,11,11,1246,1,0.0,20.827853703164504,18.71243207456632
16.958,1772084136.8099275,103196,11,11,1246,1,0.0,20.827853703164504,18.7335862908523
17.008,1772084136.8599274,103246,13,11,1246,1,0.0,22.278867046136735,18.769039098405145
17.058,1772084136.9099274,103296,10,11,1246,1,0.0,20.0,18.781348707421092
17.108,1772084136.9599273,103346,9,11,1246,1,0.0,19.084850188786497,18.784383722234743
17.158,1772084137.0099273,103396,9,11,1246,1,0.0,19.084850188786497,18.787388386900258
17.208,1772084137.0599275,103446,9,11,1246,1,0.0,19.084850188786497,18.79036300491912
17.258,1772084137.1099274,103496,8,11,1246,1,0.0,18.06179973983887,18.783077372268316
17.308,1772084137.1599274,103546,11,11,1246,1,0.0,20.827853703164504,18.803525135577278
