elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
4.852,1772085178.9608061,416390,9,4,5086,1,0.0,19.084850188786497,13.300248379879509
4.902,1772085179.010806,416440,18,4,5086,1,0.0,25.105450102066122,13.418300397101374
4.952,1772085179.060806,416490,8,4,5086,1,0.0,18.06179973983887,13.46473539052875
5.002,1772085179.110806,416540,11,4,5086,1,0.0,20.827853703164504,13.538366573655107
5.052,1772085179.160806,416590,10,4,5086,1,0.0,20.0,13.602982907918555
5.102,1772085179.2108061,416640,12,4,5086,1,0.0,21.5836249209525,13.682789328048894
5.152,1772085179.260806,416690,17,4,5086,1,0.0,24.60897842756548,13.79205121904406
5.202,1772085179.310806,416740,9,4,5086,1,0.0,19.084850188786497,13.844979208741485
5.252,1772085179.360806,416790,7,4,5086,1,0.0,16.901960800285135,13.875549024656921
5.302,1772085179.410806,416840,7,4,5086,1,0.0,16.901960800285135,13.905813142413203
5.352,1772085179.4608061,416890,9,4,5086,1,0.0,19.084850188786497,13.957603512876936
5.402,1772085179.510806,416940,11,4,5086,1,0.0,20.827853703164504,14.026306014779813
5.452,1772085179.560806,416990,9,4,5086,1,0.0,19.084850188786497,14.07689145651988
5.502,1772085179.610806,417040,7,4,5086,1,0.0,16.901960800285135,14.105142149957533
5.552,1772085179.660806,417090,12,4,5086,1,0.0,21.5836249209525,14.179926977667483
5.602,1772085179.7108061,417140,7,4,5086,1,0.0,16.901960800285135,14.20714731589366
5.652,1772085179.760806,417190,7,4,5086,1,0.0,16.901960800285135,14.234095450737575
5.702,1772085179.810806,417240,10,4,5086,1,0.0,20.0,14.2917544962302
5.752,1772085179.860806,417290,8,4,5086,1,0.0,18.06179973983887,14.329454948666287
5.802,1772085179.910806,417340,6,4,5086,1,0.0,15.563025007672874,14.341790649256353
5.852,1772085179.9608061,417390,9,4,5086,1,0.0,19.084850188786497,14.389221244651655
5.902,1772085180.010806,417440,8,4,5086,1,0.0,18.06179973983887,14.425947029603527
5.952,1772085180.060806,417490,13,4,5086,1,0.0,22.278867046136735,14.50447622976886
6.002,1772085180.110806,417540,7,4,5086,1,0.0,16.901960800285135,14.528451075474024
6.052,1772085180.160806,417590,6,4,5086,1,0.0,15.563025007672874,14.538796814796013
6.102,1772085180.2108061,417640,7,4,5086,1,0.0,16.901960800285135,14.562428454650906
6.152,1772085180.260806,417690,6,4,5086,1,0.0,15.563025007672874,14.572434420181127
6.202,1772085180.310806,417740,10,4,5086,1,0.0,20.0,14.626710075979314
6.252,1772085180.360806,417790,7,4,5086,1,0.0,16.901960800285135,14.649462583222373
6.302,1772085180.410806,417840,9,4,5086,1,0.0,19.084850188786497,14.693816459278015
6.352,1772085180.4608061,417890,6,4,5086,1,0.0,15.563025007672874,14.702508544761963
6.402,1772085180.510806,417940,7,4,5086,1,0.0,16.901960800285135,14.724503067317196
6.452,1772085180.560806,417990,6,4,5086,1,0.0,15.563025007672874,14.732888286720753
6.502,1772085180.610806,418040,19,4,5086,1,0.0,25.575072019056577,14.841310124044112
6.553,1772085180.661806,418091,8,4,5086,1,0.0,18.06179973983887,14.87351502020206
6.603,1772085180.711806,418141,6,4,5086,1,0.0,15.563025007672874,14.88041012007677
6.653,1772085180.761806,418191,5,4,5086,1,0.0,13.979400086720377,14.871400019743206
6.703,1772085180.811806,418241,7,4,5086,1,0.0,16.901960800285135,14.891705627548626
6.753,1772085180.861806,418291,12,4,5086,1,0.0,21.5836249209525,14.958624820482665
6.803,1772085180.911806,418341,13,4,5086,1,0.0,22.278867046136735,15.031827242739206
6.853,1772085180.961806,418391,7,4,5086,1,0.0,16.901960800285135,15.050528578314665
6.903,1772085181.011806,418441,6,4,5086,1,0.0,15.563025007672874,15.055653542608248
6.953,1772085181.061806,418491,7,4,5086,1,0.0,16.901960800285135,15.074116615185018
7.003,1772085181.111806,418541,7,4,5086,1,0.0,16.901960800285135,15.09239505703602
7.053,1772085181.161806,418591,10,4,5086,1,0.0,20.0,15.141471106465659
7.103,1772085181.211806,418641,6,4,5086,1,0.0,15.563025007672874,15.145686645477731
7.153,1772085181.261806,418691,8,4,5086,1,0.0,18.06179973983887,15.174847776421343
7.203,1772085181.311806,418741,7,4,5086,1,0.0,16.901960800285135,15.192118906659982
7.253,1772085181.361806,418791,8,4,5086,1,0.0,18.06179973983887,15.22081571499177
7.303,1772085181.411806,418841,19,4,5086,1,0.0,25.575072019056577,15.324358278032419
7.353,1772085181.461806,418891,8,4,5086,1,0.0,18.06179973983887,15.351732692650483
7.403,1772085181.511806,418941,8,4,5086,1,0.0,18.06179973983887,15.378833363122368
7.453,1772085181.561806,418991,7,4,5086,1,0.0,16.901960800285135,15.394064637493996
7.503,1772085181.611806,419041,7,4,5086,1,0.0,16.901960800285135,15.409143599121908
7.553,1772085181.661806,419091,10,4,5086,1,0.0,20.0,15.455052163130688
7.603,1772085181.711806,419141,16,4,5086,1,0.0,24.082399653118497,15.541325638030566
7.653,1772085181.761806,419191,11,4,5086,1,0.0,20.827853703164504,15.594190918681905
7.703,1772085181.811806,419241,11,4,5086,1,0.0,20.827853703164504,15.646527546526732
7.753,1772085181.861806,419291,12,4,5086,1,0.0,21.5836249209525,15.70589852027099
7.803,1772085181.911806,419341,32,4,5086,1,0.0,30.102999566398122,15.849869530732262
7.853,1772085181.961806,419391,20,4,5086,1,0.0,26.020599913279625,15.951576834557736
7.903,1772085182.011806,419441,9,4,5086,1,0.0,19.084850188786497,15.982909568100023
7.953,1772085182.061806,419491,11,4,5086,1,0.0,20.827853703164504,16.031359009450668
8.004,1772085182.112806,419542,9,4,5086,1,0.0,19.084850188786497,16.061893921244025
8.054,1772085182.162806,419592,26,4,5086,1,0.0,28.29946695941636,16.184269651625748
8.104,1772085182.212806,419642,14,4,5086,1,0.0,22.92256071356476,16.251652562245138
8.154,1772085182.262806,419692,14,4,5086,1,0.0,22.92256071356476,16.318361643758333
8.204,1772085182.3128061,419742,12,4,5086,1,0.0,21.5836249209525,16.371014276530275
8.254,1772085182.362806,419792,8,4,5086,1,0.0,18.06179973983887,16.38792213116336
8.304,1772085182.412806,419842,22,4,5086,1,0.0,26.848453616444125,16.492527446016165
8.354,1772085182.462806,419892,32,4,5086,1,0.0,30.102999566398122,16.628632167219983
8.404,1772085182.512806,419942,19,4,5086,1,0.0,25.575072019056577,16.71809656573835
8.454,1772085182.5628061,419992,10,4,5086,1,0.0,20.0,16.750915600080965
8.504,1772085182.612806,420042,9,4,5086,1,0.0,19.084850188786497,16.774254945968018
8.554,1772085182.662806,420092,8,4,5086,1,0.0,18.06179973983887,16.787130393906725
8.604,1772085182.712806,420142,9,4,5086,1,0.0,19.084850188786497,16.810107591855523
8.654,1772085182.762806,420192,24,4,5086,1,0.0,27.60422483423212,16.918048764279288
8.704,1772085182.8128061,420242,15,4,5086,1,0.0,23.521825181113627,16.98408652844763
8.754,1772085182.862806,420292,10,4,5086,1,0.0,20.0,17.014245663163152
8.804,1772085182.912806,420342,10,4,5086,1,0.0,20.0,17.04410320653152
8.854,1772085182.962806,420392,8,4,5086,1,0.0,18.06179973983887,17.054280171864594
8.904,1772085183.012806,420442,11,4,5086,1,0.0,20.827853703164504,17.092015907177593
8.954,1772085183.0628061,420492,17,4,5086,1,0.0,24.60897842756548,17.16718553238147
9.004,1772085183.112806,420542,10,4,5086,1,0.0,20.0,17.195513677057654
9.054,1772085183.162806,420592,15,4,5086,1,0.0,23.521825181113627,17.258776792098214
9.104,1772085183.212806,420642,11,4,5086,1,0.0,20.827853703164504,17.294467561208876
9.154,1772085183.262806,420692,9,4,5086,1,0.0,19.084850188786497,17.31237138748465
9.204,1772085183.3128061,420742,21,4,5086,1,0.0,26.444385894678387,17.403691532556586
9.254,1772085183.362806,420792,10,4,5086,1,0.0,20.0,17.42965461723102
9.304,1772085183.412806,420842,9,4,5086,1,0.0,19.084850188786497,17.446206572946572
9.354,1772085183.462806,420892,8,4,5086,1,0.0,18.06179973983887,17.452362504615497
9.404,1772085183.512806,420942,14,4,5086,1,0.0,22.92256071356476,17.507064486704987
9.454,1772085183.5628061,420992,11,4,5086,1,0.0,20.827853703164504,17.540272378869584
9.504,1772085183.612806,421042,20,4,5086,1,0.0,26.020599913279625,17.625075654213685
9.554,1772085183.662806,421092,15,4,5086,1,0.0,23.521825181113627,17.684043149482683
9.604,1772085183.712806,421142,7,4,5086,1,0.0,16.901960800285135,17.676222325990707
9.654,1772085183.762806,421192,10,4,5086,1,0.0,20.0,17.6994601027308
9.704,1772085183.8128061,421242,11,4,5086,1,0.0,20.827853703164504,17.73074403873514
9.754,1772085183.862806,421292,8,4,5086,1,0.0,18.06179973983887,17.734054595746176
9.804,1772085183.912806,421342,14,4,5086,1,0.0,22.92256071356476,17.78593965692436
9.854,1772085183.962806,421392,7,4,5086,1,0.0,16.901960800285135,17.77709986835797
9.904,1772085184.012806,421442,10,4,5086,1,0.0,20.0,17.799328869674387
9.954,1772085184.0628061,421492,23,4,5086,1,0.0,27.234556720351858,17.893681148181162
10.004,1772085184.112806,421542,11,4,5086,1,0.0,20.827853703164504,17.923022873730996
10.054,1772085184.162806,421592,36,4,5086,1,0.0,31.126050015345747,18.055053145147145
10.104,1772085184.212806,421642,10,4,5086,1,0.0,20.0,18.07450261369567
10.154,1772085184.262806,421692,11,4,5086,1,0.0,20.827853703164504,18.10203612459036
10.204,1772085184.3128061,421742,8,4,5086,1,0.0,18.06179973983887,18.101633760742846
10.254,1772085184.362806,421792,7,4,5086,1,0.0,16.901960800285135,18.08963703113827
10.304,1772085184.412806,421842,24,4,5086,1,0.0,27.60422483423212,18.184782909169208
10.354,1772085184.462806,421892,11,4,5086,1,0.0,20.827853703164504,18.211213617109163
10.404,1772085184.512806,421942,20,4,5086,1,0.0,26.020599913279625,18.289307480070867
10.454,1772085184.5628061,421992,13,4,5086,1,0.0,22.278867046136735,18.329203075731524
10.504,1772085184.612806,422042,18,4,5086,1,0.0,25.105450102066122,18.39696554599487
10.554,1772085184.662806,422092,13,4,5086,1,0.0,22.278867046136735,18.435784560996286
10.604,1772085184.712806,422142,16,4,5086,1,0.0,24.082399653118497,18.492250711917507
10.654,1772085184.762806,422192,8,4,5086,1,0.0,18.06179973983887,18.48794620219672
10.704,1772085184.8128061,422242,12,4,5086,1,0.0,21.5836249209525,18.518902989384276
10.754,1772085184.862806,422292,19,4,5086,1,0.0,25.575072019056577,18.589464679681
10.804,1772085184.912806,422342,14,4,5086,1,0.0,22.92256071356476,18.632795640019836
10.854,1772085184.962806,422392,18,4,5086,1,0.0,25.105450102066122,18.6975221846403
10.905,1772085185.013806,422443,13,4,5086,1,0.0,22.278867046136735,18.733335633255262
10.955,1772085185.063806,422493,8,4,5086,1,0.0,18.06179973983887,18.7266202743211
11.005,1772085185.113806,422543,8,4,5086,1,0.0,18.06179973983887,18.71997206897628
11.055,1772085185.163806,422593,9,4,5086,1,0.0,19.084850188786497,18.72362085017438
11.105,1772085185.213806,422643,10,4,5086,1,0.0,20.0,18.736384641672636
11.155,1772085185.263806,422693,15,4,5086,1,0.0,23.521825181113627,18.784239047067047
11.205,1772085185.313806,422743,14,4,5086,1,0.0,22.92256071356476,18.825622263732022
11.255,1772085185.363806,422793,13,4,5086,1,0.0,22.278867046136735,18.860154711556067
11.305,1772085185.413806,422843,13,4,5086,1,0.0,22.278867046136735,18.894341834901873
11.355,1772085185.463806,422893,8,4,5086,1,0.0,18.06179973983887,18.886016413951243
11.405,1772085185.513806,422943,24,4,5086,1,0.0,27.60422483423212,18.97319849815405
11.455,1772085185.563806,422993,16,4,5086,1,0.0,24.082399653118497,19.024290509703693
11.505,1772085185.613806,423043,21,4,5086,1,0.0,26.444385894678387,19.09849146355344
11.555,1772085185.663806,423093,12,4,5086,1,0.0,21.5836249209525,19.123342798127428
11.605,1772085185.713806,423143,8,4,5086,1,0.0,18.06179973983887,19.112727367544544
11.655,1772085185.763806,423193,9,4,5086,1,0.0,19.084850188786497,19.112448595756963
11.705,1772085185.813806,423243,18,4,5086,1,0.0,25.105450102066122,19.172378610820054
11.755,1772085185.863806,423293,11,4,5086,1,0.0,20.827853703164504,19.188933361743498
11.805,1772085185.913806,423343,7,4,5086,1,0.0,16.901960800285135,19.166063636128914
11.855,1772085185.963806,423393,17,4,5086,1,0.0,24.60897842756548,19.22049278404328
11.905,1772085186.013806,423443,12,4,5086,1,0.0,21.5836249209525,19.24412410541237
11.955,1772085186.063806,423493,18,4,5086,1,0.0,25.105450102066122,19.30273736537891
12.005,1772085186.113806,423543,11,4,5086,1,0.0,20.827853703164504,19.317988528756768
12.055,1772085186.163806,423593,8,4,5086,1,0.0,18.06179973983887,19.30542664086759
12.105,1772085186.213806,423643,13,4,5086,1,0.0,22.278867046136735,19.33516104492028
12.155,1772085186.263806,423693,10,4,5086,1,0.0,20.0,19.341809434471077
12.205,1772085186.313806,423743,9,4,5086,1,0.0,19.084850188786497,19.33923984201423
12.255,1772085186.363806,423793,17,4,5086,1,0.0,24.60897842756548,19.39193722786974
12.305,1772085186.413806,423843,10,4,5086,1,0.0,20.0,19.398017855591043
12.356,1772085186.464806,423894,10,4,5086,1,0.0,20.0,19.40403767703513
12.406,1772085186.514806,423944,11,4,5086,1,0.0,20.827853703164504,19.418275837296424
12.456,1772085186.564806,423994,9,4,5086,1,0.0,19.084850188786497,19.414941580811323
12.506,1772085186.614806,424044,10,4,5086,1,0.0,20.0,19.42079216500321
12.556,1772085186.6648061,424094,10,4,5086,1,0.0,20.0,19.426584243353176
12.606,1772085186.714806,424144,11,4,5086,1,0.0,20.827853703164504,19.44059693795129
12.656,1772085186.764806,424194,8,4,5086,1,0.0,18.06179973983887,19.426808965970167
12.706,1772085186.814806,424244,9,4,5086,1,0.0,19.084850188786497,19.42338937819833
12.756,1772085186.864806,424294,13,4,5086,1,0.0,22.278867046136735,19.45194415487771
12.806,1772085186.9148061,424344,8,4,5086,1,0.0,18.06179973983887,19.438042710727323
12.856,1772085186.964806,424394,8,4,5086,1,0.0,18.06179973983887,19.42428028101844
12.906,1772085187.014806,424444,13,4,5086,1,0.0,22.278867046136735,19.452826148669622
12.956,1772085187.064806,424494,18,4,5086,1,0.0,25.105450102066122,19.509352388203588
13.006,1772085187.114806,424544,20,4,5086,1,0.0,26.020599913279625,19.57446486345435
13.056,1772085187.1648061,424594,20,4,5086,1,0.0,26.020599913279625,19.6389262139526
13.106,1772085187.214806,424644,33,4,5086,1,0.0,30.370278797557752,19.746239739788653
13.156,1772085187.264806,424694,19,4,5086,1,0.0,25.575072019056577,19.804528062581333
13.206,1772085187.314806,424744,21,4,5086,1,0.0,26.444385894678387,19.870926640902304
13.256,1772085187.364806,424794,17,4,5086,1,0.0,24.60897842756548,19.918307158768936
13.306,1772085187.4148061,424844,17,4,5086,1,0.0,24.60897842756548,19.9652138714569
13.356,1772085187.464806,424894,8,4,5086,1,0.0,18.06179973983887,19.94617973014072
13.406,1772085187.514806,424944,14,4,5086,1,0.0,22.92256071356476,19.97594353997496
13.456,1772085187.564806,424994,15,4,5086,1,0.0,23.521825181113627,20.01140235638635
13.506,1772085187.614806,425044,7,4,5086,1,0.0,16.901960800285135,19.980307940825337
13.556,1772085187.6648061,425094,8,4,5086,1,0.0,18.06179973983887,19.96112285881547
13.606,1772085187.714806,425144,12,4,5086,1,0.0,21.5836249209525,19.97734787943684
13.656,1772085187.764806,425194,7,4,5086,1,0.0,16.901960800285135,19.946594008645324
13.706,1772085187.814806,425244,11,4,5086,1,0.0,20.827853703164504,19.955406605590515
13.756,1772085187.864806,425294,11,4,5086,1,0.0,20.827853703164504,19.964131076566254
13.806,1772085187.9148061,425344,12,4,5086,1,0.0,21.5836249209525,19.980326015010114
13.856,1772085187.964806,425394,17,4,5086,1,0.0,24.60897842756548,20.026612539135666
13.906,1772085188.014806,425444,7,4,5086,1,0.0,16.901960800285135,19.995366021747163
13.956,1772085188.064806,425494,9,4,5086,1,0.0,19.084850188786497,19.986260863417556
14.006,1772085188.114806,425544,9,4,5086,1,0.0,19.084850188786497,19.977246756671242
14.056,1772085188.1648061,425594,9,4,5086,1,0.0,19.084850188786497,19.968322790992392
14.106,1772085188.214806,425644,7,4,5086,1,0.0,16.901960800285135,19.937659171085322
14.156,1772085188.264806,425694,7,4,5086,1,0.0,16.901960800285135,19.907302187377322
14.206,1772085188.314806,425744,9,4,5086,1,0.0,19.084850188786497,19.899077667391413
14.256,1772085188.364806,425794,10,4,5086,1,0.0,20.0,19.9000868907175
14.306,1772085188.4148061,425844,11,4,5086,1,0.0,20.827853703164504,19.909364558841972
14.356,1772085188.464806,425894,16,4,5086,1,0.0,24.082399653118497,19.951094909784736
14.406,1772085188.514806,425944,10,4,5086,1,0.0,20.0,19.951583960686886
14.456,1772085188.564806,425994,11,4,5086,1,0.0,20.827853703164504,19.960346658111664
14.506,1772085188.614806,426044,11,4,5086,1,0.0,20.827853703164504,19.969021728562193
14.556,1772085188.6648061,426094,10,4,5086,1,0.0,20.0,19.96933151127657
14.606,1772085188.714806,426144,18,4,5086,1,0.0,25.105450102066122,20.02069269718447
14.656,1772085188.764806,426194,9,4,5086,1,0.0,19.084850188786497,20.011334272100488
14.706,1772085188.814806,426244,8,4,5086,1,0.0,18.06179973983887,19.991838926777874
14.756,1772085188.864806,426294,9,4,5086,1,0.0,19.084850188786497,19.982769039397958
14.806,1772085188.9148061,426344,8,4,5086,1,0.0,18.06179973983887,19.963559346402366
14.856,1772085188.964806,426394,12,4,5086,1,0.0,21.5836249209525,19.979760002147867
14.906,1772085189.014806,426444,11,4,5086,1,0.0,20.827853703164504,19.988240939158032
14.956,1772085189.064806,426494,9,4,5086,1,0.0,19.084850188786497,19.979207031654315
15.006,1772085189.114806,426544,6,4,5086,1,0.0,15.563025007672874,19.9350452114145
15.056,1772085189.1648061,426594,8,4,5086,1,0.0,18.06179973983887,19.916312756698744
15.106,1772085189.214806,426644,7,4,5086,1,0.0,16.901960800285135,19.88616923713461
15.156,1772085189.264806,426694,16,4,5086,1,0.0,24.082399653118497,19.928131541294448
15.206,1772085189.314806,426744,11,4,5086,1,0.0,20.827853703164504,19.93712876291315
15.257,1772085189.365806,426795,11,4,5086,1,0.0,20.827853703164504,19.946036012315666
15.307,1772085189.415806,426845,9,4,5086,1,0.0,19.084850188786497,19.93742415408037
15.357,1772085189.465806,426895,9,4,5086,1,0.0,19.084850188786497,19.928898414427433
15.407,1772085189.515806,426945,15,4,5086,1,0.0,23.521825181113627,19.964827682094295
15.457,1772085189.565806,426995,7,4,5086,1,0.0,16.901960800285135,19.934199013276203
15.507,1772085189.615806,427045,7,4,5086,1,0.0,16.901960800285135,19.903876631146293
15.557,1772085189.665806,427095,10,4,5086,1,0.0,20.0,19.90483786483483
15.607,1772085189.715806,427145,7,4,5086,1,0.0,16.901960800285135,19.87480909418933
15.657,1772085189.765806,427195,9,4,5086,1,0.0,19.084850188786497,19.8669095051353
15.707,1772085189.815806,427245,11,4,5086,1,0.0,20.827853703164504,19.876518947115592
15.757,1772085189.865806,427295,8,4,5086,1,0.0,18.06179973983887,19.858371755042825
15.807,1772085189.915806,427345,8,4,5086,1,0.0,18.06179973983887,19.840406034890787
15.857,1772085189.965806,427395,7,4,5086,1,0.0,16.901960800285135,19.811021582544733
