elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
1.101,1772085934.7277708,328300,17,0,0,1,0.0,24.60897842756548,4.00987947562013
1.151,1772085934.7777708,328350,17,0,0,1,0.0,24.60897842756548,4.2158704651395835
1.201,1772085934.827771,328400,17,0,0,1,0.0,24.60897842756548,4.419801544763843
1.251,1772085934.877771,328450,19,0,0,1,0.0,25.575072019056577,4.63135424950677
1.301,1772085934.9277709,328500,15,0,0,1,0.0,23.521825181113627,4.820258958822838
1.351,1772085934.9777708,328550,13,0,0,1,0.0,22.278867046136735,4.994845039695977
1.401,1772085935.0277708,328600,13,0,0,1,0.0,22.278867046136735,5.167685259760385
1.451,1772085935.077771,328650,15,0,0,1,0.0,23.521825181113627,5.351226658973918
1.501,1772085935.127771,328700,11,0,0,1,0.0,20.827853703164504,5.505992929415823
1.551,1772085935.1777709,328750,12,0,0,1,0.0,21.5836249209525,5.666769249331191
1.601,1772085935.2277708,328800,15,0,0,1,0.0,23.521825181113627,5.845319808649015
1.651,1772085935.2777708,328850,24,0,0,1,0.0,27.60422483423212,6.062908858904846
1.701,1772085935.327771,328900,26,0,0,1,0.0,28.29946695941636,6.285274439909961
1.751,1772085935.377771,328950,13,0,0,1,0.0,22.278867046136735,6.445210365972229
1.801,1772085935.4277709,329000,19,0,0,1,0.0,25.575072019056577,6.636508982503072
1.851,1772085935.4777708,329050,20,0,0,1,0.0,26.020599913279625,6.830349891810837
1.901,1772085935.5277708,329100,10,0,0,1,0.0,20.0,6.962046392892728
1.951,1772085935.577771,329150,15,0,0,1,0.0,23.521825181113627,7.1276441807749364
2.001,1772085935.627771,329200,12,0,0,1,0.0,21.5836249209525,7.272203988176712
2.051,1772085935.6777709,329250,14,0,0,1,0.0,22.92256071356476,7.428707555430593
2.101,1772085935.7277708,329300,20,0,0,1,0.0,26.020599913279625,7.614626479009083
2.151,1772085935.7777708,329350,15,0,0,1,0.0,23.521825181113627,7.773698466030129
2.201,1772085935.827771,329400,16,0,0,1,0.0,24.082399653118497,7.9367854779010125
2.251,1772085935.877771,329450,22,0,0,1,0.0,26.848453616444125,8.125902159286444
2.301,1772085935.9277709,329500,17,0,0,1,0.0,24.60897842756548,8.290732921969235
2.351,1772085935.9777708,329550,15,0,0,1,0.0,23.521825181113627,8.44304384456068
2.401,1772085936.0277708,329600,17,0,0,1,0.0,24.60897842756548,8.60470319039073
2.451,1772085936.077771,329650,11,0,0,1,0.0,20.827853703164504,8.726934695518468
2.501,1772085936.127771,329700,9,0,0,1,0.0,19.084850188786497,8.830513850451148
2.551,1772085936.1777709,329750,9,0,0,1,0.0,19.084850188786497,8.933057213834502
2.601,1772085936.2277708,329800,8,0,0,1,0.0,18.06179973983887,9.024344639094545
2.651,1772085936.2777708,329850,7,0,0,1,0.0,16.901960800285135,9.103120800706453
2.701,1772085936.327771,329900,7,0,0,1,0.0,16.901960800285135,9.18110920070224
2.751,1772085936.377771,329950,6,0,0,1,0.0,15.563025007672874,9.244928358771947
2.801,1772085936.4277709,330000,9,0,0,1,0.0,19.084850188786497,9.343327577072094
2.851,1772085936.4777708,330050,8,0,0,1,0.0,18.06179973983887,9.430512298699762
2.901,1772085936.5277708,330100,8,0,0,1,0.0,18.06179973983887,9.516825173111155
2.951,1772085936.577771,330150,8,0,0,1,0.0,18.06179973983887,9.602274918778432
3.001,1772085936.627771,330200,9,0,0,1,0.0,19.084850188786497,9.697100671478513
3.051,1772085936.6777709,330250,6,0,0,1,0.0,15.563025007672874,9.755759914840457
3.101,1772085936.7277708,330300,8,0,0,1,0.0,18.06179973983887,9.838820313090443
3.151,1772085936.7777708,330350,8,0,0,1,0.0,18.06179973983887,9.921050107357928
3.201,1772085936.827771,330400,9,0,0,1,0.0,19.084850188786497,10.012688108172213
3.251,1772085936.877771,330450,8,0,0,1,0.0,18.06179973983887,10.09317922448888
3.301,1772085936.9277709,330500,7,0,0,1,0.0,16.901960800285135,10.161267040246843
3.351,1772085936.9777708,330550,7,0,0,1,0.0,16.901960800285135,10.228673977847226
3.401,1772085937.0277708,330600,9,0,0,1,0.0,19.084850188786497,10.317235739956619
3.451,1772085937.077771,330650,14,0,0,1,0.0,22.92256071356476,10.4432889896927
3.501,1772085937.127771,330700,13,0,0,1,0.0,22.278867046136735,10.561644770257141
3.551,1772085937.1777709,330750,14,0,0,1,0.0,22.92256071356476,10.685253929690218
3.601,1772085937.2277708,330800,8,0,0,1,0.0,18.06179973983887,10.759019387791705
3.651,1772085937.2777708,330850,8,0,0,1,0.0,18.06179973983887,10.832047191312178
3.701,1772085937.327771,330900,8,0,0,1,0.0,18.06179973983887,10.904344716797446
3.751,1772085937.377771,330950,14,0,0,1,0.0,22.92256071356476,11.024526876765119
3.801,1772085937.4277709,331000,12,0,0,1,0.0,21.5836249209525,11.130117857206994
3.852,1772085937.478771,331051,12,0,0,1,0.0,21.5836249209525,11.234652927844449
3.902,1772085937.528771,331101,6,0,0,1,0.0,15.563025007672874,11.277936648642735
3.952,1772085937.5787709,331151,8,0,0,1,0.0,18.06179973983887,11.345775279554697
4.002,1772085937.6287708,331201,10,0,0,1,0.0,20.0,11.43231752675915
4.052,1772085937.6787708,331251,7,0,0,1,0.0,16.901960800285135,11.48701395949441
4.102,1772085937.728771,331301,7,0,0,1,0.0,16.901960800285135,11.541163427902319
4.152,1772085937.778771,331351,7,0,0,1,0.0,16.901960800285135,11.594771401626147
4.202,1772085937.8287709,331401,7,0,0,1,0.0,16.901960800285135,11.647843295612738
4.252,1772085937.8787708,331451,7,0,0,1,0.0,16.901960800285135,11.700384470659463
4.302,1772085937.9287708,331501,8,0,0,1,0.0,18.06179973983887,11.763998623351258
4.352,1772085937.978771,331551,8,0,0,1,0.0,18.06179973983887,11.826976634516134
4.402,1772085938.028771,331601,7,0,0,1,0.0,16.901960800285135,11.877726476173825
4.452,1772085938.0787709,331651,7,0,0,1,0.0,16.901960800285135,11.92796881941494
4.502,1772085938.1287708,331701,6,0,0,1,0.0,15.563025007672874,11.96431938129752
4.552,1772085938.1787708,331751,7,0,0,1,0.0,16.901960800285135,12.013695795487397
4.602,1772085938.228771,331801,8,0,0,1,0.0,18.06179973983887,12.074176834930913
4.652,1772085938.278771,331851,26,0,0,1,0.0,28.29946695941636,12.236429736175769
4.702,1772085938.3287709,331901,30,0,0,1,0.0,29.54242509439325,12.409489689757944
4.752,1772085938.3787708,331951,22,0,0,1,0.0,26.848453616444125,12.553879329024806
4.802,1772085938.4287708,332001,22,0,0,1,0.0,26.848453616444125,12.696825071899
4.852,1772085938.478771,332051,27,0,0,1,0.0,28.62727528317975,12.856129574011806
4.902,1772085938.528771,332101,15,0,0,1,0.0,23.521825181113627,12.962786530082825
4.952,1772085938.5787709,332151,26,0,0,1,0.0,28.29946695941636,13.116153334376161
5.002,1772085938.6287708,332201,15,0,0,1,0.0,23.521825181113627,13.220210052843536
5.052,1772085938.6787708,332251,14,0,0,1,0.0,22.92256071356476,13.317233559450749
5.102,1772085938.728771,332301,19,0,0,1,0.0,25.575072019056577,13.439811944046808
5.152,1772085938.778771,332351,19,0,0,1,0.0,25.575072019056577,13.561164544796906
5.202,1772085938.8287709,332401,23,0,0,1,0.0,27.234556720351858,13.697898466552456
5.252,1772085938.8787708,332451,23,0,0,1,0.0,27.234556720351858,13.83326504909045
5.303,1772085938.929771,332502,17,0,0,1,0.0,24.60897842756548,13.941022182875201
5.353,1772085938.979771,332552,19,0,0,1,0.0,25.575072019056577,14.057362681237015
5.403,1772085939.0297709,332602,18,0,0,1,0.0,25.105450102066122,14.167843555445305
5.453,1772085939.0797708,332652,19,0,0,1,0.0,25.575072019056577,14.281915840081417
5.503,1772085939.1297708,332702,14,0,0,1,0.0,22.92256071356476,14.368322288816252
5.553,1772085939.179771,332752,18,0,0,1,0.0,25.105450102066122,14.47569356694875
5.603,1772085939.229771,332802,20,0,0,1,0.0,26.020599913279625,14.59114263041206
5.653,1772085939.2797709,332852,14,0,0,1,0.0,22.92256071356476,14.674456811243587
5.703,1772085939.3297708,332902,17,0,0,1,0.0,24.60897842756548,14.773802027406807
5.753,1772085939.3797708,332952,19,0,0,1,0.0,25.575072019056577,14.881814727323304
5.803,1772085939.429771,333002,16,0,0,1,0.0,24.082399653118497,14.973820576581256
5.853,1772085939.479771,333052,13,0,0,1,0.0,22.278867046136735,15.04687104127681
5.903,1772085939.5297709,333102,17,0,0,1,0.0,24.60897842756548,15.142492115139698
5.953,1772085939.5797708,333152,21,0,0,1,0.0,26.444385894678387,15.255511052935084
6.003,1772085939.6297708,333202,22,0,0,1,0.0,26.848453616444125,15.371440478570175
6.053,1772085939.679771,333252,17,0,0,1,0.0,24.60897842756548,15.463815858060128
6.103,1772085939.729771,333302,19,0,0,1,0.0,25.575072019056577,15.564928419670093
6.153,1772085939.7797709,333352,23,0,0,1,0.0,27.234556720351858,15.681624702676912
6.203,1772085939.8297708,333402,20,0,0,1,0.0,26.020599913279625,15.785014454782939
6.253,1772085939.8797708,333452,19,0,0,1,0.0,25.575072019056577,15.882915030425675
6.303,1772085939.929771,333502,16,0,0,1,0.0,24.082399653118497,15.964909876652603
6.353,1772085939.979771,333552,9,0,0,1,0.0,19.084850188786497,15.996109279773943
6.403,1772085940.0297709,333602,7,0,0,1,0.0,16.901960800285135,16.005167794979055
6.453,1772085940.0797708,333652,7,0,0,1,0.0,16.901960800285135,16.014135725032116
6.503,1772085940.1297708,333702,9,0,0,1,0.0,19.084850188786497,16.044842869669658
6.553,1772085940.179771,333752,7,0,0,1,0.0,16.901960800285135,16.053414048975814
6.603,1772085940.229771,333802,8,0,0,1,0.0,18.06179973983887,16.073497905884444
6.653,1772085940.2797709,333852,8,0,0,1,0.0,18.06179973983887,16.09338092422399
6.703,1772085940.3297708,333902,8,0,0,1,0.0,18.06179973983887,16.113065112380138
6.753,1772085940.3797708,333952,6,0,0,1,0.0,15.563025007672874,16.107564711333065
6.803,1772085940.429771,334002,6,0,0,1,0.0,15.563025007672874,16.102119314296463
6.853,1772085940.479771,334052,8,0,0,1,0.0,18.06179973983887,16.121716118551888
6.903,1772085940.5297709,334102,9,0,0,1,0.0,19.084850188786497,16.151347459254232
6.953,1772085940.5797708,334152,9,0,0,1,0.0,19.084850188786497,16.180682486549554
7.003,1772085940.6297708,334202,7,0,0,1,0.0,16.901960800285135,16.18789526968691
7.053,1772085940.679771,334252,7,0,0,1,0.0,16.901960800285135,16.19503592499289
7.103,1772085940.729771,334302,8,0,0,1,0.0,18.06179973983887,16.21370356314135
7.153,1772085940.7797709,334352,9,0,0,1,0.0,19.084850188786497,16.2424150293978
7.203,1772085940.8297708,334402,8,0,0,1,0.0,18.06179973983887,16.26060887650221
7.253,1772085940.8797708,334452,8,0,0,1,0.0,18.06179973983887,16.278620785135576
7.303,1772085940.929771,334502,7,0,0,1,0.0,16.901960800285135,16.284854185287074
7.353,1772085940.979771,334552,7,0,0,1,0.0,16.901960800285135,16.291025251437055
7.403,1772085941.0297709,334602,6,0,0,1,0.0,15.563025007672874,16.283745248999413
7.453,1772085941.0797708,334652,7,0,0,1,0.0,16.901960800285135,16.28992740451227
7.503,1772085941.1297708,334702,7,0,0,1,0.0,16.901960800285135,16.296047738469998
7.553,1772085941.179771,334752,7,0,0,1,0.0,16.901960800285135,16.30210686908815
7.603,1772085941.229771,334802,10,0,0,1,0.0,20.0,16.339085800397267
7.653,1772085941.2797709,334852,6,0,0,1,0.0,15.563025007672874,16.331325192470025
7.703,1772085941.3297708,334902,8,0,0,1,0.0,18.06179973983887,16.348629937943713
7.753,1772085941.3797708,334952,12,0,0,1,0.0,21.5836249209525,16.4009798877738
7.803,1772085941.429771,335002,8,0,0,1,0.0,18.06179973983887,16.41758808629445
7.853,1772085941.479771,335052,8,0,0,1,0.0,18.06179973983887,16.434030202829895
7.903,1772085941.5297709,335102,7,0,0,1,0.0,16.901960800285135,16.438709508804447
7.953,1772085941.5797708,335152,7,0,0,1,0.0,16.901960800285135,16.443342021719253
8.003,1772085941.6297708,335202,6,0,0,1,0.0,15.563025007672874,16.43453885157879
8.053,1772085941.679771,335252,9,0,0,1,0.0,19.084850188786497,16.461041964950866
8.103,1772085941.729771,335302,8,0,0,1,0.0,18.06179973983887,16.477049542699746
8.153,1772085941.7797709,335352,8,0,0,1,0.0,18.06179973983887,16.49289704467114
8.204,1772085941.830771,335403,7,0,0,1,0.0,16.901960800285135,16.496987682227278
8.254,1772085941.880771,335453,8,0,0,1,0.0,18.06179973983887,16.512635802803395
8.304,1772085941.9307709,335503,8,0,0,1,0.0,18.06179973983887,16.52812744217375
8.354,1772085941.9807708,335553,7,0,0,1,0.0,16.901960800285135,16.531865775754866
8.404,1772085942.0307708,335603,7,0,0,1,0.0,16.901960800285135,16.53556672600017
8.454,1772085942.080771,335653,8,0,0,1,0.0,18.06179973983887,16.550829056138557
8.504,1772085942.130771,335703,7,0,0,1,0.0,16.901960800285135,16.554340373580022
8.554,1772085942.1807709,335753,8,0,0,1,0.0,18.06179973983887,16.56941496724261
8.604,1772085942.2307708,335803,11,0,0,1,0.0,20.827853703164504,16.61199935460183
8.654,1772085942.2807708,335853,8,0,0,1,0.0,18.06179973983887,16.626497358454202
8.704,1772085942.330771,335903,10,0,0,1,0.0,20.0,16.66023238486966
8.754,1772085942.380771,335953,11,0,0,1,0.0,20.827853703164504,16.701908598052608
8.804,1772085942.4307709,336003,8,0,0,1,0.0,18.06179973983887,16.71550750947047
8.854,1772085942.4807708,336053,9,0,0,1,0.0,19.084850188786497,16.73920093626363
8.904,1772085942.5307708,336103,8,0,0,1,0.0,18.06179973983887,16.75242692429938
8.954,1772085942.580771,336153,10,0,0,1,0.0,20.0,16.78490265505639
9.004,1772085942.630771,336203,8,0,0,1,0.0,18.06179973983887,16.797671625904215
9.054,1772085942.6807709,336253,9,0,0,1,0.0,19.084850188786497,16.820543411533038
9.104,1772085942.7307708,336303,11,0,0,1,0.0,20.827853703164504,16.860616514449354
9.154,1772085942.7807708,336353,9,0,0,1,0.0,19.084850188786497,16.882858851192726
9.204,1772085942.830771,336403,8,0,0,1,0.0,18.06179973983887,16.894648260079187
9.254,1772085942.880771,336453,18,0,0,1,0.0,25.105450102066122,16.976756278499057
9.304,1772085942.9307709,336503,10,0,0,1,0.0,20.0,17.006988715714066
9.354,1772085942.9807708,336553,9,0,0,1,0.0,19.084850188786497,17.02776733044479
9.404,1772085943.0307708,336603,11,0,0,1,0.0,20.827853703164504,17.065768194171987
9.454,1772085943.080771,336653,8,0,0,1,0.0,18.06179973983887,17.075728509628657
9.504,1772085943.130771,336703,7,0,0,1,0.0,16.901960800285135,17.073990832535223
9.554,1772085943.1807709,336753,7,0,0,1,0.0,16.901960800285135,17.072270532212723
9.604,1772085943.2307708,336803,7,0,0,1,0.0,16.901960800285135,17.070567434893448
9.655,1772085943.281771,336854,7,0,0,1,0.0,16.901960800285135,17.068881368547366
9.705,1772085943.331771,336904,6,0,0,1,0.0,15.563025007672874,17.053822804938623
9.755,1772085943.3817708,336954,9,0,0,1,0.0,19.084850188786497,17.0741330787771
9.805,1772085943.4317708,337004,8,0,0,1,0.0,18.06179973983887,17.084009745387718
9.855,1772085943.4817708,337054,8,0,0,1,0.0,18.06179973983887,17.09378764533223
9.905,1772085943.531771,337104,9,0,0,1,0.0,19.084850188786497,17.113698270766772
9.955,1772085943.581771,337154,8,0,0,1,0.0,18.06179973983887,17.123179285457493
10.005,1772085943.6317708,337204,10,0,0,1,0.0,20.0,17.15194749260292
10.055,1772085943.6817708,337254,8,0,0,1,0.0,18.06179973983887,17.16104601507528
10.105,1772085943.7317708,337304,7,0,0,1,0.0,16.901960800285135,17.15845516292738
10.155,1772085943.781771,337354,7,0,0,1,0.0,16.901960800285135,17.155890219300957
10.205,1772085943.831771,337404,9,0,0,1,0.0,19.084850188786497,17.17517981899581
10.255,1772085943.8817708,337454,9,0,0,1,0.0,19.084850188786497,17.194276522693716
10.305,1772085943.9317708,337504,10,0,0,1,0.0,20.0,17.222333757466778
10.355,1772085943.9817708,337554,6,0,0,1,0.0,15.563025007672874,17.20574066996884
10.405,1772085944.031771,337604,8,0,0,1,0.0,18.06179973983887,17.21430126066754
10.455,1772085944.081771,337654,6,0,0,1,0.0,15.563025007672874,17.197788498137594
10.505,1772085944.1317708,337704,9,0,0,1,0.0,19.084850188786497,17.21665911504408
10.555,1772085944.1817708,337754,7,0,0,1,0.0,16.901960800285135,17.213512131896493
10.605,1772085944.2317708,337804,7,0,0,1,0.0,16.901960800285135,17.21039661858038
10.655,1772085944.281771,337854,8,0,0,1,0.0,18.06179973983887,17.218910649792964
10.705,1772085944.331771,337904,8,0,0,1,0.0,18.06179973983887,17.227339540693425
10.755,1772085944.3817708,337954,8,0,0,1,0.0,18.06179973983887,17.23568414268488
10.805,1772085944.4317708,338004,7,0,0,1,0.0,16.901960800285135,17.232346909260883
10.855,1772085944.4817708,338054,8,0,0,1,0.0,18.06179973983887,17.240641437566662
10.905,1772085944.531771,338104,7,0,0,1,0.0,16.901960800285135,17.237254631193846
10.955,1772085944.581771,338154,7,0,0,1,0.0,16.901960800285135,17.23390169288476
11.005,1772085944.6317708,338204,7,0,0,1,0.0,16.901960800285135,17.230582283958764
11.055,1772085944.6817708,338254,7,0,0,1,0.0,16.901960800285135,17.22729606912203
11.105,1772085944.7317708,338304,7,0,0,1,0.0,16.901960800285135,17.22404271643366
11.155,1772085944.781771,338354,9,0,0,1,0.0,19.084850188786497,17.24265079115719
11.205,1772085944.831771,338404,12,0,0,1,0.0,21.5836249209525,17.286060532455142
11.255,1772085944.8817708,338454,6,0,0,1,0.0,15.563025007672874,17.26883017720732
11.305,1772085944.9317708,338504,7,0,0,1,0.0,16.901960800285135,17.2651614834381
11.355,1772085944.9817708,338554,11,0,0,1,0.0,20.827853703164504,17.300788405635362
11.405,1772085945.031771,338604,8,0,0,1,0.0,18.06179973983887,17.3083985189774
11.455,1772085945.081771,338654,7,0,0,1,0.0,16.901960800285135,17.304334141790477
11.505,1772085945.1317708,338704,6,0,0,1,0.0,15.563025007672874,17.2869210504493
11.555,1772085945.1817708,338754,8,0,0,1,0.0,18.06179973983887,17.294669837343196
11.605,1772085945.2317708,338804,8,0,0,1,0.0,18.06179973983887,17.302341136368153
11.655,1772085945.281771,338854,8,0,0,1,0.0,18.06179973983887,17.30993572240286
11.705,1772085945.331771,338904,7,0,0,1,0.0,16.901960800285135,17.305855973181682
11.755,1772085945.3817708,338954,8,0,0,1,0.0,18.06179973983887,17.313415410848254
11.805,1772085945.4317708,339004,8,0,0,1,0.0,18.06179973983887,17.320899254138162
11.855,1772085945.4817708,339054,9,0,0,1,0.0,19.084850188786497,17.338538763484642
11.905,1772085945.531771,339104,9,0,0,1,0.0,19.084850188786497,17.356001877737658
11.955,1772085945.581771,339154,6,0,0,1,0.0,15.563025007672874,17.33807210903701
12.005,1772085945.6317708,339204,10,0,0,1,0.0,20.0,17.36469138794664
12.055,1772085945.6817708,339254,7,0,0,1,0.0,16.901960800285135,17.360064082070025
12.105,1772085945.7317708,339304,7,0,0,1,0.0,16.901960800285135,17.355483049252175
12.155,1772085945.781771,339354,7,0,0,1,0.0,16.901960800285135,17.350947826762507
12.205,1772085945.831771,339404,7,0,0,1,0.0,16.901960800285135,17.346457956497733
12.255,1772085945.8817708,339454,12,0,0,1,0.0,21.5836249209525,17.38882962614228
12.305,1772085945.9317708,339504,13,0,0,1,0.0,22.278867046136735,17.43773000034222
12.355,1772085945.9817708,339554,17,0,0,1,0.0,24.60897842756548,17.509442484614453
12.405,1772085946.031771,339604,10,0,0,1,0.0,20.0,17.53434805976831
12.455,1772085946.081771,339654,8,0,0,1,0.0,18.06179973983887,17.539622576569016
12.505,1772085946.1317708,339704,17,0,0,1,0.0,24.60897842756548,17.61031613507898
12.556,1772085946.182771,339755,20,0,0,1,0.0,26.020599913279625,17.694418972860987
12.606,1772085946.232771,339805,10,0,0,1,0.0,20.0,17.717474783132378
12.656,1772085946.2827709,339855,13,0,0,1,0.0,22.278867046136735,17.76308870576242
12.706,1772085946.3327708,339905,10,0,0,1,0.0,20.0,17.785457818704796
12.756,1772085946.3827708,339955,15,0,0,1,0.0,23.521825181113627,17.842821492328884
12.806,1772085946.432771,340005,11,0,0,1,0.0,20.827853703164504,17.87267181443724
12.856,1772085946.482771,340055,9,0,0,1,0.0,19.084850188786497,17.884793598180732
12.906,1772085946.5327709,340105,12,0,0,1,0.0,21.5836249209525,17.92178191140845
12.956,1772085946.5827708,340155,11,0,0,1,0.0,20.827853703164504,17.950842629326008
13.006,1772085946.6327708,340205,10,0,0,1,0.0,20.0,17.971334203032747
13.056,1772085946.682771,340255,10,0,0,1,0.0,20.0,17.991620861002417
13.106,1772085946.732771,340305,11,0,0,1,0.0,20.827853703164504,18.01998318942404
13.156,1772085946.7827709,340355,10,0,0,1,0.0,20.0,18.0397833575298
13.206,1772085946.8327708,340405,12,0,0,1,0.0,21.5836249209525,18.075221773164024
13.256,1772085946.8827708,340455,11,0,0,1,0.0,20.827853703164504,18.10274809246403
13.306,1772085946.932771,340505,8,0,0,1,0.0,18.06179973983887,18.102338608937778
13.356,1772085946.982771,340555,9,0,0,1,0.0,19.084850188786497,18.112163724736263
13.406,1772085947.0327709,340605,7,0,0,1,0.0,16.901960800285135,18.100061695491753
13.456,1772085947.0827708,340655,7,0,0,1,0.0,16.901960800285135,18.088080686539687
13.506,1772085947.1327708,340705,9,0,0,1,0.0,19.084850188786497,18.098048381562155
13.556,1772085947.182771,340755,9,0,0,1,0.0,19.084850188786497,18.107916399634398
13.606,1772085947.232771,340805,10,0,0,1,0.0,20.0,18.126837235638053
13.656,1772085947.2827709,340855,11,0,0,1,0.0,20.827853703164504,18.153847400313317
13.706,1772085947.3327708,340905,9,0,0,1,0.0,19.084850188786497,18.163157428198048
13.756,1772085947.3827708,340955,11,0,0,1,0.0,20.827853703164504,18.189804390947714
13.806,1772085947.432771,341005,10,0,0,1,0.0,20.0,18.207906347038236
13.856,1772085947.482771,341055,10,0,0,1,0.0,20.0,18.225827283567853
13.906,1772085947.5327709,341105,11,0,0,1,0.0,20.827853703164504,18.25184754776382
13.956,1772085947.5827708,341155,11,0,0,1,0.0,20.827853703164504,18.277607609317826
14.007,1772085947.633771,341206,12,0,0,1,0.0,21.5836249209525,18.310667782434173
14.057,1772085947.683771,341256,10,0,0,1,0.0,20.0,18.32756110460983
14.107,1772085947.7337708,341306,14,0,0,1,0.0,22.92256071356476,18.37351110069938
14.157,1772085947.7837708,341356,9,0,0,1,0.0,19.084850188786497,18.38062449158025
14.207,1772085947.8337708,341406,12,0,0,1,0.0,21.5836249209525,18.41265449587397
14.257,1772085947.883771,341456,6,0,0,1,0.0,15.563025007672874,18.38415820099196
14.307,1772085947.933771,341506,8,0,0,1,0.0,18.06179973983887,18.38093461638043
14.357,1772085947.9837708,341556,7,0,0,1,0.0,16.901960800285135,18.366144878219476
14.407,1772085948.0337708,341606,7,0,0,1,0.0,16.901960800285135,18.351503037440132
14.457,1772085948.0837708,341656,6,0,0,1,0.0,15.563025007672874,18.32361825714246
14.507,1772085948.133771,341706,6,0,0,1,0.0,15.563025007672874,18.296012324647766
14.557,1772085948.183771,341756,8,0,0,1,0.0,18.06179973983887,18.293670198799678
14.607,1772085948.2337708,341806,7,0,0,1,0.0,16.901960800285135,18.27975310481453
14.657,1772085948.2837708,341856,11,0,0,1,0.0,20.827853703164504,18.305234110798033
14.707,1772085948.3337708,341906,14,0,0,1,0.0,22.92256071356476,18.351407376825698
14.757,1772085948.383771,341956,12,0,0,1,0.0,21.5836249209525,18.383729552266963
14.807,1772085948.433771,342006,10,0,0,1,0.0,20.0,18.399892256744295
14.857,1772085948.4837708,342056,9,0,0,1,0.0,19.084850188786497,18.406741836064715
14.907,1772085948.5337708,342106,9,0,0,1,0.0,19.084850188786497,18.41352291959193
14.957,1772085948.5837708,342156,11,0,0,1,0.0,20.827853703164504,18.437666227427655
15.007,1772085948.633771,342206,11,0,0,1,0.0,20.827853703164504,18.461568102185023
15.057,1772085948.683771,342256,11,0,0,1,0.0,20.827853703164504,18.48523095819482
15.107,1772085948.7337708,342306,8,0,0,1,0.0,18.06179973983887,18.48099664601126
15.157,1772085948.7837708,342356,10,0,0,1,0.0,20.0,18.496186679551148
15.207,1772085948.8337708,342406,12,0,0,1,0.0,21.5836249209525,18.52706106196516
15.257,1772085948.883771,342456,10,0,0,1,0.0,20.0,18.54179045134551
15.307,1772085948.933771,342506,10,0,0,1,0.0,20.0,18.556372546832055
15.357,1772085948.9837708,342556,9,0,0,1,0.0,19.084850188786497,18.5616573232516
15.407,1772085949.0337708,342606,8,0,0,1,0.0,18.06179973983887,18.556658747417472
15.457,1772085949.0837708,342656,9,0,0,1,0.0,19.084850188786497,18.561940661831162
15.507,1772085949.133771,342706,11,0,0,1,0.0,20.827853703164504,18.584599792244497
15.557,1772085949.183771,342756,7,0,0,1,0.0,16.901960800285135,18.567773402324903
15.607,1772085949.2337708,342806,9,0,0,1,0.0,19.084850188786497,18.57294417018952
15.657,1772085949.2837708,342856,8,0,0,1,0.0,18.06179973983887,18.567832725886014
15.707,1772085949.3337708,342906,8,0,0,1,0.0,18.06179973983887,18.562772396025544
15.757,1772085949.383771,342956,10,0,0,1,0.0,20.0,18.577144672065288
15.807,1772085949.433771,343006,8,0,0,1,0.0,18.06179973983887,18.571991222743023
15.857,1772085949.4837708,343056,8,0,0,1,0.0,18.06179973983887,18.566889307913982
15.907,1772085949.5337708,343106,9,0,0,1,0.0,19.084850188786497,18.572068916722706
