elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
1.1,1772085888.7274141,282228,36,0,0,1,0.0,31.126050015345747,4.671680649675467
1.15,1772085888.7774143,282278,41,0,0,1,0.0,32.25567713439471,4.947520614522659
1.2,1772085888.8274143,282328,7,0,0,1,0.0,16.901960800285135,5.067065016380284
1.25,1772085888.8774142,282378,42,0,0,1,0.0,32.46498580795801,5.341044224296061
1.3,1772085888.9274142,282428,11,0,0,1,0.0,20.827853703164504,5.495912319084745
1.35,1772085888.9774141,282478,9,0,0,1,0.0,19.084850188786497,5.631801697781763
1.4,1772085889.0274143,282528,11,0,0,1,0.0,20.827853703164504,5.783762217835591
1.45,1772085889.0774143,282578,8,0,0,1,0.0,18.06179973983887,5.906542593055623
1.5,1772085889.1274142,282628,9,0,0,1,0.0,19.084850188786497,6.0383256690129326
1.55,1772085889.1774142,282678,8,0,0,1,0.0,18.06179973983887,6.158560409721192
1.6,1772085889.2274141,282728,9,0,0,1,0.0,19.084850188786497,6.287823307511845
1.65,1772085889.2774143,282778,8,0,0,1,0.0,18.06179973983887,6.405563071835115
1.7,1772085889.3274143,282828,33,0,0,1,0.0,30.370278797557752,6.645210229092341
1.75,1772085889.3774142,282878,48,0,0,1,0.0,33.624824747511745,6.915006374276535
1.8,1772085889.4274142,282928,9,0,0,1,0.0,19.084850188786497,7.036704812421635
1.85,1772085889.4774141,282978,8,0,0,1,0.0,18.06179973983887,7.146955761695807
1.9,1772085889.5274143,283028,8,0,0,1,0.0,18.06179973983887,7.256104201477237
1.95,1772085889.5774143,283078,12,0,0,1,0.0,21.5836249209525,7.39937940867199
2.0,1772085889.6274142,283128,9,0,0,1,0.0,19.084850188786497,7.516234116473136
2.051,1772085889.678414,283179,23,0,0,1,0.0,27.234556720351858,7.713417342511923
2.101,1772085889.7284143,283229,14,0,0,1,0.0,22.92256071356476,7.865508776222451
2.151,1772085889.7784142,283279,8,0,0,1,0.0,18.06179973983887,7.967471685858615
2.201,1772085889.8284142,283329,11,0,0,1,0.0,20.827853703164504,8.096075506031674
2.251,1772085889.8784142,283379,13,0,0,1,0.0,22.278867046136735,8.237903421432724
2.301,1772085889.928414,283429,14,0,0,1,0.0,22.92256071356476,8.384749994354046
2.351,1772085889.9784143,283479,46,0,0,1,0.0,33.25515663363148,8.63345406074682
2.401,1772085890.0284142,283529,43,0,0,1,0.0,32.66936911159173,8.873813211255268
2.451,1772085890.0784142,283579,43,0,0,1,0.0,32.66936911159173,9.111768770258632
2.501,1772085890.1284142,283629,62,0,0,1,0.0,35.84783378996508,9.379129420455696
2.551,1772085890.178414,283679,30,0,0,1,0.0,29.54242509439325,9.580762377195072
2.601,1772085890.2284143,283729,57,0,0,1,0.0,35.11749711344983,9.836129724557619
2.651,1772085890.2784142,283779,9,0,0,1,0.0,19.084850188786497,9.928616929199908
2.701,1772085890.3284142,283829,9,0,0,1,0.0,19.084850188786497,10.020179261795775
2.751,1772085890.3784142,283879,8,0,0,1,0.0,18.06179973983887,10.100595466576207
2.801,1772085890.428414,283929,11,0,0,1,0.0,20.827853703164504,10.20786804894209
2.851,1772085890.4784143,283979,17,0,0,1,0.0,24.60897842756548,10.351879152728324
2.901,1772085890.5284142,284029,9,0,0,1,0.0,19.084850188786497,10.439208863088906
2.951,1772085890.5784142,284079,18,0,0,1,0.0,25.105450102066122,10.585871275478677
3.001,1772085890.6284142,284129,11,0,0,1,0.0,20.827853703164504,10.688291099755537
3.051,1772085890.678414,284179,11,0,0,1,0.0,20.827853703164504,10.789686725789627
3.101,1772085890.7284143,284229,9,0,0,1,0.0,19.084850188786497,10.872638360419597
3.151,1772085890.7784142,284279,11,0,0,1,0.0,20.827853703164504,10.972190513847046
3.201,1772085890.8284142,284329,11,0,0,1,0.0,20.827853703164504,11.07074714574022
3.251,1772085890.8784142,284379,10,0,0,1,0.0,20.0,11.160039674282817
3.301,1772085890.928414,284429,9,0,0,1,0.0,19.084850188786497,11.239287779427855
3.351,1772085890.9784143,284479,10,0,0,1,0.0,20.0,11.326894901633576
3.401,1772085891.0284142,284529,9,0,0,1,0.0,19.084850188786497,11.404474454505106
3.451,1772085891.0784142,284579,8,0,0,1,0.0,18.06179973983887,11.471047707358444
3.502,1772085891.1294143,284630,8,0,0,1,0.0,18.06179973983887,11.536955227683249
3.552,1772085891.1794143,284680,10,0,0,1,0.0,20.0,11.621585675406415
3.602,1772085891.2294142,284730,8,0,0,1,0.0,18.06179973983887,11.68598781605074
3.652,1772085891.2794142,284780,9,0,0,1,0.0,19.084850188786497,11.759976439778098
3.702,1772085891.3294141,284830,8,0,0,1,0.0,18.06179973983887,11.822994672778707
3.752,1772085891.3794143,284880,7,0,0,1,0.0,16.901960800285135,11.873784334053772
3.802,1772085891.4294143,284930,8,0,0,1,0.0,18.06179973983887,11.935664488111623
3.852,1772085891.4794142,284980,8,0,0,1,0.0,18.06179973983887,11.996925840628895
3.902,1772085891.5294142,285030,6,0,0,1,0.0,15.563025007672874,12.032586832299335
3.952,1772085891.5794141,285080,7,0,0,1,0.0,16.901960800285135,12.081280571979194
4.002,1772085891.6294143,285130,6,0,0,1,0.0,15.563025007672874,12.116098016336132
4.052,1772085891.6794143,285180,7,0,0,1,0.0,16.901960800285135,12.163956644175622
4.102,1772085891.7294142,285230,7,0,0,1,0.0,16.901960800285135,12.211336685736718
4.152,1772085891.7794142,285280,7,0,0,1,0.0,16.901960800285135,12.258242926882202
4.202,1772085891.8294141,285330,8,0,0,1,0.0,18.06179973983887,12.316278495011769
4.252,1772085891.8794143,285380,9,0,0,1,0.0,19.084850188786497,12.383964211949516
4.302,1772085891.9294143,285430,7,0,0,1,0.0,16.901960800285135,12.429144177832873
4.352,1772085891.9794142,285480,8,0,0,1,0.0,18.06179973983887,12.485470733452933
4.402,1772085892.0294142,285530,10,0,0,1,0.0,20.0,12.560616026118403
4.452,1772085892.0794141,285580,7,0,0,1,0.0,16.901960800285135,12.604029473860072
4.502,1772085892.1294143,285630,8,0,0,1,0.0,18.06179973983887,12.65860717651986
4.552,1772085892.1794143,285680,9,0,0,1,0.0,19.084850188786497,12.722869606642528
4.602,1772085892.2294142,285730,8,0,0,1,0.0,18.06179973983887,12.776258907974492
4.652,1772085892.2794142,285780,10,0,0,1,0.0,20.0,12.848496318894746
4.702,1772085892.3294141,285830,8,0,0,1,0.0,18.06179973983887,12.900629353104188
4.752,1772085892.3794143,285880,11,0,0,1,0.0,20.827853703164504,12.979901596604792
4.802,1772085892.4294143,285930,7,0,0,1,0.0,16.901960800285135,13.019122188641596
4.852,1772085892.4794142,285980,6,0,0,1,0.0,15.563025007672874,13.044561216831909
4.902,1772085892.5294142,286030,8,0,0,1,0.0,18.06179973983887,13.094733602061979
4.952,1772085892.5794141,286080,9,0,0,1,0.0,19.084850188786497,13.154634767929224
5.002,1772085892.6294143,286130,13,0,0,1,0.0,22.278867046136735,13.2458770907113
5.052,1772085892.6794143,286180,7,0,0,1,0.0,16.901960800285135,13.282437927807038
5.102,1772085892.7294142,286230,8,0,0,1,0.0,18.06179973983887,13.330231545927358
5.152,1772085892.7794142,286280,6,0,0,1,0.0,15.563025007672874,13.352559480544814
5.202,1772085892.8294141,286330,9,0,0,1,0.0,19.084850188786497,13.409882387627231
5.252,1772085892.8794143,286380,8,0,0,1,0.0,18.06179973983887,13.456401561149349
5.302,1772085892.9294143,286430,8,0,0,1,0.0,18.06179973983887,13.502455542936245
5.352,1772085892.9794142,286480,6,0,0,1,0.0,15.563025007672874,13.523061237583612
5.402,1772085893.0294142,286530,8,0,0,1,0.0,18.06179973983887,13.568448622606164
5.452,1772085893.0794141,286580,7,0,0,1,0.0,16.901960800285135,13.601783744382955
5.502,1772085893.1294143,286630,8,0,0,1,0.0,18.06179973983887,13.646383904337515
5.552,1772085893.1794143,286680,8,0,0,1,0.0,18.06179973983887,13.690538062692529
5.602,1772085893.2294142,286730,8,0,0,1,0.0,18.06179973983887,13.734250679463992
5.652,1772085893.2794142,286780,8,0,0,1,0.0,18.06179973983887,13.777526170067741
5.702,1772085893.3294141,286830,8,0,0,1,0.0,18.06179973983887,13.820368905765454
5.752,1772085893.3794143,286880,9,0,0,1,0.0,19.084850188786497,13.873013718595665
5.802,1772085893.4294143,286930,7,0,0,1,0.0,16.901960800285135,13.90330318941256
5.852,1772085893.4794142,286980,12,0,0,1,0.0,21.5836249209525,13.980106406727959
5.902,1772085893.5294142,287030,38,0,0,1,0.0,31.595671932336202,14.156262061984041
5.952,1772085893.5794141,287080,47,0,0,1,0.0,33.44195715871435,14.349119012951345
6.002,1772085893.6294143,287130,39,0,0,1,0.0,31.821292140529984,14.523840744227131
6.052,1772085893.6794143,287180,13,0,0,1,0.0,22.278867046136735,14.601391007246228
6.102,1772085893.7294142,287230,14,0,0,1,0.0,22.92256071356476,14.684602704309414
6.152,1772085893.7794142,287280,12,0,0,1,0.0,21.5836249209525,14.753592926475845
6.202,1772085893.8294141,287330,18,0,0,1,0.0,25.105450102066122,14.857111498231747
6.252,1772085893.8794143,287380,8,0,0,1,0.0,18.06179973983887,14.88915838064782
6.302,1772085893.9294143,287430,15,0,0,1,0.0,23.521825181113627,14.975485048652478
6.352,1772085893.9794142,287480,22,0,0,1,0.0,26.848453616444125,15.094214734330395
6.403,1772085894.030414,287531,26,0,0,1,0.0,28.29946695941636,15.226267256581254
6.453,1772085894.0804143,287581,11,0,0,1,0.0,20.827853703164504,15.282283121047087
6.503,1772085894.1304142,287631,10,0,0,1,0.0,20.0,15.329460289836614
6.553,1772085894.1804142,287681,24,0,0,1,0.0,27.60422483423212,15.452207935280569
6.603,1772085894.2304142,287731,32,0,0,1,0.0,30.102999566398122,15.598715851591745
6.653,1772085894.280414,287781,33,0,0,1,0.0,30.370278797557752,15.746431481051404
6.703,1772085894.3304143,287831,34,0,0,1,0.0,30.629578340845104,15.895262949649341
6.753,1772085894.3804142,287881,37,0,0,1,0.0,31.3640344813399,16.049950664966246
6.803,1772085894.4304142,287931,28,0,0,1,0.0,28.943160626844385,16.178882764585026
6.853,1772085894.4804142,287981,33,0,0,1,0.0,30.370278797557752,16.320796724914754
6.903,1772085894.530414,288031,40,0,0,1,0.0,32.04119982655924,16.4780007559312
6.953,1772085894.5804143,288081,34,0,0,1,0.0,30.629578340845104,16.619516531780338
7.003,1772085894.6304142,288131,13,0,0,1,0.0,22.278867046136735,16.6761100369239
7.053,1772085894.6804142,288181,34,0,0,1,0.0,30.629578340845104,16.815644719963114
7.103,1772085894.7304142,288231,23,0,0,1,0.0,27.234556720351858,16.919833839967
7.153,1772085894.780414,288281,571,0,0,1,0.0,55.13272216491696,17.3019627232165
7.203,1772085894.8304143,288331,24,0,0,1,0.0,27.60422483423212,17.404985344326658
7.253,1772085894.8804142,288381,31,0,0,1,0.0,29.827233876685455,17.529207829650243
7.303,1772085894.9304142,288431,25,0,0,1,0.0,27.958800173440753,17.633503753088146
7.353,1772085894.9804142,288481,189,0,0,1,0.0,45.52923608346489,17.91246107639191
7.403,1772085895.030414,288531,55,0,0,1,0.0,34.807253789884875,18.08140900352684
7.453,1772085895.0804143,288581,20,0,0,1,0.0,26.020599913279625,18.160800912624367
7.503,1772085895.1304142,288631,19,0,0,1,0.0,25.575072019056577,18.23494362368869
7.553,1772085895.1804142,288681,359,0,0,1,0.0,51.10188897156639,18.563613077167467
7.603,1772085895.2304142,288731,25,0,0,1,0.0,27.958800173440753,18.6575649481302
7.653,1772085895.280414,288781,30,0,0,1,0.0,29.54242509439325,18.76641354959283
7.703,1772085895.3304143,288831,275,0,0,1,0.0,48.78665387660526,19.066615952862954
7.753,1772085895.3804142,288881,39,0,0,1,0.0,31.821292140529984,19.194162714739626
7.803,1772085895.4304142,288931,54,0,0,1,0.0,34.647875196459374,19.348699839556822
7.854,1772085895.4814143,288982,35,0,0,1,0.0,30.881360887005513,19.46402645003131
7.904,1772085895.5314143,289032,581,0,0,1,0.0,55.28352264780661,19.82222141200906
7.954,1772085895.5814142,289082,44,0,0,1,0.0,32.86905352972375,19.952689733186208
8.004,1772085895.6314142,289132,22,0,0,1,0.0,26.848453616444125,20.021647372018787
8.054,1772085895.6814141,289182,21,0,0,1,0.0,26.444385894678387,20.08587475724538
8.104,1772085895.7314143,289232,22,0,0,1,0.0,26.848453616444125,20.153500545837367
8.154,1772085895.7814143,289282,22,0,0,1,0.0,26.848453616444125,20.220450076543433
8.204,1772085895.8314142,289332,38,0,0,1,0.0,31.595671932336202,20.33420229510136
8.254,1772085895.8814142,289382,43,0,0,1,0.0,32.66936911159173,20.457553963266264
8.304,1772085895.9314141,289432,266,0,0,1,0.0,48.49763273262134,20.737954750959812
8.354,1772085895.9814143,289482,32,0,0,1,0.0,30.102999566398122,20.831605199114193
8.404,1772085896.0314143,289532,11,0,0,1,0.0,20.827853703164504,20.831567684154695
8.454,1772085896.0814142,289582,26,0,0,1,0.0,28.29946695941636,20.906246676907312
8.504,1772085896.1314142,289632,600,0,0,1,0.0,55.56302500767287,21.252814460214967
8.554,1772085896.1814141,289682,76,0,0,1,0.0,37.61627184561583,21.416449034068975
8.604,1772085896.2314143,289732,10,0,0,1,0.0,20.0,21.402284543728285
8.654,1772085896.2814143,289782,35,0,0,1,0.0,30.881360887005513,21.497075307161055
8.704,1772085896.3314142,289832,35,0,0,1,0.0,30.881360887005513,21.590918162959497
8.754,1772085896.3814142,289882,20,0,0,1,0.0,26.020599913279625,21.6352149804627
8.804,1772085896.4314141,289932,10,0,0,1,0.0,20.0,21.61886283065807
8.854,1772085896.4814143,289982,35,0,0,1,0.0,30.881360887005513,21.71148781122154
8.904,1772085896.5314143,290032,6,0,0,1,0.0,15.563025007672874,21.650003183186055
8.954,1772085896.5814142,290082,8,0,0,1,0.0,18.06179973983887,21.614121148752584
9.004,1772085896.6314142,290132,597,0,0,1,0.0,55.51948662258738,21.953174803490935
9.054,1772085896.6814141,290182,43,0,0,1,0.0,32.66936911159173,22.06033674657194
9.104,1772085896.7314143,290232,46,0,0,1,0.0,33.25515663363148,22.172284945442534
9.154,1772085896.7814143,290282,48,0,0,1,0.0,33.624824747511745,22.286810343463227
9.204,1772085896.8314142,290332,469,0,0,1,0.0,53.42345685430167,22.598176808571612
9.254,1772085896.8814142,290382,24,0,0,1,0.0,27.60422483423212,22.648237288828216
9.304,1772085896.9314141,290432,517,0,0,1,0.0,54.26981086187885,22.964453024558726
9.354,1772085896.9814143,290482,298,0,0,1,0.0,49.4843252815251,23.22965174712839
9.404,1772085897.0314143,290532,53,0,0,1,0.0,34.48551739201578,23.342210403577266
9.454,1772085897.0814142,290582,20,0,0,1,0.0,26.020599913279625,23.36899429867429
9.504,1772085897.1314142,290632,44,0,0,1,0.0,32.86905352972375,23.463994890984786
9.554,1772085897.1814141,290682,45,0,0,1,0.0,33.06425027550687,23.559997444830007
9.604,1772085897.2314143,290732,10,0,0,1,0.0,20.0,23.524397470381707
9.654,1772085897.2814143,290782,10,0,0,1,0.0,20.0,23.48915349567789
9.704,1772085897.3314142,290832,11,0,0,1,0.0,20.827853703164504,23.462540497752755
9.754,1772085897.3814142,290882,233,0,0,1,0.0,47.347118420520374,23.70138627698043
9.804,1772085897.4314141,290932,22,0,0,1,0.0,26.848453616444125,23.732856950375066
9.854,1772085897.4814143,290982,15,0,0,1,0.0,23.521825181113627,23.73074663268245
9.904,1772085897.5314143,291032,14,0,0,1,0.0,22.92256071356476,23.72266477349127
9.954,1772085897.5814142,291082,247,0,0,1,0.0,47.853939065193316,23.96397751640829
10.004,1772085897.6314142,291132,23,0,0,1,0.0,27.234556720351858,23.996683308447725
10.054,1772085897.6814141,291182,19,0,0,1,0.0,25.575072019056577,24.012467195553814
10.104,1772085897.7314143,291232,565,0,0,1,0.0,55.040968956388774,24.322752213162165
10.154,1772085897.7814143,291282,66,0,0,1,0.0,36.39087871083738,24.443433478138918
10.204,1772085897.8314142,291332,13,0,0,1,0.0,22.278867046136735,24.421787813818895
10.254,1772085897.8814142,291382,14,0,0,1,0.0,22.92256071356476,24.40679554281635
10.304,1772085897.9314141,291432,6,0,0,1,0.0,15.563025007672874,24.318357837464916
10.354,1772085897.9814143,291482,13,0,0,1,0.0,22.278867046136735,24.297962929551634
10.404,1772085898.0314143,291532,17,0,0,1,0.0,24.60897842756548,24.301073084531772
10.454,1772085898.0814142,291582,199,0,0,1,0.0,45.977061528194135,24.517832968968396
10.504,1772085898.1314142,291632,105,0,0,1,0.0,40.423785981398765,24.676892499092702
10.554,1772085898.1814141,291682,14,0,0,1,0.0,22.92256071356476,24.65934918123742
10.604,1772085898.2314143,291732,20,0,0,1,0.0,26.020599913279625,24.672961688557844
10.654,1772085898.2814143,291782,615,0,0,1,0.0,55.777502315508336,24.98400709482735
10.704,1772085898.3314142,291832,41,0,0,1,0.0,32.25567713439471,25.056723795223025
10.755,1772085898.382414,291883,15,0,0,1,0.0,23.521825181113627,25.041374809081933
10.805,1772085898.4324143,291933,13,0,0,1,0.0,22.278867046136735,25.013749731452478
10.855,1772085898.4824142,291983,12,0,0,1,0.0,21.5836249209525,24.979448483347475
10.905,1772085898.5324142,292033,19,0,0,1,0.0,25.575072019056577,24.985404718704565
10.955,1772085898.5824142,292083,13,0,0,1,0.0,22.278867046136735,24.958339341978885
11.005,1772085898.632414,292133,498,0,0,1,0.0,53.94458685519435,25.24820181711104
11.055,1772085898.6824143,292183,36,0,0,1,0.0,31.126050015345747,25.306980299093386
11.105,1772085898.7324142,292233,32,0,0,1,0.0,30.102999566398122,25.354940491766435
11.155,1772085898.7824142,292283,26,0,0,1,0.0,28.29946695941636,25.384385756442935
11.205,1772085898.8324142,292333,615,0,0,1,0.0,55.777502315508336,25.68831692203359
11.255,1772085898.882414,292383,113,0,0,1,0.0,41.06156886966839,25.842049441509936
11.305,1772085898.9324143,292433,13,0,0,1,0.0,22.278867046136735,25.806417617556203
11.355,1772085898.9824142,292483,10,0,0,1,0.0,20.0,25.74835344138064
11.405,1772085899.0324142,292533,10,0,0,1,0.0,20.0,25.69086990696683
11.455,1772085899.0824142,292583,11,0,0,1,0.0,20.827853703164504,25.64223974492881
11.505,1772085899.132414,292633,12,0,0,1,0.0,21.5836249209525,25.601653596689044
11.555,1772085899.1824143,292683,7,0,0,1,0.0,16.901960800285135,25.514656668725006
11.605,1772085899.2324142,292733,568,0,0,1,0.0,55.086966714220374,25.81037976917996
11.655,1772085899.2824142,292783,125,0,0,1,0.0,41.938200260161125,25.971657974089773
11.705,1772085899.3324142,292833,30,0,0,1,0.0,29.54242509439325,26.007365645292808
11.755,1772085899.382414,292883,11,0,0,1,0.0,20.827853703164504,25.955570525871526
11.805,1772085899.4324143,292933,563,0,0,1,0.0,55.010167897026925,26.246116499583078
11.855,1772085899.4824142,292983,123,0,0,1,0.0,41.79810222878796,26.401636356875127
11.905,1772085899.5324142,293033,32,0,0,1,0.0,30.102999566398122,26.438649988970358
11.955,1772085899.5824142,293083,9,0,0,1,0.0,19.084850188786497,26.36511199096852
12.005,1772085899.632414,293133,517,0,0,1,0.0,54.26981086187885,26.644158979677623
12.055,1772085899.6824143,293183,586,0,0,1,0.0,55.35795232036182,26.931296913084463
12.105,1772085899.7324142,293233,363,0,0,1,0.0,51.19813250072225,27.173965268960842
12.155,1772085899.7824142,293283,340,0,0,1,0.0,50.6295783408451,27.408521399679685
12.206,1772085899.8334143,293334,121,0,0,1,0.0,41.65570740632901,27.55099325974618
12.256,1772085899.8834143,293384,8,0,0,1,0.0,18.06179973983887,27.456101324547106
12.306,1772085899.9334142,293434,10,0,0,1,0.0,20.0,27.381540311301634
12.356,1772085899.9834142,293484,10,0,0,1,0.0,20.0,27.307724908188618
12.406,1772085900.0334141,293534,11,0,0,1,0.0,20.827853703164504,27.242926196138377
12.456,1772085900.0834143,293584,15,0,0,1,0.0,23.521825181113627,27.20571518598813
12.506,1772085900.1334143,293634,287,0,0,1,0.0,49.15763793467985,27.425234413475046
12.556,1772085900.1834142,293684,44,0,0,1,0.0,32.86905352972375,27.479672604637532
12.606,1772085900.2334142,293734,14,0,0,1,0.0,22.92256071356476,27.434101485726803
12.656,1772085900.2834141,293784,7,0,0,1,0.0,16.901960800285135,27.328780078872388
12.706,1772085900.3334143,293834,453,0,0,1,0.0,53.121964040256636,27.586711918486227
12.756,1772085900.3834143,293884,20,0,0,1,0.0,26.020599913279625,27.57105079843416
12.806,1772085900.4334142,293934,61,0,0,1,0.0,35.70659670021534,27.652406257451972
12.856,1772085900.4834142,293984,633,0,0,1,0.0,56.028074200347106,27.936162936880923
12.906,1772085900.5334141,294034,140,0,0,1,0.0,42.92256071356476,28.08602691464776
12.956,1772085900.5834143,294084,24,0,0,1,0.0,27.60422483423212,28.081208893843606
13.006,1772085900.6334143,294134,47,0,0,1,0.0,33.44195715871435,28.134816376492314
13.056,1772085900.6834142,294184,12,0,0,1,0.0,21.5836249209525,28.069304461936913
13.106,1772085900.7334142,294234,600,0,0,1,0.0,55.56302500767287,28.34424166739427
13.156,1772085900.7834141,294284,540,0,0,1,0.0,54.647875196459374,28.60727800268492
13.206,1772085900.8334143,294334,27,0,0,1,0.0,28.62727528317975,28.60747797548987
13.256,1772085900.8834143,294384,7,0,0,1,0.0,16.901960800285135,28.490422803737825
13.306,1772085900.9334142,294434,9,0,0,1,0.0,19.084850188786497,28.39636707758831
13.356,1772085900.9834142,294484,613,0,0,1,0.0,55.7492094903683,28.66989550171611
13.406,1772085901.0334141,294534,59,0,0,1,0.0,35.417040232842886,28.737366949027376
13.456,1772085901.0834143,294584,14,0,0,1,0.0,22.92256071356476,28.679218886672746
13.506,1772085901.1334143,294634,14,0,0,1,0.0,22.92256071356476,28.621652304941666
13.556,1772085901.1834142,294684,603,0,0,1,0.0,55.60634624280303,28.89149924432028
13.606,1772085901.2334142,294734,160,0,0,1,0.0,44.08239965311849,29.043408248408262
13.656,1772085901.2834141,294784,20,0,0,1,0.0,26.020599913279625,29.013180165056976
13.706,1772085901.3334143,294834,20,0,0,1,0.0,26.020599913279625,28.983254362539203
13.756,1772085901.3834143,294884,28,0,0,1,0.0,28.943160626844385,28.982853425182256
13.806,1772085901.4334142,294934,571,0,0,1,0.0,55.13272216491696,29.244352112579605
13.856,1772085901.4834142,294984,52,0,0,1,0.0,34.32006687269598,29.29510926018077
13.906,1772085901.5334141,295034,43,0,0,1,0.0,32.66936911159173,29.32885185869488
13.956,1772085901.5834143,295084,50,0,0,1,0.0,33.979400086720375,29.375357340975135
14.006,1772085901.6334143,295134,43,0,0,1,0.0,32.66936911159173,29.4082974586813
14.056,1772085901.6834142,295184,588,0,0,1,0.0,55.38754652152277,29.668089949309714
14.106,1772085901.7334142,295234,57,0,0,1,0.0,35.11749711344983,29.722584020951114
14.156,1772085901.7834141,295284,59,0,0,1,0.0,35.417040232842886,29.779528583070032
14.206,1772085901.8334143,295334,36,0,0,1,0.0,31.126050015345747,29.79299379739279
14.256,1772085901.8834143,295384,631,0,0,1,0.0,56.00058718488269,30.055069731267686
14.306,1772085901.9334142,295434,44,0,0,1,0.0,32.86905352972375,30.083209569252247
14.356,1772085901.9834142,295484,18,0,0,1,0.0,25.105450102066122,30.033431974580385
14.406,1772085902.0334141,295534,53,0,0,1,0.0,34.48551739201578,30.07795282875474
14.456,1772085902.0834143,295584,43,0,0,1,0.0,32.66936911159173,30.103866991583107
14.506,1772085902.1334143,295634,30,0,0,1,0.0,29.54242509439325,30.09825257261121
14.556,1772085902.1834142,295684,32,0,0,1,0.0,30.102999566398122,30.098300042549077
14.606,1772085902.2334142,295734,222,0,0,1,0.0,46.92705948901278,30.266587637013714
14.656,1772085902.2834141,295784,497,0,0,1,0.0,53.92712777466664,30.503193038390243
14.706,1772085902.3334143,295834,18,0,0,1,0.0,25.105450102066122,30.449215609027004
14.756,1772085902.3834143,295884,173,0,0,1,0.0,44.76092206257591,30.592332673562492
14.806,1772085902.4334142,295934,49,0,0,1,0.0,33.80392160057027,30.62444856283257
14.856,1772085902.4834142,295984,615,0,0,1,0.0,55.777502315508336,30.875979100359327
14.906,1772085902.5334141,296034,37,0,0,1,0.0,31.3640344813399,30.880859654169132
14.956,1772085902.5834143,296084,422,0,0,1,0.0,52.50624901923348,31.097113547819774
15.006,1772085902.6334143,296134,39,0,0,1,0.0,31.821292140529984,31.104355333746877
15.056,1772085902.6834142,296184,9,0,0,1,0.0,19.084850188786497,30.98416028229727
15.107,1772085902.734414,296235,14,0,0,1,0.0,22.92256071356476,30.903544286609943
15.157,1772085902.7844143,296285,17,0,0,1,0.0,24.60897842756548,30.840598628019496
15.207,1772085902.8344142,296335,14,0,0,1,0.0,22.92256071356476,30.761418248874946
15.257,1772085902.8844142,296385,11,0,0,1,0.0,20.827853703164504,30.662082603417844
15.307,1772085902.9344141,296435,11,0,0,1,0.0,20.827853703164504,30.56374031441531
15.357,1772085902.984414,296485,7,0,0,1,0.0,16.901960800285135,30.427122519274008
15.407,1772085903.0344143,296535,10,0,0,1,0.0,20.0,30.322851294081268
15.457,1772085903.0844142,296585,14,0,0,1,0.0,22.92256071356476,30.2488483882761
15.507,1772085903.1344142,296635,12,0,0,1,0.0,21.5836249209525,30.162196153602864
15.557,1772085903.1844141,296685,15,0,0,1,0.0,23.521825181113627,30.095792443877972
15.607,1772085903.234414,296735,8,0,0,1,0.0,18.06179973983887,29.97545251683758
15.657,1772085903.2844143,296785,9,0,0,1,0.0,19.084850188786497,29.86654649355707
15.707,1772085903.3344142,296835,8,0,0,1,0.0,18.06179973983887,29.74849902601989
15.757,1772085903.3844142,296885,11,0,0,1,0.0,20.827853703164504,29.659292572791337
