elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
3.006,1771555442.317473,9091868,19,253,4100,1,0.0,25.575072019056577,16.450240032112436
3.039,1771555442.350473,9091901,21,253,4100,1,0.0,26.444385894678387,16.550181490738094
3.072,1771555442.383473,9091934,47,253,4100,1,0.0,33.44195715871435,16.71909924741786
3.106,1771555442.4174728,9091968,18,253,4100,1,0.0,25.105450102066122,16.80296275596434
3.139,1771555442.4504728,9092001,22,253,4100,1,0.0,26.848453616444125,16.903417664569137
3.172,1771555442.4834728,9092034,21,253,4100,1,0.0,26.444385894678387,16.99882734687023
3.205,1771555442.5164728,9092067,26,253,4100,1,0.0,28.29946695941636,17.11183374299569
3.238,1771555442.5494728,9092100,21,253,4100,1,0.0,26.444385894678387,17.205159264512517
3.304,1771555442.6154728,9092166,22,253,4100,1,0.0,26.848453616444125,17.30159220803183
3.337,1771555442.6484728,9092199,24,253,4100,1,0.0,27.60422483423212,17.404618534293835
3.37,1771555442.681473,9092232,40,253,4100,1,0.0,32.04119982655924,17.550984347216488
3.403,1771555442.714473,9092265,22,253,4100,1,0.0,26.848453616444125,17.64395903990876
3.436,1771555442.747473,9092298,108,253,4100,1,0.0,40.668475109739,17.874204200607064
3.469,1771555442.780473,9092331,25,253,4100,1,0.0,27.958800173440753,17.9750501603354
3.502,1771555442.813473,9092364,19,253,4100,1,0.0,25.575072019056577,18.05105037892261
3.535,1771555442.846473,9092397,20,253,4100,1,0.0,26.020599913279625,18.130745874266182
3.568,1771555442.879473,9092430,19,253,4100,1,0.0,25.575072019056577,18.205189135714086
3.601,1771555442.912473,9092463,26,253,4100,1,0.0,28.29946695941636,18.30613191395111
3.634,1771555442.945473,9092496,23,253,4100,1,0.0,27.234556720351858,18.395416162015117
3.667,1771555442.978473,9092529,22,253,4100,1,0.0,26.848453616444125,18.479946536559407
3.7,1771555443.011473,9092562,21,253,4100,1,0.0,26.444385894678387,18.559590930140597
3.733,1771555443.044473,9092595,22,253,4100,1,0.0,26.848453616444125,18.642479557003632
3.766,1771555443.077473,9092628,23,253,4100,1,0.0,27.234556720351858,18.728400328637115
3.799,1771555443.110473,9092661,24,253,4100,1,0.0,27.60422483423212,18.817158573693064
3.832,1771555443.143473,9092694,21,253,4100,1,0.0,26.444385894678387,18.893430846902916
3.865,1771555443.176473,9092727,49,253,4100,1,0.0,33.80392160057027,19.04253575443959
3.898,1771555443.209473,9092760,22,253,4100,1,0.0,26.848453616444125,19.120594933059635
3.931,1771555443.242473,9092793,19,253,4100,1,0.0,25.575072019056577,19.185139703919603
3.964,1771555443.2754729,9092826,25,253,4100,1,0.0,27.958800173440753,19.272876308614812
3.997,1771555443.3084729,9092859,18,253,4100,1,0.0,25.105450102066122,19.331202046549326
4.03,1771555443.3414729,9092892,23,253,4100,1,0.0,27.234556720351858,19.41023559328735
4.063,1771555443.3744729,9092925,20,253,4100,1,0.0,26.020599913279625,19.476339236487274
4.096,1771555443.4074728,9092958,25,253,4100,1,0.0,27.958800173440753,19.561163845856807
4.13,1771555443.441473,9092992,23,253,4100,1,0.0,27.234556720351858,19.637897774601758
4.163,1771555443.474473,9093025,20,253,4100,1,0.0,26.020599913279625,19.701724795988536
4.196,1771555443.507473,9093058,20,253,4100,1,0.0,26.020599913279625,19.76491354716145
4.229,1771555443.540473,9093091,21,253,4100,1,0.0,26.444385894678387,19.831708270636618
4.262,1771555443.573473,9093124,21,253,4100,1,0.0,26.444385894678387,19.897835046877034
4.295,1771555443.606473,9093157,22,253,4100,1,0.0,26.848453616444125,19.967341232572704
4.328,1771555443.639473,9093190,20,253,4100,1,0.0,26.020599913279625,20.027873819379774
4.361,1771555443.672473,9093223,35,253,4100,1,0.0,30.881360887005513,20.13640869005603
4.394,1771555443.705473,9093256,23,253,4100,1,0.0,27.234556720351858,20.207390170358988
4.427,1771555443.738473,9093289,39,253,4100,1,0.0,31.821292140529984,20.3235291900607
4.46,1771555443.771473,9093322,22,253,4100,1,0.0,26.848453616444125,20.388778434324532
4.493,1771555443.804473,9093355,24,253,4100,1,0.0,27.60422483423212,20.46093289832361
4.526,1771555443.837473,9093388,20,253,4100,1,0.0,26.020599913279625,20.51652956847317
4.559,1771555443.870473,9093421,23,253,4100,1,0.0,27.234556720351858,20.583709839991958
4.592,1771555443.903473,9093454,23,253,4100,1,0.0,27.234556720351858,20.65021830879556
4.625,1771555443.936473,9093487,25,253,4100,1,0.0,27.958800173440753,20.72330412744201
4.658,1771555443.969473,9093520,43,253,4100,1,0.0,32.66936911159173,20.842764777283506
4.691,1771555444.0024729,9093553,25,253,4100,1,0.0,27.958800173440753,20.913925131245076
4.724,1771555444.0354729,9093586,23,253,4100,1,0.0,27.234556720351858,20.977131447136145
4.757,1771555444.0684729,9093619,35,253,4100,1,0.0,30.881360887005513,21.076173741534838
4.79,1771555444.1014729,9093652,43,253,4100,1,0.0,32.66936911159173,21.192105695235405
4.823,1771555444.1344728,9093685,22,253,4100,1,0.0,26.848453616444125,21.24866917444749
4.856,1771555444.1674728,9093718,19,253,4100,1,0.0,25.575072019056577,21.29193320289358
4.889,1771555444.2004728,9093751,20,253,4100,1,0.0,26.020599913279625,21.339219869997443
4.922,1771555444.2334728,9093784,28,253,4100,1,0.0,28.943160626844385,21.415259277565912
4.955,1771555444.2664728,9093817,24,253,4100,1,0.0,27.60422483423212,21.477148933132575
4.988,1771555444.2994728,9093850,22,253,4100,1,0.0,26.848453616444125,21.53086197996569
5.021,1771555444.3324728,9093883,19,253,4100,1,0.0,25.575072019056577,21.571304080356597
5.054,1771555444.3654728,9093916,21,253,4100,1,0.0,26.444385894678387,21.620034898499814
5.087,1771555444.3984728,9093949,22,253,4100,1,0.0,26.848453616444125,21.672319085679256
5.12,1771555444.431473,9093982,22,253,4100,1,0.0,26.848453616444125,21.724080430986902
5.154,1771555444.465473,9094016,22,253,4100,1,0.0,26.848453616444125,21.77532416284147
5.187,1771555444.498473,9094049,23,253,4100,1,0.0,27.234556720351858,21.829916488416576
5.22,1771555444.531473,9094082,17,253,4100,1,0.0,24.60897842756548,21.857707107808064
5.253,1771555444.564473,9094115,21,253,4100,1,0.0,26.444385894678387,21.903573895676768
5.286,1771555444.597473,9094148,49,253,4100,1,0.0,33.80392160057027,22.022577372725703
5.319,1771555444.630473,9094181,25,253,4100,1,0.0,27.958800173440753,22.081939600732852
5.352,1771555444.663473,9094214,22,253,4100,1,0.0,26.848453616444125,22.129604740889963
5.385,1771555444.696473,9094247,24,253,4100,1,0.0,27.60422483423212,22.184350941823386
5.418,1771555444.7294729,9094280,22,253,4100,1,0.0,26.848453616444125,22.23099196856959
5.451,1771555444.7624729,9094313,42,253,4100,1,0.0,32.46498580795801,22.333331906963476
5.484,1771555444.7954729,9094346,21,253,4100,1,0.0,26.444385894678387,22.374442446840625
5.517,1771555444.8284729,9094379,22,253,4100,1,0.0,26.848453616444125,22.419182558536658
5.55,1771555444.8614728,9094412,26,253,4100,1,0.0,28.29946695941636,22.477985402545453
5.583,1771555444.8944728,9094445,21,253,4100,1,0.0,26.444385894678387,22.51764940746678
5.616,1771555444.9274728,9094478,24,253,4100,1,0.0,27.60422483423212,22.568515161734435
5.649,1771555444.9604728,9094511,18,253,4100,1,0.0,25.105450102066122,22.59388451113775
5.682,1771555444.9934728,9094544,23,253,4100,1,0.0,27.234556720351858,22.640291233229892
5.715,1771555445.0264728,9094577,20,253,4100,1,0.0,26.020599913279625,22.674094320030388
5.748,1771555445.0594728,9094610,21,253,4100,1,0.0,26.444385894678387,22.711797235776867
5.781,1771555445.0924728,9094643,18,253,4100,1,0.0,25.105450102066122,22.73573376443976
5.814,1771555445.125473,9094676,18,253,4100,1,0.0,25.105450102066122,22.759430927816023
5.847,1771555445.158473,9094709,51,253,4100,1,0.0,34.15140352195873,22.87335065375745
5.88,1771555445.191473,9094742,47,253,4100,1,0.0,33.44195715871435,22.979036718807016
5.913,1771555445.224473,9094775,47,253,4100,1,0.0,33.44195715871435,23.08366592320609
5.946,1771555445.257473,9094808,52,253,4100,1,0.0,34.32006687269598,23.19602993270099
5.979,1771555445.290473,9094841,46,253,4100,1,0.0,33.25515663363148,23.296621199710295
6.012,1771555445.323473,9094874,50,253,4100,1,0.0,33.979400086720375,23.403448988580397
6.045,1771555445.356473,9094907,50,253,4100,1,0.0,33.979400086720375,23.509208499561797
6.078,1771555445.389473,9094940,49,253,4100,1,0.0,33.80392160057027,23.612155630571884
6.111,1771555445.422473,9094973,34,253,4100,1,0.0,30.629578340845104,23.682329857674617
6.144,1771555445.455473,9095006,50,253,4100,1,0.0,33.979400086720375,23.785300559965076
6.178,1771555445.4894729,9095040,49,253,4100,1,0.0,33.80392160057027,23.88548677037113
6.211,1771555445.5224729,9095073,52,253,4100,1,0.0,34.32006687269598,23.98983257139438
6.244,1771555445.5554729,9095106,33,253,4100,1,0.0,30.370278797557752,24.053637033656013
6.277,1771555445.5884728,9095139,48,253,4100,1,0.0,33.624824747511745,24.149348910794572
6.31,1771555445.6214728,9095172,48,253,4100,1,0.0,33.624824747511745,24.244103669161746
6.343,1771555445.6544728,9095205,50,253,4100,1,0.0,33.979400086720375,24.341456633337334
6.376,1771555445.6874728,9095238,32,253,4100,1,0.0,30.102999566398122,24.39907206266794
6.409,1771555445.7204728,9095271,49,253,4100,1,0.0,33.80392160057027,24.493120558046964
6.442,1771555445.7534728,9095304,47,253,4100,1,0.0,33.44195715871435,24.582608924053638
6.475,1771555445.7864728,9095337,52,253,4100,1,0.0,34.32006687269598,24.67998350354006
6.508,1771555445.8194728,9095370,65,253,4100,1,0.0,36.25826713285711,24.795766339833232
6.541,1771555445.852473,9095403,47,253,4100,1,0.0,33.44195715871435,24.882228248022045
6.574,1771555445.885473,9095436,50,253,4100,1,0.0,33.979400086720375,24.97319996640903
6.607,1771555445.918473,9095469,49,253,4100,1,0.0,33.80392160057027,25.061507182750645
6.64,1771555445.951473,9095502,27,253,4100,1,0.0,28.62727528317975,25.097164863754937
6.673,1771555445.984473,9095535,28,253,4100,1,0.0,28.943160626844385,25.135624821385832
6.706,1771555446.017473,9095568,15,253,4100,1,0.0,23.521825181113627,25.11948682498311
6.739,1771555446.050473,9095601,24,253,4100,1,0.0,27.60422483423212,25.144334205075598
6.772,1771555446.083473,9095634,29,253,4100,1,0.0,29.24795995797912,25.185370462604634
6.805,1771555446.116473,9095667,27,253,4100,1,0.0,28.62727528317975,25.219789510810386
6.838,1771555446.149473,9095700,12,253,4100,1,0.0,21.5836249209525,25.183427864911806
6.871,1771555446.182473,9095733,18,253,4100,1,0.0,25.105450102066122,25.18264808728335
6.904,1771555446.215473,9095766,29,253,4100,1,0.0,29.24795995797912,25.22330120599031
6.937,1771555446.248473,9095799,27,253,4100,1,0.0,28.62727528317975,25.257340946762206
6.97,1771555446.281473,9095832,10,253,4100,1,0.0,20.0,25.204767537294583
7.003,1771555446.314473,9095865,11,253,4100,1,0.0,20.827853703164504,25.160998398953282
7.036,1771555446.347473,9095898,14,253,4100,1,0.0,22.92256071356476,25.138614022099397
7.069,1771555446.380473,9095931,30,253,4100,1,0.0,29.54242509439325,25.182652132822334
7.102,1771555446.413473,9095964,18,253,4100,1,0.0,25.105450102066122,25.181880112514772
7.135,1771555446.446473,9095997,33,253,4100,1,0.0,30.370278797557752,25.233764099365203
7.168,1771555446.4794729,9096030,11,253,4100,1,0.0,20.827853703164504,25.189704995403197
7.202,1771555446.5134728,9096064,11,253,4100,1,0.0,20.827853703164504,25.14608648248081
7.235,1771555446.5464728,9096097,16,253,4100,1,0.0,24.082399653118497,25.135449614187188
7.268,1771555446.579473,9096130,28,253,4100,1,0.0,28.943160626844385,25.17352672431376
7.301,1771555446.612473,9096163,27,253,4100,1,0.0,28.62727528317975,25.20806420990242
7.334,1771555446.645473,9096196,13,253,4100,1,0.0,22.278867046136735,25.178772238264763
7.367,1771555446.678473,9096229,12,253,4100,1,0.0,21.5836249209525,25.14282076509164
7.4,1771555446.711473,9096262,15,253,4100,1,0.0,23.521825181113627,25.126610809251858
7.433,1771555446.744473,9096295,32,253,4100,1,0.0,30.102999566398122,25.17637469682332
7.466,1771555446.777473,9096328,28,253,4100,1,0.0,28.943160626844385,25.21404255612353
7.499,1771555446.810473,9096361,13,253,4100,1,0.0,22.278867046136735,25.18469080102366
7.532,1771555446.843473,9096394,18,253,4100,1,0.0,25.105450102066122,25.183898394034085
7.565,1771555446.876473,9096427,30,253,4100,1,0.0,29.54242509439325,25.227483661037674
7.598,1771555446.909473,9096460,20,253,4100,1,0.0,26.020599913279625,25.235414823560095
7.631,1771555446.942473,9096493,32,253,4100,1,0.0,30.102999566398122,25.284090670988476
7.664,1771555446.975473,9096526,16,253,4100,1,0.0,24.082399653118497,25.272073760809775
7.697,1771555447.008473,9096559,16,253,4100,1,0.0,24.082399653118497,25.26017701973286
7.73,1771555447.041473,9096592,29,253,4100,1,0.0,29.24795995797912,25.300054849115323
7.763,1771555447.074473,9096625,20,253,4100,1,0.0,26.020599913279625,25.307260299756965
7.796,1771555447.107473,9096658,26,253,4100,1,0.0,28.29946695941636,25.33718236635356
7.829,1771555447.140473,9096691,13,253,4100,1,0.0,22.278867046136735,25.30659921315139
7.862,1771555447.173473,9096724,12,253,4100,1,0.0,21.5836249209525,25.2693694702294
7.895,1771555447.2064729,9096757,14,253,4100,1,0.0,22.92256071356476,25.24590138266275
7.928,1771555447.2394729,9096790,33,253,4100,1,0.0,30.370278797557752,25.297145156811702
7.961,1771555447.2724729,9096823,18,253,4100,1,0.0,25.105450102066122,25.295228206264245
7.994,1771555447.3054729,9096856,13,253,4100,1,0.0,22.278867046136735,25.265064594662967
8.027,1771555447.3384728,9096889,13,253,4100,1,0.0,22.278867046136735,25.235202619177702
8.06,1771555447.3714728,9096922,14,253,4100,1,0.0,22.92256071356476,25.212076200121572
8.093,1771555447.4044728,9096955,31,253,4100,1,0.0,29.827233876685455,25.25822777688721
8.126,1771555447.4374728,9096988,29,253,4100,1,0.0,29.24795995797912,25.29812509869813
8.159,1771555447.4704728,9097021,11,253,4100,1,0.0,20.827853703164504,25.253422384742795
8.192,1771555447.5034728,9097054,15,253,4100,1,0.0,23.521825181113627,25.236106412706505
8.226,1771555447.537473,9097088,12,253,4100,1,0.0,21.5836249209525,25.199581597788963
8.259,1771555447.570473,9097121,29,253,4100,1,0.0,29.24795995797912,25.240065381390867
8.292,1771555447.603473,9097154,22,253,4100,1,0.0,26.848453616444125,25.2561492637414
8.325,1771555447.636473,9097187,28,253,4100,1,0.0,28.943160626844385,25.293019377372428
8.358,1771555447.669473,9097220,18,253,4100,1,0.0,25.105450102066122,25.291143684619364
8.391,1771555447.702473,9097253,13,253,4100,1,0.0,22.278867046136735,25.261020918234536
8.424,1771555447.735473,9097286,26,253,4100,1,0.0,28.29946695941636,25.291405378646353
8.457,1771555447.768473,9097319,30,253,4100,1,0.0,29.54242509439325,25.33391557580382
8.49,1771555447.801473,9097352,17,253,4100,1,0.0,24.60897842756548,25.326666204321437
8.523,1771555447.834473,9097385,20,253,4100,1,0.0,26.020599913279625,25.33360554141102
8.556,1771555447.867473,9097418,15,253,4100,1,0.0,23.521825181113627,25.31548773780805
8.589,1771555447.9004729,9097451,26,253,4100,1,0.0,28.29946695941636,25.345327530024132
8.622,1771555447.9334729,9097484,24,253,4100,1,0.0,27.60422483423212,25.367916503066212
8.655,1771555447.9664729,9097517,11,253,4100,1,0.0,20.827853703164504,25.322515875067197
8.688,1771555447.9994729,9097550,11,253,4100,1,0.0,20.827853703164504,25.27756925334817
8.721,1771555448.0324728,9097583,12,253,4100,1,0.0,21.5836249209525,25.24062981002421
8.754,1771555448.0654728,9097616,29,253,4100,1,0.0,29.24795995797912,25.280703111503758
8.787,1771555448.0984728,9097649,22,253,4100,1,0.0,26.848453616444125,25.29638061655316
8.82,1771555448.1314728,9097682,26,253,4100,1,0.0,28.29946695941636,25.326411479981793
8.853,1771555448.1644728,9097715,13,253,4100,1,0.0,22.278867046136735,25.29593603564334
8.886,1771555448.1974728,9097748,12,253,4100,1,0.0,21.5836249209525,25.25881292449643
8.919,1771555448.2304728,9097781,18,253,4100,1,0.0,25.105450102066122,25.257279296272124
8.952,1771555448.2634728,9097814,34,253,4100,1,0.0,30.629578340845104,25.311002286717855
8.985,1771555448.2964728,9097847,27,253,4100,1,0.0,28.62727528317975,25.344165016682474
9.018,1771555448.329473,9097880,13,253,4100,1,0.0,22.278867046136735,25.313512036977016
9.051,1771555448.362473,9097913,15,253,4100,1,0.0,23.521825181113627,25.295595168418384
9.084,1771555448.395473,9097946,13,253,4100,1,0.0,22.278867046136735,25.265427887195564
9.117,1771555448.428473,9097979,32,253,4100,1,0.0,30.102999566398122,25.31380360398759
9.15,1771555448.461473,9098012,26,253,4100,1,0.0,28.29946695941636,25.34366023754188
9.183,1771555448.494473,9098045,12,253,4100,1,0.0,21.5836249209525,25.306059884375983
9.216,1771555448.527473,9098078,12,253,4100,1,0.0,21.5836249209525,25.268835534741747
9.25,1771555448.561473,9098112,15,253,4100,1,0.0,23.521825181113627,25.251365431205468
9.283,1771555448.594473,9098145,30,253,4100,1,0.0,29.54242509439325,25.294276027837345
9.316,1771555448.6274729,9098178,27,253,4100,1,0.0,28.62727528317975,25.32760602039077
9.349,1771555448.6604729,9098211,11,253,4100,1,0.0,20.827853703164504,25.282608497218508
9.382,1771555448.6934729,9098244,12,253,4100,1,0.0,21.5836249209525,25.245618661455847
9.415,1771555448.7264729,9098277,14,253,4100,1,0.0,22.92256071356476,25.222388081976934
9.448,1771555448.7594728,9098310,27,253,4100,1,0.0,28.62727528317975,25.256436953988963
9.481,1771555448.7924728,9098343,22,253,4100,1,0.0,26.848453616444125,25.272357120613513
9.514,1771555448.8254728,9098376,20,253,4100,1,0.0,26.020599913279625,25.279839548540174
9.547,1771555448.8584728,9098409,18,253,4100,1,0.0,25.105450102066122,25.278095654075432
9.58,1771555448.8914728,9098442,19,253,4100,1,0.0,25.575072019056577,25.281065417725245
9.613,1771555448.9244728,9098475,19,253,4100,1,0.0,25.575072019056577,25.284005483738557
9.646,1771555448.9574728,9098508,21,253,4100,1,0.0,26.444385894678387,25.295609287847956
9.679,1771555448.9904728,9098541,20,253,4100,1,0.0,26.020599913279625,25.302859194102272
9.712,1771555449.0234728,9098574,21,253,4100,1,0.0,26.444385894678387,25.31427446110803
9.745,1771555449.056473,9098607,16,253,4100,1,0.0,24.082399653118497,25.301955713028136
9.778,1771555449.089473,9098640,16,253,4100,1,0.0,24.082399653118497,25.289760152429036
9.844,1771555449.155473,9098706,20,253,4100,1,0.0,26.020599913279625,25.297068550037544
9.877,1771555449.188473,9098739,20,253,4100,1,0.0,26.020599913279625,25.304303863669965
9.91,1771555449.221473,9098772,23,253,4100,1,0.0,27.234556720351858,25.323606392236783
9.943,1771555449.254473,9098805,21,253,4100,1,0.0,26.444385894678387,25.3348141872612
9.976,1771555449.287473,9098838,18,253,4100,1,0.0,25.105450102066122,25.33252054640925
10.009,1771555449.320473,9098871,24,253,4100,1,0.0,27.60422483423212,25.355237589287476
10.042,1771555449.353473,9098904,19,253,4100,1,0.0,25.575072019056577,25.35743593358517
10.075,1771555449.386473,9098937,20,253,4100,1,0.0,26.020599913279625,25.364067573382115
10.108,1771555449.419473,9098970,16,253,4100,1,0.0,24.082399653118497,25.35125089417948
10.141,1771555449.452473,9099003,19,253,4100,1,0.0,25.575072019056577,25.35348910542825
10.174,1771555449.485473,9099036,21,253,4100,1,0.0,26.444385894678387,25.36439807332075
