elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
3.993,1773021297.621236,4731816,20,3,409,1,0.0,26.020599913279625,13.663317965023067
4.043,1773021297.671236,4731866,14,3,409,1,0.0,22.92256071356476,13.755910392508484
4.093,1773021297.721236,4731916,24,3,409,1,0.0,27.60422483423212,13.89439353692572
4.143,1773021297.7712362,4731966,16,3,409,1,0.0,24.082399653118497,13.99627359808765
4.193,1773021297.8212361,4732016,18,3,409,1,0.0,25.105450102066122,14.107365363127434
4.242,1773021297.8702362,4732065,18,3,409,1,0.0,25.105450102066122,14.217346210516821
4.292,1773021297.920236,4732115,17,3,409,1,0.0,24.60897842756548,14.321262532687308
4.343,1773021297.971236,4732166,18,3,409,1,0.0,25.105450102066122,14.429104408381097
4.393,1773021298.0212362,4732216,14,3,409,1,0.0,22.92256071356476,14.514038971432933
4.442,1773021298.0702362,4732265,18,3,409,1,0.0,25.105450102066122,14.619953082739265
4.492,1773021298.1202362,4732315,15,3,409,1,0.0,23.521825181113627,14.70897180372301
4.542,1773021298.170236,4732365,19,3,409,1,0.0,25.575072019056577,14.817632805876345
4.593,1773021298.221236,4732416,16,3,409,1,0.0,24.082399653118497,14.910280474348767
4.642,1773021298.270236,4732465,16,3,409,1,0.0,24.082399653118497,15.002001666136465
4.692,1773021298.3202362,4732515,17,3,409,1,0.0,24.60897842756548,15.098071433750755
4.742,1773021298.3702362,4732565,17,3,409,1,0.0,24.60897842756548,15.193180503688904
4.792,1773021298.420236,4732615,22,3,409,1,0.0,26.848453616444125,15.309733234816456
4.841,1773021298.4692361,4732664,17,3,409,1,0.0,24.60897842756548,15.402725686743947
4.892,1773021298.520236,4732715,14,3,409,1,0.0,22.92256071356476,15.477924037012155
4.942,1773021298.5702362,4732765,18,3,409,1,0.0,25.105450102066122,15.574199297662695
4.992,1773021298.6202362,4732815,22,3,409,1,0.0,26.848453616444125,15.686941840850508
5.041,1773021298.6692362,4732864,14,3,409,1,0.0,22.92256071356476,15.759298029577652
5.091,1773021298.7192361,4732914,23,3,409,1,0.0,27.234556720351858,15.874050616485395
5.141,1773021298.769236,4732964,16,3,409,1,0.0,24.082399653118497,15.956134106851726
5.192,1773021298.8202362,4733015,15,3,409,1,0.0,23.521825181113627,16.031791017594344
5.241,1773021298.869236,4733064,17,3,409,1,0.0,24.60897842756548,16.117562891694053
5.291,1773021298.9192362,4733114,14,3,409,1,0.0,22.92256071356476,16.18561286991276
5.341,1773021298.9692361,4733164,16,3,409,1,0.0,24.082399653118497,16.264580737744815
5.391,1773021299.019236,4733214,16,3,409,1,0.0,24.082399653118497,16.34275892689855
5.44,1773021299.068236,4733263,18,3,409,1,0.0,25.105450102066122,16.430385838650228
5.491,1773021299.119236,4733314,14,3,409,1,0.0,22.92256071356476,16.49530758739937
5.541,1773021299.1692362,4733364,19,3,409,1,0.0,25.575072019056577,16.586105231715944
5.591,1773021299.2192361,4733414,15,3,409,1,0.0,23.521825181113627,16.655462431209923
5.64,1773021299.2682362,4733463,21,3,409,1,0.0,26.444385894678387,16.753351665844608
5.69,1773021299.318236,4733513,19,3,409,1,0.0,25.575072019056577,16.84156886937673
5.74,1773021299.368236,4733563,17,3,409,1,0.0,24.60897842756548,16.919242964958617
5.791,1773021299.4192362,4733614,15,3,409,1,0.0,23.521825181113627,16.985268787120166
5.84,1773021299.4682362,4733663,16,3,409,1,0.0,24.082399653118497,17.056240095780147
5.89,1773021299.5182362,4733713,17,3,409,1,0.0,24.60897842756548,17.131767479098
5.94,1773021299.568236,4733763,15,3,409,1,0.0,23.521825181113627,17.195668056118155
5.99,1773021299.618236,4733813,14,3,409,1,0.0,22.92256071356476,17.25293698269262
6.039,1773021299.667236,4733862,19,3,409,1,0.0,25.575072019056577,17.33615833305626
6.09,1773021299.7182362,4733913,17,3,409,1,0.0,24.60897842756548,17.40888653400135
6.14,1773021299.7682362,4733963,16,3,409,1,0.0,24.082399653118497,17.47562166519252
6.19,1773021299.818236,4734013,17,3,409,1,0.0,24.60897842756548,17.54695523281625
6.239,1773021299.8672361,4734062,16,3,409,1,0.0,24.082399653118497,17.61230967701927
6.289,1773021299.917236,4734112,17,3,409,1,0.0,24.60897842756548,17.68227636452473
6.339,1773021299.967236,4734162,17,3,409,1,0.0,24.60897842756548,17.751543385155134
6.39,1773021300.0182362,4734213,16,3,409,1,0.0,24.082399653118497,17.814851947834768
6.439,1773021300.0672362,4734262,14,3,409,1,0.0,22.92256071356476,17.865929035492066
6.489,1773021300.1172361,4734312,16,3,409,1,0.0,24.082399653118497,17.928093741668327
6.539,1773021300.167236,4734362,15,3,409,1,0.0,23.521825181113627,17.98403105606278
6.589,1773021300.217236,4734412,16,3,409,1,0.0,24.082399653118497,18.045014742033334
6.638,1773021300.266236,4734461,17,3,409,1,0.0,24.60897842756548,18.110654378888654
6.689,1773021300.3172362,4734512,22,3,409,1,0.0,26.848453616444125,18.19803237126421
6.739,1773021300.3672361,4734562,21,3,409,1,0.0,26.444385894678387,18.28049590649835
6.789,1773021300.417236,4734612,18,3,409,1,0.0,25.105450102066122,18.348745448454025
6.838,1773021300.466236,4734661,16,3,409,1,0.0,24.082399653118497,18.406081990500667
6.888,1773021300.516236,4734711,15,3,409,1,0.0,23.521825181113627,18.457239422406797
6.938,1773021300.566236,4734761,22,3,409,1,0.0,26.848453616444125,18.541151564347167
6.989,1773021300.6172361,4734812,23,3,409,1,0.0,27.234556720351858,18.628085615907214
7.038,1773021300.6662362,4734861,17,3,409,1,0.0,24.60897842756548,18.687894544023795
7.088,1773021300.716236,4734911,25,3,409,1,0.0,27.958800173440753,18.780603600317963
7.138,1773021300.766236,4734961,23,3,409,1,0.0,27.234556720351858,18.865143131518302
7.188,1773021300.816236,4735011,21,3,409,1,0.0,26.444385894678387,18.940935559149903
7.237,1773021300.865236,4735060,20,3,409,1,0.0,26.020599913279625,19.0117322026912
7.288,1773021300.9162362,4735111,16,3,409,1,0.0,24.082399653118497,19.062438877195472
7.338,1773021300.966236,4735161,14,3,409,1,0.0,22.92256071356476,19.101040095559163
7.388,1773021301.016236,4735211,17,3,409,1,0.0,24.60897842756548,19.156119478879226
7.437,1773021301.065236,4735260,13,3,409,1,0.0,22.278867046136735,19.1873469545518
7.487,1773021301.115236,4735310,15,3,409,1,0.0,23.521825181113627,19.23069173681742
7.538,1773021301.1662362,4735361,16,3,409,1,0.0,24.082399653118497,19.27920881598043
7.588,1773021301.216236,4735411,16,3,409,1,0.0,24.082399653118497,19.327240724351807
7.637,1773021301.2652361,4735460,17,3,409,1,0.0,24.60897842756548,19.38005810138394
7.687,1773021301.315236,4735510,16,3,409,1,0.0,24.082399653118497,19.427081516901286
7.737,1773021301.365236,4735560,14,3,409,1,0.0,22.92256071356476,19.46203630886792
7.787,1773021301.415236,4735610,18,3,409,1,0.0,25.105450102066122,19.518470446799903
7.837,1773021301.4652362,4735660,19,3,409,1,0.0,25.575072019056577,19.57903646252247
7.887,1773021301.5152361,4735710,16,3,409,1,0.0,24.082399653118497,19.62407009442843
7.937,1773021301.565236,4735760,17,3,409,1,0.0,24.60897842756548,19.6739191777598
7.987,1773021301.615236,4735810,15,3,409,1,0.0,23.521825181113627,19.712398237793337
8.036,1773021301.664236,4735859,13,3,409,1,0.0,22.278867046136735,19.73806292587677
8.086,1773021301.714236,4735909,17,3,409,1,0.0,24.60897842756548,19.786772080893655
8.137,1773021301.7652361,4735960,14,3,409,1,0.0,22.92256071356476,19.818129967220365
8.187,1773021301.815236,4736010,15,3,409,1,0.0,23.521825181113627,19.8551669193593
8.236,1773021301.864236,4736059,18,3,409,1,0.0,25.105450102066122,19.907669751186365
8.286,1773021301.914236,4736109,17,3,409,1,0.0,24.60897842756548,19.954682837950156
8.336,1773021301.964236,4736159,17,3,409,1,0.0,24.60897842756548,20.001225793846306
8.386,1773021302.0142362,4736209,17,3,409,1,0.0,24.60897842756548,20.047303320183495
8.436,1773021302.0642362,4736259,17,3,409,1,0.0,24.60897842756548,20.092920071257314
8.486,1773021302.114236,4736309,17,3,409,1,0.0,24.60897842756548,20.138080654820396
8.536,1773021302.164236,4736359,22,3,409,1,0.0,26.848453616444125,20.20518438443663
8.586,1773021302.214236,4736409,16,3,409,1,0.0,24.082399653118497,20.24395653712345
8.635,1773021302.263236,4736458,16,3,409,1,0.0,24.082399653118497,20.282340968283396
8.685,1773021302.313236,4736508,15,3,409,1,0.0,23.521825181113627,20.314735810411698
8.736,1773021302.364236,4736559,24,3,409,1,0.0,27.60422483423212,20.3876307006499
8.786,1773021302.414236,4736609,20,3,409,1,0.0,26.020599913279625,20.443960392776198
8.835,1773021302.463236,4736658,29,3,409,1,0.0,29.24795995797912,20.532000388428227
8.885,1773021302.513236,4736708,23,3,409,1,0.0,27.234556720351858,20.599025951747464
8.935,1773021302.563236,4736758,17,3,409,1,0.0,24.60897842756548,20.639125476505644
8.985,1773021302.6132362,4736808,15,3,409,1,0.0,23.521825181113627,20.667952473551725
9.035,1773021302.6632361,4736858,22,3,409,1,0.0,26.848453616444125,20.72975748498065
9.085,1773021302.713236,4736908,17,3,409,1,0.0,24.60897842756548,20.768549694406495
9.135,1773021302.763236,4736958,17,3,409,1,0.0,24.60897842756548,20.806953981738083
9.185,1773021302.813236,4737008,15,3,409,1,0.0,23.521825181113627,20.83410269373184
9.234,1773021302.862236,4737057,17,3,409,1,0.0,24.60897842756548,20.871851451070174
9.284,1773021302.9122362,4737107,16,3,409,1,0.0,24.082399653118497,20.903956933090655
9.335,1773021302.963236,4737158,20,3,409,1,0.0,26.020599913279625,20.955123362892543
9.385,1773021303.013236,4737208,16,3,409,1,0.0,24.082399653118497,20.9863961257948
9.434,1773021303.062236,4737257,16,3,409,1,0.0,24.082399653118497,21.017356161068037
9.484,1773021303.112236,4737307,15,3,409,1,0.0,23.521825181113627,21.042400851268493
9.534,1773021303.1622362,4737357,19,3,409,1,0.0,25.575072019056577,21.087727562946373
9.585,1773021303.213236,4737408,15,3,409,1,0.0,23.521825181113627,21.112068539128046
9.634,1773021303.262236,4737457,19,3,409,1,0.0,25.575072019056577,21.156698573927333
9.684,1773021303.312236,4737507,20,3,409,1,0.0,26.020599913279625,21.205337587320855
9.734,1773021303.362236,4737557,33,3,409,1,0.0,30.370278797557752,21.296986999423225
9.784,1773021303.4122362,4737607,27,3,409,1,0.0,28.62727528317975,21.370289882260792
9.833,1773021303.461236,4737656,78,3,409,1,0.0,37.84189205380961,21.53500590397628
9.884,1773021303.512236,4737707,55,3,409,1,0.0,34.807253789884875,21.667728382835364
9.934,1773021303.562236,4737757,32,3,409,1,0.0,30.102999566398122,21.75208109467099
9.984,1773021303.612236,4737807,21,3,409,1,0.0,26.444385894678387,21.799004142671066
10.033,1773021303.661236,4737856,26,3,409,1,0.0,28.29946695941636,21.86400877083852
10.083,1773021303.711236,4737906,21,3,409,1,0.0,26.444385894678387,21.909812542076917
10.133,1773021303.7612362,4737956,39,3,409,1,0.0,31.821292140529984,22.00892733806145
10.184,1773021303.812236,4738007,39,3,409,1,0.0,31.821292140529984,22.107050986086136
10.233,1773021303.861236,4738056,24,3,409,1,0.0,27.60422483423212,22.162022724567596
10.283,1773021303.911236,4738106,20,3,409,1,0.0,26.020599913279625,22.200608496454716
10.333,1773021303.961236,4738156,23,3,409,1,0.0,27.234556720351858,22.250947978693688
10.383,1773021304.0112362,4738206,57,3,409,1,0.0,35.11749711344983,22.37961347004125
10.432,1773021304.0602362,4738255,38,3,409,1,0.0,31.595671932336202,22.471774054664202
10.483,1773021304.111236,4738306,30,3,409,1,0.0,29.54242509439325,22.542480565061492
10.533,1773021304.161236,4738356,32,3,409,1,0.0,30.102999566398122,22.61808575507486
10.583,1773021304.211236,4738406,23,3,409,1,0.0,27.234556720351858,22.66425046472763
10.632,1773021304.260236,4738455,18,3,409,1,0.0,25.105450102066122,22.688662461101014
10.682,1773021304.3102362,4738505,25,3,409,1,0.0,27.958800173440753,22.741363838224412
10.732,1773021304.3602362,4738555,21,3,409,1,0.0,26.444385894678387,22.77839405878895
10.783,1773021304.411236,4738606,36,3,409,1,0.0,31.126050015345747,22.86187061835452
10.832,1773021304.460236,4738655,23,3,409,1,0.0,27.234556720351858,22.905597479374492
10.882,1773021304.510236,4738705,41,3,409,1,0.0,32.25567713439471,22.999098275924695
10.932,1773021304.5602362,4738755,18,3,409,1,0.0,25.105450102066122,23.02016179418611
10.982,1773021304.6102362,4738805,22,3,409,1,0.0,26.848453616444125,23.058444712408686
11.031,1773021304.6592362,4738854,21,3,409,1,0.0,26.444385894678387,23.092304124231383
11.082,1773021304.710236,4738905,21,3,409,1,0.0,26.444385894678387,23.125824941935853
11.132,1773021304.760236,4738955,27,3,409,1,0.0,28.62727528317975,23.180839445348294
11.182,1773021304.8102362,4739005,19,3,409,1,0.0,25.575072019056577,23.204781771085376
11.231,1773021304.859236,4739054,25,3,409,1,0.0,27.958800173440753,23.25232195510893
11.281,1773021304.9092362,4739104,118,3,409,1,0.0,41.43764014612251,23.434175137019064
11.331,1773021304.9592361,4739154,23,3,409,1,0.0,27.234556720351858,23.472178952852392
11.382,1773021305.010236,4739205,23,3,409,1,0.0,27.234556720351858,23.509802730527387
11.431,1773021305.059236,4739254,19,3,409,1,0.0,25.575072019056577,23.53045542341268
11.481,1773021305.109236,4739304,22,3,409,1,0.0,26.848453616444125,23.563635405342993
11.531,1773021305.1592362,4739354,22,3,409,1,0.0,26.848453616444125,23.596483587454003
11.581,1773021305.2092361,4739404,48,3,409,1,0.0,33.624824747511745,23.69676699905458
11.63,1773021305.2582362,4739453,20,3,409,1,0.0,26.020599913279625,23.720005328196834
11.681,1773021305.309236,4739504,21,3,409,1,0.0,26.444385894678387,23.74724913386165
11.731,1773021305.359236,4739554,24,3,409,1,0.0,27.60422483423212,23.785818890865354
11.781,1773021305.4092362,4739604,26,3,409,1,0.0,28.29946695941636,23.830955371550864
11.83,1773021305.4582362,4739653,22,3,409,1,0.0,26.848453616444125,23.861130353999794
11.88,1773021305.5082362,4739703,23,3,409,1,0.0,27.234556720351858,23.894864617663316
11.93,1773021305.5582361,4739753,43,3,409,1,0.0,32.66936911159173,23.9826096626026
11.981,1773021305.609236,4739804,43,3,409,1,0.0,32.66936911159173,24.06947725709249
12.03,1773021305.658236,4739853,23,3,409,1,0.0,27.234556720351858,24.101128051725084
12.08,1773021305.7082362,4739903,21,3,409,1,0.0,26.444385894678387,24.124560630154615
12.13,1773021305.7582362,4739953,22,3,409,1,0.0,26.848453616444125,24.15179956001751
12.18,1773021305.8082361,4740003,24,3,409,1,0.0,27.60422483423212,24.186323812759653
12.229,1773021305.8572361,4740052,44,3,409,1,0.0,32.86905352972375,24.273151109929294
12.28,1773021305.908236,4740103,56,3,409,1,0.0,34.96376054012401,24.380057204231242
12.33,1773021305.9582362,4740153,24,3,409,1,0.0,27.60422483423212,24.41229888053125
12.38,1773021306.0082362,4740203,43,3,409,1,0.0,32.66936911159173,24.494869582841854
12.429,1773021306.0572362,4740252,20,3,409,1,0.0,26.020599913279625,24.51012688614623
12.479,1773021306.1072361,4740302,20,3,409,1,0.0,26.020599913279625,24.525231616417567
12.53,1773021306.158236,4740353,22,3,409,1,0.0,26.848453616444125,24.54846383641783
12.58,1773021306.2082362,4740403,44,3,409,1,0.0,32.86905352972375,24.63166973335089
12.629,1773021306.257236,4740452,31,3,409,1,0.0,29.827233876685455,24.683625374784235
12.679,1773021306.3072362,4740502,21,3,409,1,0.0,26.444385894678387,24.701232979983175
12.729,1773021306.3572361,4740552,19,3,409,1,0.0,25.575072019056577,24.709971370373907
12.779,1773021306.407236,4740602,21,3,409,1,0.0,26.444385894678387,24.72731551561695
12.829,1773021306.457236,4740652,25,3,409,1,0.0,27.958800173440753,24.75963036219519
12.879,1773021306.507236,4740702,43,3,409,1,0.0,32.66936911159173,24.838727749689156
12.929,1773021306.5572362,4740752,26,3,409,1,0.0,28.29946695941636,24.873335141786427
12.979,1773021306.6072361,4740802,21,3,409,1,0.0,26.444385894678387,24.889045649315346
13.028,1773021306.6562362,4740851,24,3,409,1,0.0,27.60422483423212,24.916197441164513
13.078,1773021306.7062361,4740901,23,3,409,1,0.0,27.234556720351858,24.939381033956387
13.129,1773021306.757236,4740952,20,3,409,1,0.0,26.020599913279625,24.95019322274962
13.179,1773021306.8072362,4741002,16,3,409,1,0.0,24.082399653118497,24.941515287053306
13.228,1773021306.8562362,4741051,43,3,409,1,0.0,32.66936911159173,25.01879382529869
13.278,1773021306.9062362,4741101,28,3,409,1,0.0,28.943160626844385,25.058037493314146
13.328,1773021306.9562361,4741151,23,3,409,1,0.0,27.234556720351858,25.07980268558452
13.378,1773021307.006236,4741201,42,3,409,1,0.0,32.46498580795801,25.153654516808256
13.428,1773021307.056236,4741251,18,3,409,1,0.0,25.105450102066122,25.153172472660835
13.478,1773021307.1062362,4741301,19,3,409,1,0.0,25.575072019056577,25.157391468124793
13.528,1773021307.1562362,4741351,21,3,409,1,0.0,26.444385894678387,25.170261412390328
13.578,1773021307.2062361,4741401,23,3,409,1,0.0,27.234556720351858,25.190904365469944
13.627,1773021307.2552361,4741450,29,3,409,1,0.0,29.24795995797912,25.231474921395037
13.677,1773021307.305236,4741500,17,3,409,1,0.0,24.60897842756548,25.22524995645674
13.728,1773021307.3562362,4741551,19,3,409,1,0.0,25.575072019056577,25.22874817708274
13.778,1773021307.4062362,4741601,46,3,409,1,0.0,33.25515663363148,25.309012261648224
13.827,1773021307.4552362,4741650,28,3,409,1,0.0,28.943160626844385,25.345353745300187
13.877,1773021307.5052361,4741700,53,3,409,1,0.0,34.48551739201578,25.436755381767345
13.927,1773021307.555236,4741750,23,3,409,1,0.0,27.234556720351858,25.45473339515319
13.977,1773021307.605236,4741800,17,3,409,1,0.0,24.60897842756548,25.446275845477313
14.027,1773021307.655236,4741850,24,3,409,1,0.0,27.60422483423212,25.46785533536486
14.077,1773021307.7052362,4741900,21,3,409,1,0.0,26.444385894678387,25.477620640957994
14.127,1773021307.7552361,4741950,21,3,409,1,0.0,26.444385894678387,25.487288293495197
14.177,1773021307.805236,4742000,15,3,409,1,0.0,23.521825181113627,25.467633662371384
14.226,1773021307.8542361,4742049,19,3,409,1,0.0,25.575072019056577,25.468708045938236
14.276,1773021307.904236,4742099,25,3,409,1,0.0,27.958800173440753,25.49360896721326
14.327,1773021307.9552362,4742150,48,3,409,1,0.0,33.624824747511745,25.574921125016246
14.377,1773021308.0052361,4742200,24,3,409,1,0.0,27.60422483423212,25.595214162108405
14.426,1773021308.0542362,4742249,16,3,409,1,0.0,24.082399653118497,25.580086017018505
14.476,1773021308.1042361,4742299,18,3,409,1,0.0,25.105450102066122,25.57533965786898
14.526,1773021308.154236,4742349,23,3,409,1,0.0,27.234556720351858,25.59193182849381
14.577,1773021308.2052362,4742400,31,3,409,1,0.0,29.827233876685455,25.634284848975724
14.626,1773021308.254236,4742449,25,3,409,1,0.0,27.958800173440753,25.657530002220373
14.676,1773021308.3042362,4742499,16,3,409,1,0.0,24.082399653118497,25.641778698729354
14.726,1773021308.3542361,4742549,30,3,409,1,0.0,29.54242509439325,25.680785162685993
14.776,1773021308.404236,4742599,16,3,409,1,0.0,24.082399653118497,25.664801307590317
14.825,1773021308.453236,4742648,17,3,409,1,0.0,24.60897842756548,25.654243078790067
14.876,1773021308.504236,4742699,16,3,409,1,0.0,24.082399653118497,25.63852464453335
14.926,1773021308.5542362,4742749,19,3,409,1,0.0,25.575072019056577,25.637890118278584
14.976,1773021308.6042361,4742799,15,3,409,1,0.0,23.521825181113627,25.616729468906936
15.025,1773021308.6532362,4742848,20,3,409,1,0.0,26.020599913279625,25.620768173350662
15.075,1773021308.703236,4742898,17,3,409,1,0.0,24.60897842756548,25.61065027589281
15.125,1773021308.753236,4742948,17,3,409,1,0.0,24.60897842756548,25.600633557409534
15.176,1773021308.8042362,4742999,19,3,409,1,0.0,25.575072019056577,25.600377942026004
15.225,1773021308.8532362,4743048,15,3,409,1,0.0,23.521825181113627,25.57959241441688
15.275,1773021308.9032362,4743098,20,3,409,1,0.0,26.020599913279625,25.584002489405506
15.325,1773021308.953236,4743148,14,3,409,1,0.0,22.92256071356476,25.557388071647097
15.375,1773021309.003236,4743198,18,3,409,1,0.0,25.105450102066122,25.552868691951286
15.424,1773021309.052236,4743247,17,3,409,1,0.0,24.60897842756548,25.543429789307428
15.475,1773021309.1032362,4743298,15,3,409,1,0.0,23.521825181113627,25.52321374322549
