elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
26.161,1772072155.9429774,369403,18,42,12867,1,0.0,25.105450102066122,23.427099223627703
26.194,1772072155.9759774,369436,14,42,12867,1,0.0,22.92256071356476,23.422053838527074
26.227,1772072156.0089774,369469,20,42,12867,1,0.0,26.020599913279625,23.4480392992746
26.26,1772072156.0419774,369502,18,42,12867,1,0.0,25.105450102066122,23.464613407302515
26.294,1772072156.0759773,369536,15,42,12867,1,0.0,23.521825181113627,23.465185525040628
26.327,1772072156.1089773,369569,19,42,12867,1,0.0,25.575072019056577,23.48628438998079
26.36,1772072156.1419773,369602,19,42,12867,1,0.0,25.575072019056577,23.507172266271546
26.525,1772072156.3069773,369767,18,42,12867,1,0.0,25.105450102066122,23.52315504462949
26.789,1772072156.5709772,370031,18,42,12867,1,0.0,25.105450102066122,23.538977995203858
26.822,1772072156.6039772,370064,18,42,12867,1,0.0,25.105450102066122,23.55464271627248
26.855,1772072156.6369772,370097,15,42,12867,1,0.0,23.521825181113627,23.554314540920892
26.888,1772072156.6699774,370130,17,42,12867,1,0.0,24.60897842756548,23.564861179787336
26.921,1772072156.7029774,370163,16,42,12867,1,0.0,24.082399653118497,23.570036564520645
26.954,1772072156.7359774,370196,18,42,12867,1,0.0,25.105450102066122,23.5853906998961
26.987,1772072156.7689774,370229,15,42,12867,1,0.0,23.521825181113627,23.584755044708274
27.02,1772072156.8019774,370262,21,42,12867,1,0.0,26.444385894678387,23.613351353207975
27.318,1772072157.0999773,370560,22,42,12867,1,0.0,26.848453616444125,23.645702375840333
27.351,1772072157.1329772,370593,15,42,12867,1,0.0,23.521825181113627,23.644463603893065
27.384,1772072157.1659772,370626,14,42,12867,1,0.0,22.92256071356476,23.63724457498978
27.516,1772072157.2979772,370758,20,42,12867,1,0.0,26.020599913279625,23.66107812837268
27.549,1772072157.3309772,370791,22,42,12867,1,0.0,26.848453616444125,23.692951883253393
27.582,1772072157.3639772,370824,19,42,12867,1,0.0,25.575072019056577,23.711773084611426
27.747,1772072157.5289774,370989,17,42,12867,1,0.0,24.60897842756548,23.720745138040964
27.78,1772072157.5619774,371022,19,42,12867,1,0.0,25.575072019056577,23.73928840685112
27.813,1772072157.5949774,371055,26,42,12867,1,0.0,28.29946695941636,23.78489019237677
27.846,1772072157.6279774,371088,16,42,12867,1,0.0,24.082399653118497,23.787865286984186
27.978,1772072157.7599773,371220,18,42,12867,1,0.0,25.105450102066122,23.801041135135005
28.011,1772072157.7929773,371253,21,42,12867,1,0.0,26.444385894678387,23.82747458273044
28.077,1772072157.8589773,371319,16,42,12867,1,0.0,24.082399653118497,23.830023833434318
28.11,1772072157.8919773,371352,19,42,12867,1,0.0,25.575072019056577,23.84747431529054
28.143,1772072157.9249773,371385,18,42,12867,1,0.0,25.105450102066122,23.860054073158295
28.242,1772072158.0239773,371484,16,42,12867,1,0.0,24.082399653118497,23.862277528957897
28.275,1772072158.0569773,371517,17,42,12867,1,0.0,24.60897842756548,23.869744537943973
28.308,1772072158.0899773,371550,21,42,12867,1,0.0,26.444385894678387,23.895490951511317
28.375,1772072158.1569774,371617,18,42,12867,1,0.0,25.105450102066122,23.907590543016866
28.408,1772072158.1899774,371650,20,42,12867,1,0.0,26.020599913279625,23.928720636719493
28.54,1772072158.3219774,371782,21,42,12867,1,0.0,26.444385894678387,23.953877289299083
28.573,1772072158.3549774,371815,20,42,12867,1,0.0,26.020599913279625,23.974544515538888
28.606,1772072158.3879774,371848,18,42,12867,1,0.0,25.105450102066122,23.98585357140416
28.639,1772072158.4209774,371881,17,42,12867,1,0.0,24.60897842756548,23.992084819965772
28.672,1772072158.4539773,371914,20,42,12867,1,0.0,26.020599913279625,24.01236997089891
28.837,1772072158.6189773,372079,20,42,12867,1,0.0,26.020599913279625,24.032452270322718
28.87,1772072158.6519773,372112,18,42,12867,1,0.0,25.105450102066122,24.043182248640154
29.035,1772072158.8169773,372277,21,42,12867,1,0.0,26.444385894678387,24.067194285100534
29.068,1772072158.8499773,372310,13,42,12867,1,0.0,22.278867046136735,24.049311012710895
29.101,1772072158.8829772,372343,14,42,12867,1,0.0,22.92256071356476,24.038043509719433
29.134,1772072158.9159772,372376,19,42,12867,1,0.0,25.575072019056577,24.053413794812805
29.167,1772072158.9489772,372409,18,42,12867,1,0.0,25.105450102066122,24.06393415788534
29.2,1772072158.9819772,372442,14,42,12867,1,0.0,22.92256071356476,24.052520423442132
29.233,1772072159.0149772,372475,21,42,12867,1,0.0,26.444385894678387,24.076439078154493
29.332,1772072159.1139772,372574,24,42,12867,1,0.0,27.60422483423212,24.11171693571527
29.63,1772072159.4119773,372872,20,42,12867,1,0.0,26.020599913279625,24.130805765490912
29.663,1772072159.4449773,372905,21,42,12867,1,0.0,26.444385894678387,24.153941566782787
29.696,1772072159.4779773,372938,20,42,12867,1,0.0,26.020599913279625,24.172608150247758
29.96,1772072159.7419772,373202,20,42,12867,1,0.0,26.020599913279625,24.191088067878077
29.993,1772072159.7749772,373235,12,42,12867,1,0.0,21.5836249209525,24.16501343640882
30.026,1772072159.8079772,373268,16,42,12867,1,0.0,24.082399653118497,24.164187298575914
30.158,1772072159.9399774,373400,21,42,12867,1,0.0,26.444385894678387,24.18698928453694
30.191,1772072159.9729774,373433,13,42,12867,1,0.0,22.278867046136735,24.167908062152936
30.224,1772072160.0059774,373466,20,42,12867,1,0.0,26.020599913279625,24.186434980664202
30.257,1772072160.0389774,373499,18,42,12867,1,0.0,25.105450102066122,24.19562513187822
30.29,1772072160.0719774,373532,16,42,12867,1,0.0,24.082399653118497,24.19449287709062
30.323,1772072160.1049774,373565,16,42,12867,1,0.0,24.082399653118497,24.1933719448509
30.39,1772072160.1719773,373632,24,42,12867,1,0.0,27.60422483423212,24.22748047374471
30.423,1772072160.2049773,373665,24,42,12867,1,0.0,27.60422483423212,24.261247917349582
30.489,1772072160.2709773,373731,25,42,12867,1,0.0,27.958800173440753,24.298223439910494
30.555,1772072160.3369772,373797,18,42,12867,1,0.0,25.105450102066122,24.30629570653205
30.588,1772072160.3699772,373830,21,42,12867,1,0.0,26.444385894678387,24.327676608413515
30.621,1772072160.4029772,373863,12,42,12867,1,0.0,21.5836249209525,24.300236091538903
30.753,1772072160.5349772,373995,14,42,12867,1,0.0,22.92256071356476,24.286459337759158
30.786,1772072160.5679774,374028,11,42,12867,1,0.0,20.827853703164504,24.25187328141321
30.819,1772072160.6009774,374061,10,42,12867,1,0.0,20.0,24.209354548599077
31.05,1772072160.8319774,374292,13,42,12867,1,0.0,22.278867046136735,24.190049673574453
31.083,1772072160.8649774,374325,10,42,12867,1,0.0,20.0,24.148149176838707
31.116,1772072160.8979774,374358,9,42,12867,1,0.0,19.084850188786497,24.097516186958185
31.149,1772072160.9309773,374391,14,42,12867,1,0.0,22.92256071356476,24.08576663222425
31.182,1772072160.9639773,374424,9,42,12867,1,0.0,19.084850188786497,24.03575746778987
31.215,1772072160.9969773,374457,9,42,12867,1,0.0,19.084850188786497,23.986248394999837
31.248,1772072161.0299773,374490,12,42,12867,1,0.0,21.5836249209525,23.962222160259362
31.281,1772072161.0629773,374523,10,42,12867,1,0.0,20.0,23.922599938656766
31.314,1772072161.0959773,374556,11,42,12867,1,0.0,20.827853703164504,23.891652476301843
31.347,1772072161.1289773,374589,13,42,12867,1,0.0,22.278867046136735,23.87552462200019
31.38,1772072161.1619773,374622,13,42,12867,1,0.0,22.278867046136735,23.859558046241553
31.513,1772072161.2949774,374755,10,42,12867,1,0.0,20.0,23.820962465779136
31.546,1772072161.3279774,374788,14,42,12867,1,0.0,22.92256071356476,23.81197844825699
31.579,1772072161.3609774,374821,12,42,12867,1,0.0,21.5836249209525,23.789694912983943
31.612,1772072161.3939774,374854,15,42,12867,1,0.0,23.521825181113627,23.78701621566524
31.645,1772072161.4269774,374887,14,42,12867,1,0.0,22.92256071356476,23.778371660644233
31.678,1772072161.4599774,374920,17,42,12867,1,0.0,24.60897842756548,23.786677728313443
31.711,1772072161.4929774,374953,14,42,12867,1,0.0,22.92256071356476,23.778036558165955
31.744,1772072161.5259774,374986,14,42,12867,1,0.0,22.92256071356476,23.76948179971994
31.777,1772072161.5589774,375019,11,42,12867,1,0.0,20.827853703164504,23.74006551875439
31.909,1772072161.6909773,375151,15,42,12867,1,0.0,23.521825181113627,23.737883115377983
31.942,1772072161.7239773,375184,15,42,12867,1,0.0,23.521825181113627,23.73572253603534
31.975,1772072161.7569773,375217,10,42,12867,1,0.0,20.0,23.698365310674987
32.008,1772072161.7899773,375250,14,42,12867,1,0.0,22.92256071356476,23.690607264703882
32.074,1772072161.8559773,375316,14,42,12867,1,0.0,22.92256071356476,23.68292679919249
32.14,1772072161.9219773,375382,17,42,12867,1,0.0,24.60897842756548,23.692187315476218
32.173,1772072161.9549773,375415,18,42,12867,1,0.0,25.105450102066122,23.706319943342116
32.338,1772072162.1199772,375580,21,42,12867,1,0.0,26.444385894678387,23.733700602855478
32.371,1772072162.1529772,375613,18,42,12867,1,0.0,25.105450102066122,23.747418097847586
32.537,1772072162.3189774,375779,14,42,12867,1,0.0,22.92256071356476,23.739169524004755
32.57,1772072162.3519773,375812,12,42,12867,1,0.0,21.5836249209525,23.71761407797423
32.603,1772072162.3849773,375845,15,42,12867,1,0.0,23.521825181113627,23.715656189005625
32.636,1772072162.4179773,375878,13,42,12867,1,0.0,22.278867046136735,23.701288297576934
32.702,1772072162.4839773,375944,13,42,12867,1,0.0,22.278867046136735,23.68706408506253
32.735,1772072162.5169773,375977,18,42,12867,1,0.0,25.105450102066122,23.701247945232566
32.768,1772072162.5499773,376010,12,42,12867,1,0.0,21.5836249209525,23.680071714989765
32.9,1772072162.6819773,376142,12,42,12867,1,0.0,21.5836249209525,23.65910724704939
32.933,1772072162.7149773,376175,20,42,12867,1,0.0,26.020599913279625,23.682722173711696
32.966,1772072162.7479773,376208,14,42,12867,1,0.0,22.92256071356476,23.675120559110226
32.999,1772072162.7809772,376241,16,42,12867,1,0.0,24.082399653118497,23.67919335005031
33.065,1772072162.8469772,376307,13,42,12867,1,0.0,22.278867046136735,23.665190087011172
33.726,1772072163.5079772,376968,16,42,12867,1,0.0,24.082399653118497,23.669362182672245
33.759,1772072163.5409772,377001,16,42,12867,1,0.0,24.082399653118497,23.673492557376704
33.792,1772072163.5739772,377034,17,42,12867,1,0.0,24.60897842756548,23.68284741607859
33.825,1772072163.6069772,377067,17,42,12867,1,0.0,24.60897842756548,23.69210872619346
33.858,1772072163.6399772,377100,20,42,12867,1,0.0,26.020599913279625,23.715393638064324
33.891,1772072163.6729772,377133,12,42,12867,1,0.0,21.5836249209525,23.694075950893204
33.924,1772072163.7059772,377166,13,42,12867,1,0.0,22.278867046136735,23.679923861845637
33.957,1772072163.7389772,377199,16,42,12867,1,0.0,24.082399653118497,23.683948619758365
33.99,1772072163.7719774,377232,12,42,12867,1,0.0,21.5836249209525,23.662945382770303
34.023,1772072163.8049774,377265,15,42,12867,1,0.0,23.521825181113627,23.661534180753737
34.056,1772072163.8379774,377298,14,42,12867,1,0.0,22.92256071356476,23.654144446081844
34.089,1772072163.8709774,377331,11,42,12867,1,0.0,20.827853703164504,23.62588153865267
34.122,1772072163.9039774,377364,14,42,12867,1,0.0,22.92256071356476,23.61884833040179
34.155,1772072163.9369774,377397,16,42,12867,1,0.0,24.082399653118497,23.623483843628954
34.188,1772072163.9699774,377430,13,42,12867,1,0.0,22.278867046136735,23.61003767565403
34.221,1772072164.0029774,377463,13,42,12867,1,0.0,22.278867046136735,23.596725969358857
34.254,1772072164.0359774,377496,14,42,12867,1,0.0,22.92256071356476,23.589984316800916
34.287,1772072164.0689774,377529,10,42,12867,1,0.0,20.0,23.554084473632905
34.32,1772072164.1019773,377562,13,42,12867,1,0.0,22.278867046136735,23.54133229935794
34.353,1772072164.1349773,377595,15,42,12867,1,0.0,23.521825181113627,23.541137228175497
34.386,1772072164.1679773,377628,14,42,12867,1,0.0,22.92256071356476,23.534951463029387
34.419,1772072164.2009773,377661,16,42,12867,1,0.0,24.082399653118497,23.540425944930277
34.452,1772072164.2339773,377694,12,42,12867,1,0.0,21.5836249209525,23.520857934690497
34.486,1772072164.2679772,377728,15,42,12867,1,0.0,23.521825181113627,23.520867607154727
34.519,1772072164.3009772,377761,12,42,12867,1,0.0,21.5836249209525,23.501495180292704
34.552,1772072164.3339772,377794,16,42,12867,1,0.0,24.082399653118497,23.50730422502096
34.585,1772072164.3669772,377827,10,42,12867,1,0.0,20.0,23.47223118277075
34.618,1772072164.3999772,377860,10,42,12867,1,0.0,20.0,23.43750887094304
34.651,1772072164.4329772,377893,14,42,12867,1,0.0,22.92256071356476,23.432359389369257
34.684,1772072164.4659774,377926,10,42,12867,1,0.0,20.0,23.398035795475565
34.717,1772072164.4989774,377959,11,42,12867,1,0.0,20.827853703164504,23.372333974552454
34.75,1772072164.5319774,377992,11,42,12867,1,0.0,20.827853703164504,23.346889171838576
34.783,1772072164.5649774,378025,10,42,12867,1,0.0,20.0,23.31342028012019
34.816,1772072164.5979774,378058,12,42,12867,1,0.0,21.5836249209525,23.29612232652851
34.849,1772072164.6309774,378091,11,42,12867,1,0.0,20.827853703164504,23.271439640294872
34.882,1772072164.6639774,378124,10,42,12867,1,0.0,20.0,23.238725243891924
34.915,1772072164.6969774,378157,12,42,12867,1,0.0,21.5836249209525,23.22217424066253
34.948,1772072164.7299774,378190,12,42,12867,1,0.0,21.5836249209525,23.205788747465427
34.981,1772072164.7629774,378223,11,42,12867,1,0.0,20.827853703164504,23.18200939702242
35.014,1772072164.7959774,378256,12,42,12867,1,0.0,21.5836249209525,23.16602555226172
35.047,1772072164.8289773,378289,11,42,12867,1,0.0,20.827853703164504,23.142643833770748
35.08,1772072164.8619773,378322,10,42,12867,1,0.0,20.0,23.11121739543304
35.113,1772072164.8949773,378355,11,42,12867,1,0.0,20.827853703164504,23.088383758510357
35.146,1772072164.9279773,378388,12,42,12867,1,0.0,21.5836249209525,23.073336170134777
35.179,1772072164.9609773,378421,13,42,12867,1,0.0,22.278867046136735,23.065391478894796
35.212,1772072164.9939773,378454,11,42,12867,1,0.0,20.827853703164504,23.043016101137493
35.245,1772072165.0269773,378487,17,42,12867,1,0.0,24.60897842756548,23.05867572440177
35.278,1772072165.0599773,378520,11,42,12867,1,0.0,20.827853703164504,23.036367504189396
35.311,1772072165.0929773,378553,12,42,12867,1,0.0,21.5836249209525,23.021840078357027
35.344,1772072165.1259773,378586,13,42,12867,1,0.0,22.278867046136735,23.014410348034822
35.377,1772072165.1589773,378619,13,42,12867,1,0.0,22.278867046136735,23.00705491501584
35.41,1772072165.1919773,378652,11,42,12867,1,0.0,20.827853703164504,22.985262902897325
35.443,1772072165.2249773,378685,14,42,12867,1,0.0,22.92256071356476,22.984635881004
35.476,1772072165.2579772,378718,13,42,12867,1,0.0,22.278867046136735,22.977578192655326
35.51,1772072165.2919774,378752,16,42,12867,1,0.0,24.082399653118497,22.988626407259957
35.543,1772072165.3249774,378785,15,42,12867,1,0.0,23.521825181113627,22.993958394998494
35.576,1772072165.3579774,378818,25,42,12867,1,0.0,27.958800173440753,23.043606812782915
35.609,1772072165.3909774,378851,23,42,12867,1,0.0,27.234556720351858,23.085516311858605
35.642,1772072165.4239774,378884,21,42,12867,1,0.0,26.444385894678387,23.1191050076868
35.675,1772072165.4569774,378917,23,42,12867,1,0.0,27.234556720351858,23.16025952481345
35.708,1772072165.4899774,378950,24,42,12867,1,0.0,27.60422483423212,23.20469917790764
35.741,1772072165.5229774,378983,25,42,12867,1,0.0,27.958800173440753,23.25224018786297
35.774,1772072165.5559773,379016,21,42,12867,1,0.0,26.444385894678387,23.284161644931125
35.807,1772072165.5889773,379049,19,42,12867,1,0.0,25.575072019056577,23.30707074867238
35.84,1772072165.6219773,379082,16,42,12867,1,0.0,24.082399653118497,23.31482403771684
35.873,1772072165.6549773,379115,34,42,12867,1,0.0,30.629578340845104,23.387971580748122
35.906,1772072165.6879773,379148,27,42,12867,1,0.0,28.62727528317975,23.44036461777244
35.939,1772072165.7209773,379181,21,42,12867,1,0.0,26.444385894678387,23.470404830541497
35.972,1772072165.7539773,379214,13,42,12867,1,0.0,22.278867046136735,23.45848945269745
36.005,1772072165.7869773,379247,18,42,12867,1,0.0,25.105450102066122,23.474959059191136
36.038,1772072165.8199773,379280,15,42,12867,1,0.0,23.521825181113627,23.475427720410362
36.071,1772072165.8529773,379313,11,42,12867,1,0.0,20.827853703164504,23.448951980237904
36.104,1772072165.8859773,379346,22,42,12867,1,0.0,26.848453616444125,23.482946996599964
36.137,1772072165.9189773,379379,18,42,12867,1,0.0,25.105450102066122,23.499172027654627
36.17,1772072165.9519773,379412,14,42,12867,1,0.0,22.92256071356476,23.493405914513726
36.203,1772072165.9849772,379445,19,42,12867,1,0.0,25.575072019056577,23.514222575559156
36.236,1772072166.0179772,379478,16,42,12867,1,0.0,24.082399653118497,23.519904346334748
36.269,1772072166.0509772,379511,14,42,12867,1,0.0,22.92256071356476,23.513930910007048
36.302,1772072166.0839772,379544,21,42,12867,1,0.0,26.444385894678387,23.54323545985376
36.335,1772072166.1169772,379577,17,42,12867,1,0.0,24.60897842756548,23.55389288953088
36.368,1772072166.1499772,379610,17,42,12867,1,0.0,24.60897842756548,23.564443744911223
36.401,1772072166.1829772,379643,22,42,12867,1,0.0,26.848453616444125,23.59728384362655
36.434,1772072166.2159774,379676,21,42,12867,1,0.0,26.444385894678387,23.62575486413707
36.467,1772072166.2489774,379709,17,42,12867,1,0.0,24.60897842756548,23.63558709977135
36.5,1772072166.2819774,379742,16,42,12867,1,0.0,24.082399653118497,23.64005522530482
36.534,1772072166.3159773,379776,17,42,12867,1,0.0,24.60897842756548,23.649744457327426
36.567,1772072166.3489773,379809,13,42,12867,1,0.0,22.278867046136735,23.636035683215518
36.6,1772072166.3819773,379842,19,42,12867,1,0.0,25.575072019056577,23.65542604657393
36.633,1772072166.4149773,379875,17,42,12867,1,0.0,24.60897842756548,23.664961570383845
36.666,1772072166.4479773,379908,17,42,12867,1,0.0,24.60897842756548,23.67440173895566
36.699,1772072166.4809773,379941,23,42,12867,1,0.0,27.234556720351858,23.71000328876962
36.732,1772072166.5139773,379974,20,42,12867,1,0.0,26.020599913279625,23.73310925501472
36.765,1772072166.5469773,380007,15,42,12867,1,0.0,23.521825181113627,23.73099641427571
36.798,1772072166.5799773,380040,16,42,12867,1,0.0,24.082399653118497,23.73451044666414
36.831,1772072166.6129773,380073,18,42,12867,1,0.0,25.105450102066122,23.74821984321816
36.864,1772072166.6459773,380106,14,42,12867,1,0.0,22.92256071356476,23.739963251921623
36.897,1772072166.6789773,380139,15,42,12867,1,0.0,23.521825181113627,23.737781871213542
36.93,1772072166.7119772,380172,17,42,12867,1,0.0,24.60897842756548,23.74649383677706
36.996,1772072166.7779772,380238,21,42,12867,1,0.0,26.444385894678387,23.77347275735607
37.029,1772072166.8109772,380271,16,42,12867,1,0.0,24.082399653118497,23.776562026313695
37.062,1772072166.8439772,380304,15,42,12867,1,0.0,23.521825181113627,23.774014657861695
37.095,1772072166.8769772,380337,15,42,12867,1,0.0,23.521825181113627,23.771492763094216
37.128,1772072166.9099772,380370,17,42,12867,1,0.0,24.60897842756548,23.779867619738926
37.161,1772072166.9429774,380403,19,42,12867,1,0.0,25.575072019056577,23.797819663732103
37.194,1772072166.9759774,380436,15,42,12867,1,0.0,23.521825181113627,23.795059718905918
37.227,1772072167.0089774,380469,18,42,12867,1,0.0,25.105450102066122,23.80816362273752
37.26,1772072167.0419774,380502,17,42,12867,1,0.0,24.60897842756548,23.8161717707858
37.293,1772072167.0749774,380535,14,42,12867,1,0.0,22.92256071356476,23.80723566021359
37.326,1772072167.1079774,380568,18,42,12867,1,0.0,25.105450102066122,23.820217804632115
37.359,1772072167.1409774,380601,20,42,12867,1,0.0,26.020599913279625,23.84222162571859
37.392,1772072167.1739774,380634,19,42,12867,1,0.0,25.575072019056577,23.85955012965197
37.425,1772072167.2069774,380667,22,42,12867,1,0.0,26.848453616444125,23.889439164519892
37.458,1772072167.2399774,380700,17,42,12867,1,0.0,24.60897842756548,23.896634557150346
37.491,1772072167.2729774,380733,16,42,12867,1,0.0,24.082399653118497,23.898492208110024
37.524,1772072167.3059773,380766,23,42,12867,1,0.0,27.234556720351858,23.931852853232442
37.558,1772072167.3399773,380800,20,42,12867,1,0.0,26.020599913279625,23.952740323832913
37.591,1772072167.3729773,380833,12,42,12867,1,0.0,21.5836249209525,23.929049169804106
37.624,1772072167.4059772,380866,20,42,12867,1,0.0,26.020599913279625,23.94996467723886
37.69,1772072167.4719772,380932,19,42,12867,1,0.0,25.575072019056577,23.96621575065704
37.723,1772072167.5049772,380965,21,42,12867,1,0.0,26.444385894678387,23.99099745209725
37.756,1772072167.5379772,380998,25,42,12867,1,0.0,27.958800173440753,24.030675479310684
37.789,1772072167.5709772,381031,17,42,12867,1,0.0,24.60897842756548,24.03645850879323
37.822,1772072167.6039772,381064,22,42,12867,1,0.0,26.848453616444125,24.06457845986974
37.855,1772072167.6369772,381097,22,42,12867,1,0.0,26.848453616444125,24.09241721143548
37.921,1772072167.7029774,381163,21,42,12867,1,0.0,26.444385894678387,24.11593689826791
37.954,1772072167.7359774,381196,15,42,12867,1,0.0,23.521825181113627,24.10999578109637
37.987,1772072167.7689774,381229,25,42,12867,1,0.0,27.958800173440753,24.148483825019813
38.02,1772072167.8019774,381262,18,42,12867,1,0.0,25.105450102066122,24.158053487790276
38.053,1772072167.8349774,381295,22,42,12867,1,0.0,26.848453616444125,24.18495748907681
38.086,1772072167.8679774,381328,16,42,12867,1,0.0,24.082399653118497,24.183931910717227
38.119,1772072167.9009774,381361,21,42,12867,1,0.0,26.444385894678387,24.20653645055684
38.152,1772072167.9339774,381394,19,42,12867,1,0.0,25.575072019056577,24.220221806241838
38.185,1772072167.9669774,381427,14,42,12867,1,0.0,22.92256071356476,24.207245195315064
38.218,1772072167.9999774,381460,20,42,12867,1,0.0,26.020599913279625,24.22537874249471
38.251,1772072168.0329773,381493,42,42,12867,1,0.0,32.46498580795801,24.307774813149344
38.284,1772072168.0659773,381526,18,42,12867,1,0.0,25.105450102066122,24.31575156603851
38.317,1772072168.0989773,381559,19,42,12867,1,0.0,25.575072019056577,24.32834477056869
38.35,1772072168.1319773,381592,19,42,12867,1,0.0,25.575072019056577,24.34081204305357
38.383,1772072168.1649773,381625,19,42,12867,1,0.0,25.575072019056577,24.3531546428136
38.416,1772072168.1979773,381658,24,42,12867,1,0.0,27.60422483423212,24.385665344727784
38.449,1772072168.2309773,381691,22,42,12867,1,0.0,26.848453616444125,24.410293227444946
38.482,1772072168.2639773,381724,16,42,12867,1,0.0,24.082399653118497,24.407014291701678
38.515,1772072168.2969773,381757,19,42,12867,1,0.0,25.575072019056577,24.418694868975226
38.548,1772072168.3299773,381790,19,42,12867,1,0.0,25.575072019056577,24.43025864047604
38.615,1772072168.3969774,381857,20,42,12867,1,0.0,26.020599913279625,24.446162053204077
38.648,1772072168.4299774,381890,21,42,12867,1,0.0,26.444385894678387,24.46614429161882
38.714,1772072168.4959774,381956,17,42,12867,1,0.0,24.60897842756548,24.467572632978285
38.747,1772072168.5289774,381989,16,42,12867,1,0.0,24.082399653118497,24.463720903179684
38.78,1772072168.5619774,382022,16,42,12867,1,0.0,24.082399653118497,24.45990769067907
38.813,1772072168.5949774,382055,17,42,12867,1,0.0,24.60897842756548,24.461398398047933
38.846,1772072168.6279774,382088,16,42,12867,1,0.0,24.082399653118497,24.457608410598638
38.879,1772072168.6609774,382121,18,42,12867,1,0.0,25.105450102066122,24.464086827513313
38.912,1772072168.6939774,382154,20,42,12867,1,0.0,26.020599913279625,24.479651958370976
38.945,1772072168.7269773,382187,19,42,12867,1,0.0,25.575072019056577,24.490606158977833
38.978,1772072168.7599773,382220,16,42,12867,1,0.0,24.082399653118497,24.48652409391924
39.011,1772072168.7929773,382253,25,42,12867,1,0.0,27.958800173440753,24.521246854714455
39.044,1772072168.8259773,382286,21,42,12867,1,0.0,26.444385894678387,24.540478245114095
39.077,1772072168.8589773,382319,90,42,12867,1,0.0,39.0848501887865,24.68592196455082
39.11,1772072168.8919773,382352,20,42,12867,1,0.0,26.020599913279625,24.699268744038108
39.143,1772072168.9249773,382385,38,42,12867,1,0.0,31.595671932336202,24.76823277592109
39.176,1772072168.9579773,382418,17,42,12867,1,0.0,24.60897842756548,24.76664023243753
39.209,1772072168.9909773,382451,21,42,12867,1,0.0,26.444385894678387,24.783417689059938
39.242,1772072169.0239773,382484,22,42,12867,1,0.0,26.848453616444125,24.80406804833378
39.275,1772072169.0569773,382517,16,42,12867,1,0.0,24.082399653118497,24.796851364381624
39.308,1772072169.0899773,382550,27,42,12867,1,0.0,28.62727528317975,24.835155603569607
39.341,1772072169.1229773,382583,30,42,12867,1,0.0,29.54242509439325,24.88222829847784
39.374,1772072169.1559772,382616,19,42,12867,1,0.0,25.575072019056577,24.889156735683628
39.407,1772072169.1889772,382649,19,42,12867,1,0.0,25.575072019056577,24.896015888517358
39.44,1772072169.2219772,382682,14,42,12867,1,0.0,22.92256071356476,24.87628133676783
39.473,1772072169.2549772,382715,13,42,12867,1,0.0,22.278867046136735,24.850307193861514
39.506,1772072169.2879772,382748,20,42,12867,1,0.0,26.020599913279625,24.862010121055697
39.539,1772072169.3209772,382781,20,42,12867,1,0.0,26.020599913279625,24.873596018977935
39.572,1772072169.3539772,382814,21,42,12867,1,0.0,26.444385894678387,24.88930391773494
39.606,1772072169.3879774,382848,25,42,12867,1,0.0,27.958800173440753,24.919998880291995
39.639,1772072169.4209774,382881,18,42,12867,1,0.0,25.105450102066122,24.921853392509735
39.672,1772072169.4539773,382914,22,42,12867,1,0.0,26.848453616444125,24.941119394749077
39.705,1772072169.4869773,382947,18,42,12867,1,0.0,25.105450102066122,24.942762701822247
39.738,1772072169.5199773,382980,16,42,12867,1,0.0,24.082399653118497,24.93415907133521
39.771,1772072169.5529773,383013,15,42,12867,1,0.0,23.521825181113627,24.920035732432993
39.804,1772072169.5859773,383046,27,42,12867,1,0.0,28.62727528317975,24.95710812794046
39.837,1772072169.6189773,383079,27,42,12867,1,0.0,28.62727528317975,24.993809799492855
39.87,1772072169.6519773,383112,23,42,12867,1,0.0,27.234556720351858,25.016217268701446
39.903,1772072169.6849773,383145,19,42,12867,1,0.0,25.575072019056577,25.021805816204996
39.936,1772072169.7179773,383178,18,42,12867,1,0.0,25.105450102066122,25.022642259063606
39.969,1772072169.7509773,383211,21,42,12867,1,0.0,26.444385894678387,25.036859695419754
40.002,1772072169.7839773,383244,20,42,12867,1,0.0,26.020599913279625,25.046697097598354
40.035,1772072169.8169773,383277,19,42,12867,1,0.0,25.575072019056577,25.051980846812935
40.068,1772072169.8499773,383310,19,42,12867,1,0.0,25.575072019056577,25.05721175853537
40.101,1772072169.8829772,383343,20,42,12867,1,0.0,26.020599913279625,25.066845640082814
40.134,1772072169.9159772,383376,15,42,12867,1,0.0,23.521825181113627,25.051395435493124
40.167,1772072169.9489772,383409,15,42,12867,1,0.0,23.521825181113627,25.036099732949328
40.2,1772072169.9819772,383442,20,42,12867,1,0.0,26.020599913279625,25.04594473475263
40.233,1772072170.0149772,383475,15,42,12867,1,0.0,23.521825181113627,25.03070353921624
40.266,1772072170.0479772,383508,15,42,12867,1,0.0,23.521825181113627,25.015614755635216
40.299,1772072170.0809772,383541,19,42,12867,1,0.0,25.575072019056577,25.02120932826943
40.332,1772072170.1139772,383574,22,42,12867,1,0.0,26.848453616444125,25.039481771151173
40.365,1772072170.1469774,383607,26,42,12867,1,0.0,28.29946695941636,25.072081623033824
