elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
4.486522197723389,1771211827.0779834,2790481,4,17,983628,1,0.0,12.041199826559248,12.158498268879564
4.486522197723389,1771211827.0779834,2790531,3,17,983628,1,0.0,9.542425094393248,12.027694610155248
4.589985370635986,1771211827.1814466,2790581,5,17,983628,1,0.0,13.979400086720377,12.125279883983504
4.693474531173706,1771211827.2849357,2790631,2,17,983628,1,0.0,6.020599913279624,11.820045885448309
4.693474531173706,1771211827.2849357,2790681,4,17,983628,1,0.0,12.041199826559248,11.831103582503856
4.735687017440796,1771211827.3271482,2790731,4,17,983628,1,0.0,12.041199826559248,11.841608394706626
4.79481840133667,1771211827.3862796,2790781,4,17,983628,1,0.0,12.041199826559248,11.851587966299256
4.89409327507019,1771211827.4855545,2790831,2,17,983628,1,0.0,6.020599913279624,11.560038563648273
4.89842677116394,1771211827.489888,2790881,4,17,983628,1,0.0,12.041199826559248,11.584096626793821
4.89842677116394,1771211827.489888,2790931,3,17,983628,1,0.0,9.542425094393248,11.482013050173792
4.998887538909912,1771211827.5903487,2790981,6,17,983628,1,0.0,15.563025007672874,11.686063648048746
5.100162982940674,1771211827.6916242,2791031,3,17,983628,1,0.0,9.542425094393248,11.57888172036597
5.100162982940674,1771211827.6916242,2791081,4,17,983628,1,0.0,12.041199826559248,11.601997625675635
5.104222297668457,1771211827.6956835,2791131,2,17,983628,1,0.0,6.020599913279624,11.322927740055833
5.2040040493011475,1771211827.7954652,2791181,5,17,983628,1,0.0,13.979400086720377,11.45575135738906
5.305444240570068,1771211827.8969054,2791231,2,17,983628,1,0.0,6.020599913279624,11.183993785183588
5.306957960128784,1771211827.8984191,2791281,5,17,983628,1,0.0,13.979400086720377,11.323764100260428
5.308974504470825,1771211827.9004357,2791331,2,17,983628,1,0.0,6.020599913279624,11.058605890911387
5.410866022109985,1771211828.0023272,2791382,5,17,983628,1,0.0,13.979400086720377,11.204645600701836
5.510713815689087,1771211828.102175,2791432,3,17,983628,1,0.0,9.542425094393248,11.121534575386406
5.510713815689087,1771211828.102175,2791482,4,17,983628,1,0.0,12.041199826559248,11.167517837945047
5.510713815689087,1771211828.102175,2791532,4,17,983628,1,0.0,12.041199826559248,11.211201937375757
5.613107919692993,1771211828.204569,2791582,5,17,983628,1,0.0,13.979400086720377,11.349611844842986
5.716116428375244,1771211828.3075776,2791632,4,17,983628,1,0.0,12.041199826559248,11.384191243928798
5.716116428375244,1771211828.3075776,2791682,5,17,983628,1,0.0,13.979400086720377,11.513951686068376
5.760361909866333,1771211828.351823,2791732,3,17,983628,1,0.0,9.542425094393248,11.415375356484619
5.817998647689819,1771211828.4094598,2791782,5,17,983628,1,0.0,13.979400086720377,11.543576592996406
5.920877695083618,1771211828.5123389,2791832,1,17,983628,1,0.0,0.0,10.966397763346585
5.9230055809021,1771211828.5144668,2791882,5,17,983628,1,0.0,13.979400086720377,11.117047879515274
5.9230055809021,1771211828.5144668,2791932,3,17,983628,1,0.0,9.542425094393248,11.038316740259173
