elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
1.09,1771547026.856127,682549,16,0,0,1,0.0,24.082399653118497,7.251818760967911
1.123,1771547026.889127,682582,15,0,0,1,0.0,23.521825181113627,7.414518825169368
1.156,1771547026.922127,682615,18,0,0,1,0.0,25.105450102066122,7.591428137938335
1.189,1771547026.955127,682648,16,0,0,1,0.0,24.082399653118497,7.756337853090137
1.222,1771547026.988127,682681,20,0,0,1,0.0,26.020599913279625,7.938980473692031
1.255,1771547027.021127,682714,18,0,0,1,0.0,25.105450102066122,8.110645169975772
1.288,1771547027.054127,682747,17,0,0,1,0.0,24.60897842756548,8.275628502551669
1.321,1771547027.087127,682780,18,0,0,1,0.0,25.105450102066122,8.443926718546814
1.354,1771547027.120127,682813,18,0,0,1,0.0,25.105450102066122,8.610541952382007
1.387,1771547027.153127,682846,18,0,0,1,0.0,25.105450102066122,8.775491033878849
1.421,1771547027.187127,682880,19,0,0,1,0.0,25.575072019056577,8.943486843730627
1.454,1771547027.220127,682913,21,0,0,1,0.0,26.444385894678387,9.118495834240104
1.487,1771547027.253127,682946,18,0,0,1,0.0,25.105450102066122,9.278365376918364
1.52,1771547027.286127,682979,19,0,0,1,0.0,25.575072019056577,9.441332443339746
1.553,1771547027.319127,683012,19,0,0,1,0.0,25.575072019056577,9.602669839096915
1.586,1771547027.352127,683045,16,0,0,1,0.0,24.082399653118497,9.74746713723713
1.619,1771547027.385127,683078,18,0,0,1,0.0,25.105450102066122,9.90104696688542
1.652,1771547027.418127,683111,19,0,0,1,0.0,25.575072019056577,10.057787217407132
1.685,1771547027.451127,683144,24,0,0,1,0.0,27.60422483423212,10.233251593575382
1.718,1771547027.484127,683177,16,0,0,1,0.0,24.082399653118497,10.371743074170814
1.751,1771547027.517127,683210,19,0,0,1,0.0,25.575072019056577,10.523776363619671
1.784,1771547027.550127,683243,16,0,0,1,0.0,24.082399653118497,10.65936259651466
1.817,1771547027.583127,683276,19,0,0,1,0.0,25.575072019056577,10.808519690740079
1.85,1771547027.616127,683309,19,0,0,1,0.0,25.575072019056577,10.956185214023243
1.883,1771547027.649127,683342,17,0,0,1,0.0,24.60897842756548,11.092713146158665
1.916,1771547027.682127,683375,18,0,0,1,0.0,25.105450102066122,11.23284051571774
1.949,1771547027.715127,683408,20,0,0,1,0.0,26.020599913279625,11.38071810969336
1.982,1771547027.748127,683441,18,0,0,1,0.0,25.105450102066122,11.517965429617087
2.015,1771547027.781127,683474,17,0,0,1,0.0,24.60897842756548,11.648875559596572
2.048,1771547027.814127,683507,20,0,0,1,0.0,26.020599913279625,11.792592803133402
2.081,1771547027.847127,683540,17,0,0,1,0.0,24.60897842756548,11.920756659377723
2.114,1771547027.880127,683573,16,0,0,1,0.0,24.082399653118497,12.04237308931513
2.147,1771547027.913127,683606,22,0,0,1,0.0,26.848453616444125,12.190433894586421
2.18,1771547027.946127,683639,17,0,0,1,0.0,24.60897842756548,12.314619339916213
2.213,1771547027.979127,683672,17,0,0,1,0.0,24.60897842756548,12.437562930792707
2.246,1771547028.012127,683705,16,0,0,1,0.0,24.082399653118497,12.554011298015965
2.279,1771547028.045127,683738,19,0,0,1,0.0,25.575072019056577,12.684221905226371
2.312,1771547028.078127,683771,18,0,0,1,0.0,25.105450102066122,12.808434187194768
2.345,1771547028.111127,683804,18,0,0,1,0.0,25.105450102066122,12.931404346343482
2.378,1771547028.144127,683837,22,0,0,1,0.0,26.848453616444125,13.07057483904449
2.411,1771547028.177127,683870,20,0,0,1,0.0,26.020599913279625,13.200075089786841
2.445,1771547028.211127,683904,21,0,0,1,0.0,26.444385894678387,13.332518197835757
2.478,1771547028.244127,683937,21,0,0,1,0.0,26.444385894678387,13.463636874804184
2.511,1771547028.277127,683970,23,0,0,1,0.0,27.234556720351858,13.601346073259661
2.544,1771547028.310127,684003,17,0,0,1,0.0,24.60897842756548,13.71142239680272
2.577,1771547028.343127,684036,19,0,0,1,0.0,25.575072019056577,13.830058893025258
2.61,1771547028.376127,684069,18,0,0,1,0.0,25.105450102066122,13.942812805115667
2.643,1771547028.409127,684102,22,0,0,1,0.0,26.848453616444125,14.071869213228952
2.676,1771547028.442127,684135,18,0,0,1,0.0,25.105450102066122,14.182205022117325
2.709,1771547028.475127,684168,21,0,0,1,0.0,26.444385894678387,14.304826830842934
2.742,1771547028.508127,684201,17,0,0,1,0.0,24.60897842756548,14.40786834681016
2.775,1771547028.541127,684234,20,0,0,1,0.0,26.020599913279625,14.523995662474855
2.808,1771547028.574127,684267,16,0,0,1,0.0,24.082399653118497,14.61957970238129
2.841,1771547028.607127,684300,19,0,0,1,0.0,25.575072019056577,14.729134625548044
2.874,1771547028.640127,684333,20,0,0,1,0.0,26.020599913279625,14.84204927842536
2.907,1771547028.673127,684366,19,0,0,1,0.0,25.575072019056577,14.949379505831672
2.94,1771547028.706127,684399,20,0,0,1,0.0,26.020599913279625,15.060091709906152
2.973,1771547028.739127,684432,19,0,0,1,0.0,25.575072019056577,15.165241512997655
3.006,1771547028.772127,684465,17,0,0,1,0.0,24.60897842756548,15.259678882143334
3.039,1771547028.805127,684498,17,0,0,1,0.0,24.60897842756548,15.353171877597555
3.072,1771547028.838127,684531,19,0,0,1,0.0,25.575072019056577,15.455390879012146
3.105,1771547028.871127,684564,22,0,0,1,0.0,26.848453616444125,15.569321506386466
3.138,1771547028.904127,684597,17,0,0,1,0.0,24.60897842756548,15.659718075598256
3.171,1771547028.937127,684630,19,0,0,1,0.0,25.575072019056577,15.75887161503284
3.204,1771547028.970127,684663,20,0,0,1,0.0,26.020599913279625,15.861488898015308
3.237,1771547029.003127,684696,21,0,0,1,0.0,26.444385894678387,15.967317867981938
3.27,1771547029.036127,684729,17,0,0,1,0.0,24.60897842756548,16.053734473577773
3.303,1771547029.069127,684762,20,0,0,1,0.0,26.020599913279625,16.15340312797479
3.336,1771547029.102127,684795,15,0,0,1,0.0,23.521825181113627,16.227087348506178
3.369,1771547029.135127,684828,23,0,0,1,0.0,27.234556720351858,16.337162042224634
3.402,1771547029.168127,684861,18,0,0,1,0.0,25.105450102066122,16.42484492282305
3.435,1771547029.201127,684894,24,0,0,1,0.0,27.60422483423212,16.536638721937138
3.469,1771547029.235127,684928,20,0,0,1,0.0,26.020599913279625,16.631478333850563
3.502,1771547029.268127,684961,17,0,0,1,0.0,24.60897842756548,16.71125333478771
3.535,1771547029.301127,684994,20,0,0,1,0.0,26.020599913279625,16.80434680057263
3.568,1771547029.334127,685027,19,0,0,1,0.0,25.575072019056577,16.89205405275747
3.601,1771547029.367127,685060,19,0,0,1,0.0,25.575072019056577,16.97888423242046
3.634,1771547029.400127,685093,19,0,0,1,0.0,25.575072019056577,17.06484611028682
3.667,1771547029.433127,685126,24,0,0,1,0.0,27.60422483423212,17.170239897526272
3.7,1771547029.466127,685159,24,0,0,1,0.0,27.60422483423212,17.27457974689333
3.733,1771547029.499127,685192,18,0,0,1,0.0,25.105450102066122,17.352888450445057
3.766,1771547029.532127,685225,28,0,0,1,0.0,28.943160626844385,17.468791172209052
3.799,1771547029.565127,685258,21,0,0,1,0.0,26.444385894678387,17.558547119433744
3.832,1771547029.598127,685291,18,0,0,1,0.0,25.105450102066122,17.634016149260066
3.865,1771547029.6311269,685324,24,0,0,1,0.0,27.60422483423212,17.733718236109787
3.898,1771547029.664127,685357,19,0,0,1,0.0,25.575072019056577,17.812131773939257
3.931,1771547029.697127,685390,17,0,0,1,0.0,24.60897842756548,17.880100240475517
3.964,1771547029.730127,685423,17,0,0,1,0.0,24.60897842756548,17.947389022346417
3.997,1771547029.763127,685456,21,0,0,1,0.0,26.444385894678387,18.03235899106974
4.03,1771547029.796127,685489,17,0,0,1,0.0,24.60897842756548,18.098125185434697
4.063,1771547029.829127,685522,19,0,0,1,0.0,25.575072019056577,18.172894653770914
4.096,1771547029.862127,685555,17,0,0,1,0.0,24.60897842756548,18.237255491508858
4.129,1771547029.895127,685588,20,0,0,1,0.0,26.020599913279625,18.315088935726568
4.162,1771547029.928127,685621,19,0,0,1,0.0,25.575072019056577,18.38768876655987
4.195,1771547029.961127,685654,18,0,0,1,0.0,25.105450102066122,18.454866379914932
4.228,1771547029.994127,685687,21,0,0,1,0.0,26.444385894678387,18.534761575062568
4.261,1771547030.027127,685720,21,0,0,1,0.0,26.444385894678387,18.613857818258726
4.294,1771547030.060127,685753,19,0,0,1,0.0,25.575072019056577,18.683469960266706
4.327,1771547030.093127,685786,19,0,0,1,0.0,25.575072019056577,18.752385980854605
4.36,1771547030.126127,685819,20,0,0,1,0.0,26.020599913279625,18.825068120178855
4.393,1771547030.159127,685852,18,0,0,1,0.0,25.105450102066122,18.887871939997726
4.426,1771547030.192127,685885,20,0,0,1,0.0,26.020599913279625,18.959199219730547
4.459,1771547030.225127,685918,19,0,0,1,0.0,25.575072019056577,19.02535794772381
4.493,1771547030.259127,685952,22,0,0,1,0.0,26.848453616444125,19.10358890441101
4.526,1771547030.292127,685985,19,0,0,1,0.0,25.575072019056577,19.168303735557465
4.559,1771547030.325127,686018,19,0,0,1,0.0,25.575072019056577,19.232371418392457
4.592,1771547030.358127,686051,20,0,0,1,0.0,26.020599913279625,19.30025370334133
4.625,1771547030.391127,686084,24,0,0,1,0.0,27.60422483423212,19.383293414650236
4.658,1771547030.424127,686117,16,0,0,1,0.0,24.082399653118497,19.430284477034917
4.691,1771547030.457127,686150,22,0,0,1,0.0,26.848453616444125,19.50446616842901
4.724,1771547030.490127,686183,18,0,0,1,0.0,25.105450102066122,19.56047600776538
4.757,1771547030.523127,686216,16,0,0,1,0.0,24.082399653118497,19.60569524421891
4.79,1771547030.556127,686249,22,0,0,1,0.0,26.848453616444125,19.678122827941163
4.823,1771547030.589127,686282,19,0,0,1,0.0,25.575072019056577,19.737092319852316
4.856,1771547030.622127,686315,18,0,0,1,0.0,25.105450102066122,19.790775897674454
4.889,1771547030.655127,686348,20,0,0,1,0.0,26.020599913279625,19.853074137830507
4.922,1771547030.688127,686381,20,0,0,1,0.0,26.020599913279625,19.914749395584998
4.955,1771547030.721127,686414,14,0,0,1,0.0,22.92256071356476,19.944827508764796
4.988,1771547030.754127,686447,16,0,0,1,0.0,24.082399653118497,19.986203230208332
5.021,1771547030.787127,686480,17,0,0,1,0.0,24.60897842756548,20.032430982181904
5.054,1771547030.820127,686513,19,0,0,1,0.0,25.575072019056577,20.08785739255065
5.087,1771547030.853127,686546,22,0,0,1,0.0,26.848453616444125,20.155463354789582
5.12,1771547030.886127,686579,18,0,0,1,0.0,25.105450102066122,20.204963222262347
5.153,1771547030.919127,686612,22,0,0,1,0.0,26.848453616444125,20.27139812620416
5.186,1771547030.952127,686645,20,0,0,1,0.0,26.020599913279625,20.328890144074915
5.219,1771547030.985127,686678,23,0,0,1,0.0,27.234556720351858,20.397946809837684
5.252,1771547031.018127,686711,20,0,0,1,0.0,26.020599913279625,20.454173340872103
5.285,1771547031.051127,686744,21,0,0,1,0.0,26.444385894678387,20.514075466410166
5.318,1771547031.084127,686777,21,0,0,1,0.0,26.444385894678387,20.57337857069285
5.351,1771547031.117127,686810,19,0,0,1,0.0,25.575072019056577,20.623395505176486
5.384,1771547031.150127,686843,20,0,0,1,0.0,26.020599913279625,20.677367549257518
5.417,1771547031.183127,686876,19,0,0,1,0.0,25.575072019056577,20.72634459395551
5.45,1771547031.216127,686909,23,0,0,1,0.0,27.234556720351858,20.791426715219472
5.483,1771547031.249127,686942,20,0,0,1,0.0,26.020599913279625,20.843718447200075
5.517,1771547031.283127,686976,21,0,0,1,0.0,26.444385894678387,20.89972512167486
5.55,1771547031.316127,687009,19,0,0,1,0.0,25.575072019056577,20.946478590648677
5.583,1771547031.349127,687042,19,0,0,1,0.0,25.575072019056577,20.992764524932756
5.616,1771547031.382127,687075,23,0,0,1,0.0,27.234556720351858,21.05518244688695
5.649,1771547031.415127,687108,20,0,0,1,0.0,26.020599913279625,21.104836621550877
5.682,1771547031.448127,687141,18,0,0,1,0.0,25.105450102066122,21.14484275635603
5.715,1771547031.481127,687174,20,0,0,1,0.0,26.020599913279625,21.193600327925267
5.748,1771547031.514127,687207,20,0,0,1,0.0,26.020599913279625,21.241870323778812
5.781,1771547031.547127,687240,19,0,0,1,0.0,25.575072019056577,21.28520234073159
5.814,1771547031.580127,687273,20,0,0,1,0.0,26.020599913279625,21.332556316457072
5.847,1771547031.613127,687306,19,0,0,1,0.0,25.575072019056577,21.374981473483068
5.88,1771547031.646127,687339,19,0,0,1,0.0,25.575072019056577,21.4169823789388
5.913,1771547031.679127,687372,20,0,0,1,0.0,26.020599913279625,21.46301855428221
5.946,1771547031.712127,687405,17,0,0,1,0.0,24.60897842756548,21.49447815301504
5.979,1771547031.745127,687438,15,0,0,1,0.0,23.521825181113627,21.51475162329603
6.012,1771547031.778127,687471,21,0,0,1,0.0,26.444385894678387,21.564047966009852
6.045,1771547031.811127,687504,20,0,0,1,0.0,26.020599913279625,21.60861348548255
6.078,1771547031.844127,687537,19,0,0,1,0.0,25.575072019056577,21.64827807081829
6.111,1771547031.877127,687570,18,0,0,1,0.0,25.105450102066122,21.682849791130767
6.144,1771547031.910127,687603,20,0,0,1,0.0,26.020599913279625,21.726227292352256
6.177,1771547031.943127,687636,21,0,0,1,0.0,26.444385894678387,21.773408878375516
6.21,1771547031.976127,687669,15,0,0,1,0.0,23.521825181113627,21.7908930414029
6.243,1771547032.009127,687702,22,0,0,1,0.0,26.848453616444125,21.84146864715331
6.276,1771547032.042127,687735,20,0,0,1,0.0,26.020599913279625,21.883259959814573
6.309,1771547032.075127,687768,22,0,0,1,0.0,26.848453616444125,21.93291189638087
6.342,1771547032.108127,687801,19,0,0,1,0.0,25.575072019056577,21.969333497607625
6.375,1771547032.141127,687834,19,0,0,1,0.0,25.575072019056577,22.005390882822116
6.408,1771547032.174127,687867,23,0,0,1,0.0,27.234556720351858,22.057682541197416
6.441,1771547032.207127,687900,27,0,0,1,0.0,28.62727528317975,22.12337846861724
6.474,1771547032.240127,687933,25,0,0,1,0.0,27.958800173440753,22.181732685665473
6.507,1771547032.273127,687966,34,0,0,1,0.0,30.629578340845104,22.26621114221727
6.541,1771547032.307127,688000,18,0,0,1,0.0,25.105450102066122,22.294603531815756
6.574,1771547032.340127,688033,20,0,0,1,0.0,26.020599913279625,22.331863495630394
6.607,1771547032.373127,688066,21,0,0,1,0.0,26.444385894678387,22.372988719620874
6.64,1771547032.406127,688099,20,0,0,1,0.0,26.020599913279625,22.40946483155746
6.673,1771547032.439127,688132,18,0,0,1,0.0,25.105450102066122,22.436424684262548
6.706,1771547032.472127,688165,20,0,0,1,0.0,26.020599913279625,22.47226643655272
6.739,1771547032.505127,688198,18,0,0,1,0.0,25.105450102066122,22.498598273207854
6.772,1771547032.538127,688231,19,0,0,1,0.0,25.575072019056577,22.52936301066634
6.805,1771547032.571127,688264,20,0,0,1,0.0,26.020599913279625,22.564275379692475
6.838,1771547032.604127,688297,22,0,0,1,0.0,26.848453616444125,22.60711716205999
6.871,1771547032.637127,688330,21,0,0,1,0.0,26.444385894678387,22.645489849386173
6.904,1771547032.670127,688363,16,0,0,1,0.0,24.082399653118497,22.659858947423494
6.937,1771547032.703127,688396,16,0,0,1,0.0,24.082399653118497,22.674084354480442
6.97,1771547032.736127,688429,20,0,0,1,0.0,26.020599913279625,22.707549510068436
7.003,1771547032.769127,688462,17,0,0,1,0.0,24.60897842756548,22.726563799243404
7.036,1771547032.802127,688495,22,0,0,1,0.0,26.848453616444125,22.76778269741541
7.069,1771547032.835127,688528,16,0,0,1,0.0,24.082399653118497,22.780928866972438
7.102,1771547032.868127,688561,21,0,0,1,0.0,26.444385894678387,22.817563437249497
7.135,1771547032.901127,688594,23,0,0,1,0.0,27.234556720351858,22.861733370080522
7.168,1771547032.934127,688627,25,0,0,1,0.0,27.958800173440753,22.912704038114125
7.201,1771547032.967127,688660,26,0,0,1,0.0,28.29946695941636,22.96657166732715
7.234,1771547033.000127,688693,21,0,0,1,0.0,26.444385894678387,23.00134980960066
7.267,1771547033.033127,688726,20,0,0,1,0.0,26.020599913279625,23.03154231063745
7.3,1771547033.066127,688759,19,0,0,1,0.0,25.575072019056577,23.05697760772164
7.333,1771547033.099127,688792,19,0,0,1,0.0,25.575072019056577,23.08215855183499
7.366,1771547033.132127,688825,23,0,0,1,0.0,27.234556720351858,23.12368253352016
7.399,1771547033.165127,688858,19,0,0,1,0.0,25.575072019056577,23.148196428375524
7.432,1771547033.198127,688891,19,0,0,1,0.0,25.575072019056577,23.172465184282334
7.465,1771547033.231127,688924,20,0,0,1,0.0,26.020599913279625,23.200946531572306
7.498,1771547033.264127,688957,21,0,0,1,0.0,26.444385894678387,23.233380925203367
7.531,1771547033.297127,688990,19,0,0,1,0.0,25.575072019056577,23.2567978361419
7.565,1771547033.331127,689024,22,0,0,1,0.0,26.848453616444125,23.29271439394492
7.598,1771547033.364127,689057,19,0,0,1,0.0,25.575072019056577,23.315537970196036
7.631,1771547033.397127,689090,22,0,0,1,0.0,26.848453616444125,23.350867126658514
7.664,1771547033.430127,689123,19,0,0,1,0.0,25.575072019056577,23.373109175582496
7.697,1771547033.463127,689156,19,0,0,1,0.0,25.575072019056577,23.395128804017236
7.73,1771547033.496127,689189,19,0,0,1,0.0,25.575072019056577,23.416928236167628
7.763,1771547033.529127,689222,21,0,0,1,0.0,26.444385894678387,23.447202812752735
7.796,1771547033.562127,689255,19,0,0,1,0.0,25.575072019056577,23.468481504815774
7.829,1771547033.595127,689288,26,0,0,1,0.0,28.29946695941636,23.51679135936178
7.862,1771547033.628127,689321,22,0,0,1,0.0,26.848453616444125,23.5501079819326
7.895,1771547033.661127,689354,16,0,0,1,0.0,24.082399653118497,23.55543089864446
7.928,1771547033.694127,689387,16,0,0,1,0.0,24.082399653118497,23.5607005861892
7.961,1771547033.727127,689420,19,0,0,1,0.0,25.575072019056577,23.580844300517875
7.994,1771547033.760127,689453,21,0,0,1,0.0,26.444385894678387,23.60947971645948
8.027,1771547033.793127,689486,17,0,0,1,0.0,24.60897842756548,23.61947470357054
8.06,1771547033.826127,689519,20,0,0,1,0.0,26.020599913279625,23.64348595566763
8.093,1771547033.859127,689552,19,0,0,1,0.0,25.575072019056577,23.662801816301517
8.126,1771547033.892127,689585,17,0,0,1,0.0,24.60897842756548,23.672263582414157
8.159,1771547033.925127,689618,17,0,0,1,0.0,24.60897842756548,23.68163073086567
8.192,1771547033.958127,689651,18,0,0,1,0.0,25.105450102066122,23.695868924577674
8.225,1771547033.991127,689684,21,0,0,1,0.0,26.444385894678387,23.72335409427868
8.258,1771547034.024127,689717,19,0,0,1,0.0,25.575072019056577,23.74187127352646
8.291,1771547034.057127,689750,18,0,0,1,0.0,25.105450102066122,23.755507061811855
8.324,1771547034.090127,689783,18,0,0,1,0.0,25.105450102066122,23.769006492214398
8.357,1771547034.123127,689816,20,0,0,1,0.0,26.020599913279625,23.79152242642505
8.39,1771547034.156127,689849,18,0,0,1,0.0,25.105450102066122,23.804661703181463
8.423,1771547034.189127,689882,21,0,0,1,0.0,26.444385894678387,23.83105894509643
8.456,1771547034.222127,689915,19,0,0,1,0.0,25.575072019056577,23.84849907583603
8.489,1771547034.255127,689948,19,0,0,1,0.0,25.575072019056577,23.865764805268235
8.522,1771547034.288127,689981,19,0,0,1,0.0,25.575072019056577,23.882857877406117
8.555,1771547034.321127,690014,19,0,0,1,0.0,25.575072019056577,23.89978001882262
8.589,1771547034.355127,690048,23,0,0,1,0.0,27.234556720351858,23.933127785837915
8.622,1771547034.388127,690081,23,0,0,1,0.0,27.234556720351858,23.966142075183054
8.655,1771547034.421127,690114,20,0,0,1,0.0,26.020599913279625,23.98668665356402
8.688,1771547034.454127,690147,20,0,0,1,0.0,26.020599913279625,24.00702578616118
8.721,1771547034.487127,690180,21,0,0,1,0.0,26.444385894678387,24.031399387246353
8.754,1771547034.520127,690213,17,0,0,1,0.0,24.60897842756548,24.037175177649544
8.787,1771547034.553127,690246,17,0,0,1,0.0,24.60897842756548,24.0428932101487
8.82,1771547034.586127,690279,20,0,0,1,0.0,26.020599913279625,24.06267027718001
8.853,1771547034.619127,690312,18,0,0,1,0.0,25.105450102066122,24.073098075428874
8.886,1771547034.652127,690345,18,0,0,1,0.0,25.105450102066122,24.083421595695246
8.919,1771547034.685127,690378,19,0,0,1,0.0,25.575072019056577,24.09833809992886
8.952,1771547034.718127,690411,28,0,0,1,0.0,28.943160626844385,24.146786325198015
8.985,1771547034.751127,690444,19,0,0,1,0.0,25.575072019056577,24.1610691821366
9.018,1771547034.784127,690477,23,0,0,1,0.0,27.234556720351858,24.191804057518752
9.051,1771547034.817127,690510,17,0,0,1,0.0,24.60897842756548,24.195975801219216
9.084,1771547034.850127,690543,20,0,0,1,0.0,26.020599913279625,24.21422204233982
9.117,1771547034.883127,690576,20,0,0,1,0.0,26.020599913279625,24.232285821049217
9.15,1771547034.916127,690609,18,0,0,1,0.0,25.105450102066122,24.241017463859386
9.183,1771547034.949127,690642,19,0,0,1,0.0,25.575072019056577,24.25435800941136
9.216,1771547034.982127,690675,20,0,0,1,0.0,26.020599913279625,24.27202042845004
9.249,1771547035.015127,690708,19,0,0,1,0.0,25.575072019056577,24.285050944356108
9.282,1771547035.048127,690741,26,0,0,1,0.0,28.29946695941636,24.32519510450671
9.315,1771547035.081127,690774,22,0,0,1,0.0,26.848453616444125,24.350427689626084
9.348,1771547035.114127,690807,19,0,0,1,0.0,25.575072019056577,24.36267413292039
9.381,1771547035.147127,690840,22,0,0,1,0.0,26.848453616444125,24.387531927755624
9.414,1771547035.180127,690873,20,0,0,1,0.0,26.020599913279625,24.403862607610865
9.447,1771547035.213127,690906,19,0,0,1,0.0,25.575072019056577,24.415574701725323
9.48,1771547035.246127,690939,21,0,0,1,0.0,26.444385894678387,24.435862813654854
9.513,1771547035.279127,690972,22,0,0,1,0.0,26.848453616444125,24.459988721682745
9.546,1771547035.312127,691005,21,0,0,1,0.0,26.444385894678387,24.4798326934127
9.579,1771547035.345127,691038,21,0,0,1,0.0,26.444385894678387,24.499478225425356
9.613,1771547035.379127,691072,22,0,0,1,0.0,26.848453616444125,24.522967979335544
9.646,1771547035.412127,691105,20,0,0,1,0.0,26.020599913279625,24.537944298674986
9.679,1771547035.445127,691138,21,0,0,1,0.0,26.444385894678387,24.55700871463502
9.712,1771547035.478127,691171,23,0,0,1,0.0,27.234556720351858,24.58378419469219
9.745,1771547035.511127,691204,22,0,0,1,0.0,26.848453616444125,24.606430888909706
9.778,1771547035.544127,691237,21,0,0,1,0.0,26.444385894678387,24.624810438967394
9.811,1771547035.577127,691270,21,0,0,1,0.0,26.444385894678387,24.643006193524503
9.844,1771547035.610127,691303,23,0,0,1,0.0,27.234556720351858,24.668921698792776
9.877,1771547035.643127,691336,19,0,0,1,0.0,25.575072019056577,24.677983201995414
9.91,1771547035.676127,691369,22,0,0,1,0.0,26.848453616444125,24.6996879061399
9.943,1771547035.709127,691402,20,0,0,1,0.0,26.020599913279625,24.712897026211298
9.976,1771547035.742127,691435,24,0,0,1,0.0,27.60422483423212,24.741810304291505
10.009,1771547035.775127,691468,24,0,0,1,0.0,27.60422483423212,24.770434449590912
10.042,1771547035.808127,691501,21,0,0,1,0.0,26.444385894678387,24.787173964041788
10.075,1771547035.841127,691534,16,0,0,1,0.0,24.082399653118497,24.780126220932555
10.108,1771547035.874127,691567,17,0,0,1,0.0,24.60897842756548,24.778414742998883
10.141,1771547035.907127,691600,17,0,0,1,0.0,24.60897842756548,24.776720379844548
10.174,1771547035.940127,691633,18,0,0,1,0.0,25.105450102066122,24.780007677066763
10.207,1771547035.973127,691666,30,0,0,1,0.0,29.54242509439325,24.827631851240024
10.24,1771547036.0061269,691699,27,0,0,1,0.0,28.62727528317975,24.865628285559424
10.273,1771547036.039127,691732,37,0,0,1,0.0,31.3640344813399,24.93061234751723
10.306,1771547036.072127,691765,41,0,0,1,0.0,32.25567713439471,25.003862995386005
10.339,1771547036.105127,691798,36,0,0,1,0.0,31.126050015345747,25.065084865585604
10.372,1771547036.138127,691831,21,0,0,1,0.0,26.444385894678387,25.078877875876532
10.405,1771547036.171127,691864,21,0,0,1,0.0,26.444385894678387,25.092532956064552
10.438,1771547036.204127,691897,21,0,0,1,0.0,26.444385894678387,25.106051485450692
10.471,1771547036.237127,691930,28,0,0,1,0.0,28.943160626844385,25.144422576864628
10.504,1771547036.270127,691963,33,0,0,1,0.0,30.370278797557752,25.196681139071558
10.537,1771547036.303127,691996,35,0,0,1,0.0,30.881360887005513,25.253527936550896
10.57,1771547036.336127,692029,24,0,0,1,0.0,27.60422483423212,25.277034905527707
