elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
9.079792976379395,1771461603.436726,9253,50,0,0,1,0.0,33.979400086720375,26.804975261315352
9.18115496635437,1771461603.538088,9303,50,0,0,1,0.0,33.979400086720375,26.8767195095694
9.18115496635437,1771461603.538088,9353,44,0,0,1,0.0,32.86905352972375,26.936642849770944
9.283699035644531,1771461603.6406322,9403,45,0,0,1,0.0,33.06425027550687,26.997918924028305
9.283699035644531,1771461603.6406322,9453,57,0,0,1,0.0,35.11749711344983,27.079114705922517
9.283699035644531,1771461603.6406322,9503,38,0,0,1,0.0,31.595671932336202,27.124280278186657
9.385199546813965,1771461603.7421327,9553,60,0,0,1,0.0,35.56302500767287,27.20866772548152
9.487784147262573,1771461603.8447173,9603,55,0,0,1,0.0,34.807253789884875,27.28465358612555
9.487784147262573,1771461603.8447173,9653,52,0,0,1,0.0,34.32006687269598,27.355007718991256
9.541699171066284,1771461603.8986323,9703,59,0,0,1,0.0,35.417040232842886,27.43562804412977
9.591460704803467,1771461603.9483938,9753,42,0,0,1,0.0,32.46498580795801,27.485921621768053
9.691554546356201,1771461604.0484877,9803,57,0,0,1,0.0,35.11749711344983,27.56223737668487
9.691554546356201,1771461604.0484877,9853,43,0,0,1,0.0,32.66936911159173,27.613308694033936
9.691554546356201,1771461604.0484877,9903,75,0,0,1,0.0,37.501225267834,27.712187859771934
9.797939538955688,1771461604.1548727,9953,65,0,0,1,0.0,36.25826713285711,27.797648652502787
9.797939538955688,1771461604.1548727,10003,48,0,0,1,0.0,33.624824747511745,27.85592041345288
9.797939538955688,1771461604.1548727,10053,56,0,0,1,0.0,34.96376054012401,27.926998814719592
9.907340288162231,1771461604.2642734,10103,43,0,0,1,0.0,32.66936911159173,27.974422517688314
10.009180068969727,1771461604.3661132,10153,38,0,0,1,0.0,31.595671932336202,28.010635011834793
10.071084022521973,1771461604.4280171,10203,54,0,0,1,0.0,34.647875196459374,28.077007413681038
10.071084022521973,1771461604.4280171,10253,35,0,0,1,0.0,30.881360887005513,28.10505094841428
10.099394083023071,1771461604.4563272,10303,46,0,0,1,0.0,33.25515663363148,28.15655200526645
10.20362639427185,1771461604.5605595,10353,59,0,0,1,0.0,35.417040232842886,28.229156887542214
10.20362639427185,1771461604.5605595,10403,36,0,0,1,0.0,31.126050015345747,28.25812581882025
10.20362639427185,1771461604.5605595,10454,46,0,0,1,0.0,33.25515663363148,28.308096126968362
10.313060283660889,1771461604.6699934,10504,55,0,0,1,0.0,34.807253789884875,28.373087703597527
10.409512042999268,1771461604.7664452,10554,50,0,0,1,0.0,33.979400086720375,28.429150827428757
10.409512042999268,1771461604.7664452,10604,29,0,0,1,0.0,29.24795995797912,28.437338918734262
10.409512042999268,1771461604.7664452,10654,58,0,0,1,0.0,35.268559871258745,28.505651128259505
10.512000322341919,1771461604.8689334,10704,31,0,0,1,0.0,29.827233876685455,28.518866955743764
10.612964868545532,1771461604.969898,10754,43,0,0,1,0.0,32.66936911159173,28.560371977302243
10.612964868545532,1771461604.969898,10804,52,0,0,1,0.0,34.32006687269598,28.617968926256182
10.612964868545532,1771461604.969898,10854,44,0,0,1,0.0,32.86905352972375,28.66047977229086
10.716213464736938,1771461605.0731466,10904,50,0,0,1,0.0,33.979400086720375,28.713668975435155
10.819239377975464,1771461605.1761725,10954,71,0,0,1,0.0,37.025166974381506,28.79678395542462
10.819926261901855,1771461605.1768594,11004,45,0,0,1,0.0,33.06425027550687,28.839458618625443
10.819926261901855,1771461605.1768594,11054,59,0,0,1,0.0,35.417040232842886,28.905234434767618
10.920498847961426,1771461605.277432,11104,45,0,0,1,0.0,33.06425027550687,28.94682459317501
11.030196189880371,1771461605.3871293,11154,45,0,0,1,0.0,33.06425027550687,28.987998849998327
11.083058834075928,1771461605.439992,11204,58,0,0,1,0.0,35.268559871258745,29.05080446021093
11.083058834075928,1771461605.439992,11254,67,0,0,1,0.0,36.52149605401653,29.125511376148985
11.125850439071655,1771461605.4827836,11304,35,0,0,1,0.0,30.881360887005513,29.14306987125755
11.125850439071655,1771461605.4827836,11354,66,0,0,1,0.0,36.39087871083738,29.21554795965335
11.23029899597168,1771461605.587232,11404,58,0,0,1,0.0,35.268559871258745,29.2760780787694
11.340387105941772,1771461605.6973202,11454,38,0,0,1,0.0,31.595671932336202,29.29927401730507
11.340387105941772,1771461605.6973202,11504,40,0,0,1,0.0,32.04119982655924,29.32669327539761
11.432385683059692,1771461605.7893188,11604,31,0,0,1,0.0,29.827233876685455,29.331698681410487
11.53593921661377,1771461605.8928723,11654,39,0,0,1,0.0,31.821292140529984,29.356594616001683
11.53593921661377,1771461605.8928723,11704,39,0,0,1,0.0,31.821292140529984,29.381241591246965
11.594703435897827,1771461605.9516366,11754,20,0,0,1,0.0,26.020599913279625,29.347635174467293
11.639416694641113,1771461605.9963498,11804,52,0,0,1,0.0,34.32006687269598,29.39735949144958
11.739956140518188,1771461606.0968893,11854,33,0,0,1,0.0,30.370278797557752,29.40708868451066
11.739956140518188,1771461606.0968893,11904,26,0,0,1,0.0,28.29946695941636,29.39601246725972
11.739956140518188,1771461606.0968893,11954,40,0,0,1,0.0,32.04119982655924,29.422464340852713
11.841570854187012,1771461606.198504,12004,24,0,0,1,0.0,27.60422483423212,29.404281945786508
11.841570854187012,1771461606.198504,12054,48,0,0,1,0.0,33.624824747511745,29.446487373803762
11.841570854187012,1771461606.198504,12104,59,0,0,1,0.0,35.417040232842886,29.506192902394154
11.946255683898926,1771461606.3031888,12154,55,0,0,1,0.0,34.807253789884875,29.55920351126906
12.049775123596191,1771461606.4067082,12204,29,0,0,1,0.0,29.24795995797912,29.556091075736163
12.103644132614136,1771461606.4605772,12254,44,0,0,1,0.0,32.86905352972375,29.589220700276037
12.103644132614136,1771461606.4605772,12304,25,0,0,1,0.0,27.958800173440753,29.572916495007682
12.14963436126709,1771461606.5065675,12354,26,0,0,1,0.0,28.29946695941636,29.560181999651768
12.252282857894897,1771461606.609216,12404,56,0,0,1,0.0,34.96376054012401,29.614217785056493
12.252282857894897,1771461606.609216,12454,53,0,0,1,0.0,34.48551739201578,29.662930781126086
12.252282857894897,1771461606.609216,12504,27,0,0,1,0.0,28.62727528317975,29.652574226146623
12.363351821899414,1771461606.720285,12554,31,0,0,1,0.0,29.827233876685455,29.65432082265201
12.458599328994751,1771461606.8155324,12604,26,0,0,1,0.0,28.29946695941636,29.640772284019654
12.458599328994751,1771461606.8155324,12654,27,0,0,1,0.0,28.62727528317975,29.630637314011256
12.558591842651367,1771461606.915525,12704,25,0,0,1,0.0,27.958800173440753,29.61391894260555
12.611861228942871,1771461606.9687943,12754,42,0,0,1,0.0,32.46498580795801,29.642429611259075
12.611861228942871,1771461606.9687943,12804,28,0,0,1,0.0,28.943160626844385,29.63543692141493
12.661601066589355,1771461607.0185342,12854,56,0,0,1,0.0,34.96376054012401,29.68872015760202
12.766614437103271,1771461607.1235476,12904,42,0,0,1,0.0,32.46498580795801,29.716482814105582
12.766614437103271,1771461607.1235476,12954,58,0,0,1,0.0,35.268559871258745,29.772003584677112
12.766614437103271,1771461607.1235476,13004,43,0,0,1,0.0,32.66936911159173,29.800977239946256
12.869703769683838,1771461607.226637,13054,45,0,0,1,0.0,33.06425027550687,29.83360997030186
12.969779014587402,1771461607.3267121,13104,61,0,0,1,0.0,35.70659670021534,29.892339837600996
12.969779014587402,1771461607.3267121,13154,44,0,0,1,0.0,32.86905352972375,29.922106974522222
12.969779014587402,1771461607.3267121,13204,52,0,0,1,0.0,34.32006687269598,29.96608657350396
13.072680234909058,1771461607.4296134,13254,39,0,0,1,0.0,31.821292140529984,29.984638629174224
13.072680234909058,1771461607.4296134,13304,43,0,0,1,0.0,32.66936911159173,30.011485933998397
13.174973249435425,1771461607.5319064,13355,32,0,0,1,0.0,30.102999566398122,30.012401070322394
13.279041767120361,1771461607.635975,13405,31,0,0,1,0.0,29.827233876685455,30.010549398386022
13.279041767120361,1771461607.635975,13455,25,0,0,1,0.0,27.958800173440753,29.99003190613657
13.279041767120361,1771461607.635975,13505,26,0,0,1,0.0,28.29946695941636,29.973126256669367
13.378997564315796,1771461607.7359307,13555,32,0,0,1,0.0,30.102999566398122,29.974424989766653
13.48234510421753,1771461607.8392782,13605,39,0,0,1,0.0,31.821292140529984,29.992893661274287
13.48234510421753,1771461607.8392782,13655,24,0,0,1,0.0,27.60422483423212,29.969006973003864
13.48234510421753,1771461607.8392782,13705,41,0,0,1,0.0,32.25567713439471,29.99187367461777
13.58572793006897,1771461607.942661,13755,39,0,0,1,0.0,31.821292140529984,30.010167859276894
13.688608884811401,1771461608.045542,13805,45,0,0,1,0.0,33.06425027550687,30.040708683439195
13.688608884811401,1771461608.045542,13855,25,0,0,1,0.0,27.958800173440753,30.01988959833921
13.688608884811401,1771461608.045542,13905,21,0,0,1,0.0,26.444385894678387,29.9841345613026
13.791386842727661,1771461608.14832,13955,21,0,0,1,0.0,26.444385894678387,29.94873707463636
13.791386842727661,1771461608.14832,14005,16,0,0,1,0.0,24.082399653118497,29.89007370042118
13.890837669372559,1771461608.2477708,14055,25,0,0,1,0.0,27.958800173440753,29.870760965151373
13.890837669372559,1771461608.2477708,14105,23,0,0,1,0.0,27.234556720351858,29.844398922703377
13.994699001312256,1771461608.351632,14155,20,0,0,1,0.0,26.020599913279625,29.80616093260914
14.098223209381104,1771461608.4551563,14205,36,0,0,1,0.0,31.126050015345747,29.819359823436507
14.155388593673706,1771461608.5123217,14255,41,0,0,1,0.0,32.25567713439471,29.843722996546088
14.168004035949707,1771461608.5249372,14305,32,0,0,1,0.0,30.102999566398122,29.846315762244608
14.199244976043701,1771461608.556178,14355,21,0,0,1,0.0,26.444385894678387,29.812296463568945
14.199244976043701,1771461608.556178,14405,22,0,0,1,0.0,26.848453616444125,29.782658035097697
14.299952030181885,1771461608.6568851,14505,22,0,0,1,0.0,26.848453616444125,29.753315990911158
14.403170585632324,1771461608.7601037,14555,34,0,0,1,0.0,30.629578340845104,29.7620786144105
14.403170585632324,1771461608.7601037,14605,22,0,0,1,0.0,26.848453616444125,29.732942364430833
14.403170585632324,1771461608.7601037,14655,28,0,0,1,0.0,28.943160626844385,29.725044547054967
14.504878997802734,1771461608.861812,14705,25,0,0,1,0.0,27.958800173440753,29.707382103318825
14.604733228683472,1771461608.9616663,14755,22,0,0,1,0.0,26.848453616444125,29.678792818450077
14.664729356765747,1771461609.0216625,14806,35,0,0,1,0.0,30.881360887005513,29.69081849913563
14.664729356765747,1771461609.0216625,14856,38,0,0,1,0.0,31.595671932336202,29.70986703346764
14.709769487380981,1771461609.0667026,14906,47,0,0,1,0.0,33.44195715871435,29.747187934720106
14.822244882583618,1771461609.179178,14956,27,0,0,1,0.0,28.62727528317975,29.735988808204702
14.822244882583618,1771461609.179178,15006,23,0,0,1,0.0,27.234556720351858,29.710974487326173
